scores,time_points,x,keyword
13.7020006121,416357.666667,2017-07-01 14:40:00,물걸레
13.5721148371,416357.916667,2017-07-01 14:55:00,물걸레
13.4477663226,416358.166667,2017-07-01 15:10:00,물걸레
13.3277661283,416358.416667,2017-07-01 15:25:00,물걸레
13.209961913,416358.666667,2017-07-01 15:40:00,물걸레
13.094293099,416358.916667,2017-07-01 15:55:00,물걸레
12.9812315155,416359.166667,2017-07-01 16:10:00,물걸레
12.8705527019,416359.416667,2017-07-01 16:25:00,물걸레
12.7618171193,416359.666667,2017-07-01 16:40:00,물걸레
12.6549730662,416359.916667,2017-07-01 16:55:00,물걸레
12.5475322732,416360.166667,2017-07-01 17:10:00,물걸레
12.4403011886,416360.416667,2017-07-01 17:25:00,물걸레
12.3349239225,416360.666667,2017-07-01 17:40:00,물걸레
12.2313522609,416360.916667,2017-07-01 17:55:00,물걸레
12.1318202082,416361.166667,2017-07-01 18:10:00,물걸레
12.035563658,416361.416667,2017-07-01 18:25:00,물걸레
11.9408781509,416361.666667,2017-07-01 18:40:00,물걸레
11.8477246185,416361.916667,2017-07-01 18:55:00,물걸레
11.7533853843,416362.166667,2017-07-01 19:10:00,물걸레
11.6587359434,416362.416667,2017-07-01 19:25:00,물걸레
11.5656206391,416362.666667,2017-07-01 19:40:00,물걸레
11.4740019672,416362.916667,2017-07-01 19:55:00,물걸레
11.3840829351,416363.166667,2017-07-01 20:10:00,물걸레
11.2957543122,416363.416667,2017-07-01 20:25:00,물걸레
11.2088068261,416363.666667,2017-07-01 20:40:00,물걸레
11.1232077945,416363.916667,2017-07-01 20:55:00,물걸레
11.0395859584,416364.166667,2017-07-01 21:10:00,물걸레
10.9576890549,416364.416667,2017-07-01 21:25:00,물걸레
10.8770221401,416364.666667,2017-07-01 21:40:00,물걸레
10.7975571048,416364.916667,2017-07-01 21:55:00,물걸레
10.7209107618,416365.166667,2017-07-01 22:10:00,물걸레
10.6465192,416365.416667,2017-07-01 22:25:00,물걸레
10.5731864697,416365.666667,2017-07-01 22:40:00,물걸레
10.5008893767,416365.916667,2017-07-01 22:55:00,물걸레
10.4265996419,416366.166667,2017-07-01 23:10:00,물걸레
10.3511597529,416366.416667,2017-07-01 23:25:00,물걸레
10.2768063073,416366.666667,2017-07-01 23:40:00,물걸레
10.2035156202,416366.916667,2017-07-01 23:55:00,물걸레
10.1312646874,416367.166667,2017-07-02 00:10:00,물걸레
10.0600311605,416367.416667,2017-07-02 00:25:00,물걸레
9.98979332476,416367.666667,2017-07-02 00:40:00,물걸레
9.92053007665,416367.916667,2017-07-02 00:55:00,물걸레
9.85222090289,416368.166667,2017-07-02 01:10:00,물걸레
9.78484586018,416368.416667,2017-07-02 01:25:00,물걸레
9.71838555574,416368.666667,2017-07-02 01:40:00,물걸레
9.6528211287,416368.916667,2017-07-02 01:55:00,물걸레
9.58813423216,416369.166667,2017-07-02 02:10:00,물걸레
9.524307016,416369.416667,2017-07-02 02:25:00,물걸레
9.46132211037,416369.666667,2017-07-02 02:40:00,물걸레
9.39916260978,416369.916667,2017-07-02 02:55:00,물걸레
9.33781205789,416370.166667,2017-07-02 03:10:00,물걸레
9.27725443278,416370.416667,2017-07-02 03:25:00,물걸레
9.21747413292,416370.666667,2017-07-02 03:40:00,물걸레
9.15845596355,416370.916667,2017-07-02 03:55:00,물걸레
9.10018512367,416371.166667,2017-07-02 04:10:00,물걸레
9.04264719343,416371.416667,2017-07-02 04:25:00,물걸레
8.98582812212,416371.666667,2017-07-02 04:40:00,물걸레
8.92971421648,416371.916667,2017-07-02 04:55:00,물걸레
8.87429212954,416372.166667,2017-07-02 05:10:00,물걸레
8.8195488498,416372.416667,2017-07-02 05:25:00,물걸레
8.76547169087,416372.666667,2017-07-02 05:40:00,물걸레
8.71204828142,416372.916667,2017-07-02 05:55:00,물걸레
8.65926655559,416373.166667,2017-07-02 06:10:00,물걸레
8.60711474365,416373.416667,2017-07-02 06:25:00,물걸레
8.55558136304,416373.666667,2017-07-02 06:40:00,물걸레
8.50465520975,416373.916667,2017-07-02 06:55:00,물걸레
8.45432534996,416374.166667,2017-07-02 07:10:00,물걸레
8.40458111199,416374.416667,2017-07-02 07:25:00,물걸레
8.35541207858,416374.666667,2017-07-02 07:40:00,물걸레
8.30680807936,416374.916667,2017-07-02 07:55:00,물걸레
8.25875918364,416375.166667,2017-07-02 08:10:00,물걸레
8.21125569345,416375.416667,2017-07-02 08:25:00,물걸레
8.16428813676,416375.666667,2017-07-02 08:40:00,물걸레
8.11784726102,416375.916667,2017-07-02 08:55:00,물걸레
8.07192402681,416376.166667,2017-07-02 09:10:00,물걸레
8.02650960186,416376.416667,2017-07-02 09:25:00,물걸레
7.98159535509,416376.666667,2017-07-02 09:40:00,물걸레
7.93717285099,416376.916667,2017-07-02 09:55:00,물걸레
7.89323384412,416377.166667,2017-07-02 10:10:00,물걸레
7.84977027383,416377.416667,2017-07-02 10:25:00,물걸레
7.8067742591,416377.666667,2017-07-02 10:40:00,물걸레
7.7642380936,416377.916667,2017-07-02 10:55:00,물걸레
7.7221542409,416378.166667,2017-07-02 11:10:00,물걸레
7.68051532982,416378.416667,2017-07-02 11:25:00,물걸레
7.63931414994,416378.666667,2017-07-02 11:40:00,물걸레
7.59854364728,416378.916667,2017-07-02 11:55:00,물걸레
7.55819692005,416379.166667,2017-07-02 12:10:00,물걸레
7.51826721459,416379.416667,2017-07-02 12:25:00,물걸레
7.47874792146,416379.666667,2017-07-02 12:40:00,물걸레
7.43963257159,416379.916667,2017-07-02 12:55:00,물걸레
7.40091483258,416380.166667,2017-07-02 13:10:00,물걸레
7.36258850513,416380.416667,2017-07-02 13:25:00,물걸레
7.32464751955,416380.666667,2017-07-02 13:40:00,물걸레
7.28708593242,416380.916667,2017-07-02 13:55:00,물걸레
7.24989792331,416381.166667,2017-07-02 14:10:00,물걸레
7.21307779163,416381.416667,2017-07-02 14:25:00,물걸레
7.17661995355,416381.666667,2017-07-02 14:40:00,물걸레
7.14051893903,416381.916667,2017-07-02 14:55:00,물걸레
7.10476938896,416382.166667,2017-07-02 15:10:00,물걸레
7.06936605234,416382.416667,2017-07-02 15:25:00,물걸레
7.03430378356,416382.666667,2017-07-02 15:40:00,물걸레
6.99957753983,416382.916667,2017-07-02 15:55:00,물걸레
6.96518237853,416383.166667,2017-07-02 16:10:00,물걸레
6.9311134548,416383.416667,2017-07-02 16:25:00,물걸레
6.89736601915,416383.666667,2017-07-02 16:40:00,물걸레
6.86393541504,416383.916667,2017-07-02 16:55:00,물걸레
6.8308170767,416384.166667,2017-07-02 17:10:00,물걸레
6.79800652688,416384.416667,2017-07-02 17:25:00,물걸레
6.76549937474,416384.666667,2017-07-02 17:40:00,물걸레
6.73329131374,416384.916667,2017-07-02 17:55:00,물걸레
6.70137811966,416385.166667,2017-07-02 18:10:00,물걸레
6.66975564861,416385.416667,2017-07-02 18:25:00,물걸레
6.63841983515,416385.666667,2017-07-02 18:40:00,물걸레
6.6073666904,416385.916667,2017-07-02 18:55:00,물걸레
6.5765923003,416386.166667,2017-07-02 19:10:00,물걸레
6.54609282382,416386.416667,2017-07-02 19:25:00,물걸레
6.51586449125,416386.666667,2017-07-02 19:40:00,물걸레
6.4859036026,416386.916667,2017-07-02 19:55:00,물걸레
6.45620652592,416387.166667,2017-07-02 20:10:00,물걸레
6.4267696958,416387.416667,2017-07-02 20:25:00,물걸레
6.39758961182,416387.666667,2017-07-02 20:40:00,물걸레
6.36866283709,416387.916667,2017-07-02 20:55:00,물걸레
6.33998599677,416388.166667,2017-07-02 21:10:00,물걸레
6.31155577671,416388.416667,2017-07-02 21:25:00,물걸레
6.28336892207,416388.666667,2017-07-02 21:40:00,물걸레
6.25542223601,416388.916667,2017-07-02 21:55:00,물걸레
6.22771257838,416389.166667,2017-07-02 22:10:00,물걸레
6.20023686445,416389.416667,2017-07-02 22:25:00,물걸레
6.17299206375,416389.666667,2017-07-02 22:40:00,물걸레
6.14597519878,416389.916667,2017-07-02 22:55:00,물걸레
6.11918334396,416390.166667,2017-07-02 23:10:00,물걸레
6.09261362441,416390.416667,2017-07-02 23:25:00,물걸레
6.0662632149,416390.666667,2017-07-02 23:40:00,물걸레
6.04012933874,416390.916667,2017-07-02 23:55:00,물걸레
6.0142092668,416391.166667,2017-07-03 00:10:00,물걸레
5.98850031642,416391.416667,2017-07-03 00:25:00,물걸레
5.96299985045,416391.666667,2017-07-03 00:40:00,물걸레
5.93770527628,416391.916667,2017-07-03 00:55:00,물걸레
5.91261404493,416392.166667,2017-07-03 01:10:00,물걸레
5.88772365007,416392.416667,2017-07-03 01:25:00,물걸레
5.86303162718,416392.666667,2017-07-03 01:40:00,물걸레
5.83853555262,416392.916667,2017-07-03 01:55:00,물걸레
5.81423304286,416393.166667,2017-07-03 02:10:00,물걸레
5.79012175357,416393.416667,2017-07-03 02:25:00,물걸레
5.76619937885,416393.666667,2017-07-03 02:40:00,물걸레
5.74246365046,416393.916667,2017-07-03 02:55:00,물걸레
5.71891233699,416394.166667,2017-07-03 03:10:00,물걸레
5.69554324317,416394.416667,2017-07-03 03:25:00,물걸레
5.67235420909,416394.666667,2017-07-03 03:40:00,물걸레
5.64934310952,416394.916667,2017-07-03 03:55:00,물걸레
5.6265078532,416395.166667,2017-07-03 04:10:00,물걸레
5.60384638216,416395.416667,2017-07-03 04:25:00,물걸레
5.58135667102,416395.666667,2017-07-03 04:40:00,물걸레
5.55903672642,416395.916667,2017-07-03 04:55:00,물걸레
5.53688458631,416396.166667,2017-07-03 05:10:00,물걸레
5.51489831937,416396.416667,2017-07-03 05:25:00,물걸레
5.4930760244,416396.666667,2017-07-03 05:40:00,물걸레
5.47141582972,416396.916667,2017-07-03 05:55:00,물걸레
5.44991589261,416397.166667,2017-07-03 06:10:00,물걸레
5.42857439874,416397.416667,2017-07-03 06:25:00,물걸레
5.40738956161,416397.666667,2017-07-03 06:40:00,물걸레
5.38635962203,416397.916667,2017-07-03 06:55:00,물걸레
5.3654828476,416398.166667,2017-07-03 07:10:00,물걸레
5.34475753217,416398.416667,2017-07-03 07:25:00,물걸레
5.32418199537,416398.666667,2017-07-03 07:40:00,물걸레
5.3037545821,416398.916667,2017-07-03 07:55:00,물걸레
5.28347366206,416399.166667,2017-07-03 08:10:00,물걸레
5.26333762929,416399.416667,2017-07-03 08:25:00,물걸레
5.24334490169,416399.666667,2017-07-03 08:40:00,물걸레
5.22349392061,416399.916667,2017-07-03 08:55:00,물걸레
5.20378315039,416400.166667,2017-07-03 09:10:00,물걸레
5.18421107791,416400.416667,2017-07-03 09:25:00,물걸레
5.16477621224,416400.666667,2017-07-03 09:40:00,물걸레
5.14547708416,416400.916667,2017-07-03 09:55:00,물걸레
5.12631224581,416401.166667,2017-07-03 10:10:00,물걸레
5.10728027027,416401.416667,2017-07-03 10:25:00,물걸레
5.08837975121,416401.666667,2017-07-03 10:40:00,물걸레
8.7183036639,416401.916667,2017-07-03 10:55:00,물걸레
52.3553197786,416402.166667,2017-07-03 11:10:00,물걸레
80.9521282744,416402.416667,2017-07-03 11:25:00,물걸레
100.012056763,416402.666667,2017-07-03 11:40:00,물걸레
112.80592687,416402.916667,2017-07-03 11:55:00,물걸레
121.36448464,416403.166667,2017-07-03 12:10:00,물걸레
126.994564077,416403.416667,2017-07-03 12:25:00,물걸레
130.562624481,416403.666667,2017-07-03 12:40:00,물걸레
132.65777225,416403.916667,2017-07-03 12:55:00,물걸레
133.689186247,416404.166667,2017-07-03 13:10:00,물걸레
133.946305445,416404.416667,2017-07-03 13:25:00,물걸레
127.555582095,416404.666667,2017-07-03 13:40:00,물걸레
134.298661365,416404.916667,2017-07-03 13:55:00,물걸레
167.107218998,416405.166667,2017-07-03 14:10:00,물걸레
187.250366021,416405.416667,2017-07-03 14:25:00,물걸레
198.213208322,416405.666667,2017-07-03 14:40:00,물걸레
203.988273896,416405.916667,2017-07-03 14:55:00,물걸레
206.527366088,416406.166667,2017-07-03 15:10:00,물걸레
206.917166448,416406.416667,2017-07-03 15:25:00,물걸레
205.546971235,416406.666667,2017-07-03 15:40:00,물걸레
203.194064391,416406.916667,2017-07-03 15:55:00,물걸레
200.245236883,416407.166667,2017-07-03 16:10:00,물걸레
196.91805017,416407.416667,2017-07-03 16:25:00,물걸레
187.285794799,416407.666667,2017-07-03 16:40:00,물걸레
177.569882376,416407.916667,2017-07-03 16:55:00,물걸레
168.830149449,416408.166667,2017-07-03 17:10:00,물걸레
160.927111561,416408.416667,2017-07-03 17:25:00,물걸레
153.077876106,416408.666667,2017-07-03 17:40:00,물걸레
145.820098645,416408.916667,2017-07-03 17:55:00,물걸레
139.202873657,416409.166667,2017-07-03 18:10:00,물걸레
133.146825064,416409.416667,2017-07-03 18:25:00,물걸레
127.325189023,416409.666667,2017-07-03 18:40:00,물걸레
121.929880788,416409.916667,2017-07-03 18:55:00,물걸레
116.95859822,416410.166667,2017-07-03 19:10:00,물걸레
112.364708305,416410.416667,2017-07-03 19:25:00,물걸레
107.912565792,416410.666667,2017-07-03 19:40:00,물걸레
103.74405359,416410.916667,2017-07-03 19:55:00,물걸레
99.8689842297,416411.166667,2017-07-03 20:10:00,물걸레
96.258601112,416411.416667,2017-07-03 20:25:00,물걸레
92.9107850679,416411.666667,2017-07-03 20:40:00,물걸레
89.7826451999,416411.916667,2017-07-03 20:55:00,물걸레
86.8500108304,416412.166667,2017-07-03 21:10:00,물걸레
84.0957820944,416412.416667,2017-07-03 21:25:00,물걸레
81.6777092471,416412.666667,2017-07-03 21:40:00,물걸레
79.4299142273,416412.916667,2017-07-03 21:55:00,물걸레
77.3047891694,416413.166667,2017-07-03 22:10:00,물걸레
75.2927673914,416413.416667,2017-07-03 22:25:00,물걸레
73.2712548726,416413.666667,2017-07-03 22:40:00,물걸레
71.3316005329,416413.916667,2017-07-03 22:55:00,물걸레
69.4915059127,416414.166667,2017-07-03 23:10:00,물걸레
67.7437299468,416414.416667,2017-07-03 23:25:00,물걸레
71.4777840927,416414.666667,2017-07-03 23:40:00,물걸레
80.1235888886,416414.916667,2017-07-03 23:55:00,물걸레
85.2804283658,416415.166667,2017-07-04 00:10:00,물걸레
88.2240550446,416415.416667,2017-07-04 00:25:00,물걸레
89.5600377544,416415.666667,2017-07-04 00:40:00,물걸레
89.9086711986,416415.916667,2017-07-04 00:55:00,물걸레
89.6168253302,416416.166667,2017-07-04 01:10:00,물걸레
88.8907342301,416416.416667,2017-07-04 01:25:00,물걸레
84.2558251334,416416.666667,2017-07-04 01:40:00,물걸레
79.5805771508,416416.916667,2017-07-04 01:55:00,물걸레
75.4528701561,416417.166667,2017-07-04 02:10:00,물걸레
71.7761558546,416417.416667,2017-07-04 02:25:00,물걸레
68.4755344915,416417.666667,2017-07-04 02:40:00,물걸레
65.4920543613,416417.916667,2017-07-04 02:55:00,물걸레
62.7787041164,416418.166667,2017-07-04 03:10:00,물걸레
60.297544398,416418.416667,2017-07-04 03:25:00,물걸레
58.1210949938,416418.666667,2017-07-04 03:40:00,물걸레
56.1245090099,416418.916667,2017-07-04 03:55:00,물걸레
54.2690307911,416419.166667,2017-07-04 04:10:00,물걸레
52.5388252991,416419.416667,2017-07-04 04:25:00,물걸레
51.1192357209,416419.666667,2017-07-04 04:40:00,물걸레
49.8115239008,416419.916667,2017-07-04 04:55:00,물걸레
48.571403228,416420.166667,2017-07-04 05:10:00,물걸레
47.3932805453,416420.416667,2017-07-04 05:25:00,물걸레
46.3613381087,416420.666667,2017-07-04 05:40:00,물걸레
45.3878899916,416420.916667,2017-07-04 05:55:00,물걸레
44.4535938795,416421.166667,2017-07-04 06:10:00,물걸레
43.5560722642,416421.416667,2017-07-04 06:25:00,물걸레
45.1498475425,416421.666667,2017-07-04 06:40:00,물걸레
46.9788725246,416421.916667,2017-07-04 06:55:00,물걸레
48.6019166845,416422.166667,2017-07-04 07:10:00,물걸레
50.0417387885,416422.416667,2017-07-04 07:25:00,물걸레
49.7129287682,416422.666667,2017-07-04 07:40:00,물걸레
49.0654838851,416422.916667,2017-07-04 07:55:00,물걸레
