scores,time_points,x,keyword
443.475422167,416404.0,2017-07-03 13:00:00,위메프
419.844625244,416404.25,2017-07-03 13:15:00,위메프
398.321782322,416404.5,2017-07-03 13:30:00,위메프
377.026413014,416404.75,2017-07-03 13:45:00,위메프
357.930100613,416405.0,2017-07-03 14:00:00,위메프
366.111603669,416405.25,2017-07-03 14:15:00,위메프
407.740797883,416405.5,2017-07-03 14:30:00,위메프
430.233977794,416405.75,2017-07-03 14:45:00,위메프
441.564470099,416406.0,2017-07-03 15:00:00,위메프
445.793981877,416406.25,2017-07-03 15:15:00,위메프
441.867888795,416406.5,2017-07-03 15:30:00,위메프
421.319017559,416406.75,2017-07-03 15:45:00,위메프
402.759634165,416407.0,2017-07-03 16:00:00,위메프
385.899970774,416407.25,2017-07-03 16:15:00,위메프
369.936282383,416407.5,2017-07-03 16:30:00,위메프
352.941495673,416407.75,2017-07-03 16:45:00,위메프
337.566856022,416408.0,2017-07-03 17:00:00,위메프
323.581036521,416408.25,2017-07-03 17:15:00,위메프
310.537026095,416408.5,2017-07-03 17:30:00,위메프
297.369686315,416408.75,2017-07-03 17:45:00,위메프
285.314012544,416409.0,2017-07-03 18:00:00,위메프
274.232068447,416409.25,2017-07-03 18:15:00,위메프
263.875092001,416409.5,2017-07-03 18:30:00,위메프
253.698195604,416409.75,2017-07-03 18:45:00,위메프
244.285660337,416410.0,2017-07-03 19:00:00,위메프
235.554004084,416410.25,2017-07-03 19:15:00,위메프
227.41975149,416410.5,2017-07-03 19:30:00,위메프
219.775619264,416410.75,2017-07-03 19:45:00,위메프
212.632090132,416411.0,2017-07-03 20:00:00,위메프
205.941508309,416411.25,2017-07-03 20:15:00,위메프
199.656582772,416411.5,2017-07-03 20:30:00,위메프
193.729344917,416411.75,2017-07-03 20:45:00,위메프
188.149513599,416412.0,2017-07-03 21:00:00,위메프
182.887403708,416412.25,2017-07-03 21:15:00,위메프
177.945805776,416412.5,2017-07-03 21:30:00,위메프
173.419161176,416412.75,2017-07-03 21:45:00,위메프
169.127269456,416413.0,2017-07-03 22:00:00,위메프
165.052161581,416413.25,2017-07-03 22:15:00,위메프
161.153595296,416413.5,2017-07-03 22:30:00,위메프
157.312668411,416413.75,2017-07-03 22:45:00,위메프
153.655419383,416414.0,2017-07-03 23:00:00,위메프
150.168941876,416414.25,2017-07-03 23:15:00,위메프
146.761780124,416414.5,2017-07-03 23:30:00,위메프
143.083879714,416414.75,2017-07-03 23:45:00,위메프
139.574633733,416415.0,2017-07-04 00:00:00,위메프
136.22303316,416415.25,2017-07-04 00:15:00,위메프
132.964114996,416415.5,2017-07-04 00:30:00,위메프
129.546855272,416415.75,2017-07-04 00:45:00,위메프
126.279678186,416416.0,2017-07-04 01:00:00,위메프
123.153385331,416416.25,2017-07-04 01:15:00,위메프
120.15949752,416416.5,2017-07-04 01:30:00,위메프
117.290186598,416416.75,2017-07-04 01:45:00,위메프
114.538214835,416417.0,2017-07-04 02:00:00,위메프
111.896880934,416417.25,2017-07-04 02:15:00,위메프
109.359971834,416417.5,2017-07-04 02:30:00,위메프
106.921719581,416417.75,2017-07-04 02:45:00,위메프
104.57676268,416418.0,2017-07-04 03:00:00,위메프
102.320111373,416418.25,2017-07-04 03:15:00,위메프
100.149392903,416418.5,2017-07-04 03:30:00,위메프
98.0704592929,416418.75,2017-07-04 03:45:00,위메프
96.0661085522,416419.0,2017-07-04 04:00:00,위메프
94.13259157,416419.25,2017-07-04 04:15:00,위메프
92.2749847209,416419.5,2017-07-04 04:30:00,위메프
90.528049568,416419.75,2017-07-04 04:45:00,위메프
88.8396169578,416420.0,2017-07-04 05:00:00,위메프
87.2069211826,416420.25,2017-07-04 05:15:00,위메프
85.6288286809,416420.5,2017-07-04 05:30:00,위메프
84.1090463342,416420.75,2017-07-04 05:45:00,위메프
82.6372230146,416421.0,2017-07-04 06:00:00,위메프
81.2112176173,416421.25,2017-07-04 06:15:00,위메프
79.9163036567,416421.5,2017-07-04 06:30:00,위메프
79.1458941804,416421.75,2017-07-04 06:45:00,위메프
78.3923797474,416422.0,2017-07-04 07:00:00,위메프
77.6551567236,416422.25,2017-07-04 07:15:00,위메프
76.8708637466,416422.5,2017-07-04 07:30:00,위메프
75.6800952214,416422.75,2017-07-04 07:45:00,위메프
74.522826418,416423.0,2017-07-04 08:00:00,위메프
73.3977134712,416423.25,2017-07-04 08:15:00,위메프
72.3071492749,416423.5,2017-07-04 08:30:00,위메프
71.2672404371,416423.75,2017-07-04 08:45:00,위메프
70.254898368,416424.0,2017-07-04 09:00:00,위메프
69.2690749963,416424.25,2017-07-04 09:15:00,위메프
68.304994263,416424.5,2017-07-04 09:30:00,위메프
67.3417206359,416424.75,2017-07-04 09:45:00,위메프
66.403135969,416425.0,2017-07-04 10:00:00,위메프
65.4883365979,416425.25,2017-07-04 10:15:00,위메프
64.5950898878,416425.5,2017-07-04 10:30:00,위메프
63.7159953503,416425.75,2017-07-04 10:45:00,위메프
62.858549809,416426.0,2017-07-04 11:00:00,위메프
62.0219925734,416426.25,2017-07-04 11:15:00,위메프
61.2027873368,416426.5,2017-07-04 11:30:00,위메프
60.3843431693,416426.75,2017-07-04 11:45:00,위메프
59.5854012102,416427.0,2017-07-04 12:00:00,위메프
58.8053014731,416427.25,2017-07-04 12:15:00,위메프
58.0433048111,416427.5,2017-07-04 12:30:00,위메프
57.2982383796,416427.75,2017-07-04 12:45:00,위메프
56.5702252523,416428.0,2017-07-04 13:00:00,위메프
55.8587106466,416428.25,2017-07-04 13:15:00,위메프
55.1640800262,416428.5,2017-07-04 13:30:00,위메프
54.4909275377,416428.75,2017-07-04 13:45:00,위메프
53.8325116215,416429.0,2017-07-04 14:00:00,위메프
53.1883725609,416429.25,2017-07-04 14:15:00,위메프
52.5544281444,416429.5,2017-07-04 14:30:00,위메프
51.9105554451,416429.75,2017-07-04 14:45:00,위메프
51.2805229984,416430.0,2017-07-04 15:00:00,위메프
50.663909716,416430.25,2017-07-04 15:15:00,위메프
50.0603425467,416430.5,2017-07-04 15:30:00,위메프
49.4695724301,416430.75,2017-07-04 15:45:00,위메프
48.8910453367,416431.0,2017-07-04 16:00:00,위메프
48.324401855,416431.25,2017-07-04 16:15:00,위메프
47.7694848512,416431.5,2017-07-04 16:30:00,위메프
47.2270498308,416431.75,2017-07-04 16:45:00,위메프
46.6954568146,416432.0,2017-07-04 17:00:00,위메프
46.1743984392,416432.25,2017-07-04 17:15:00,위메프
45.6631962945,416432.5,2017-07-04 17:30:00,위메프
45.1589413483,416432.75,2017-07-04 17:45:00,위메프
44.6644600655,416433.0,2017-07-04 18:00:00,위메프
44.1794838756,416433.25,2017-07-04 18:15:00,위메프
43.7032736133,416433.5,2017-07-04 18:30:00,위메프
43.232608726,416433.75,2017-07-04 18:45:00,위메프
42.7708015965,416434.0,2017-07-04 19:00:00,위메프
42.3176161154,416434.25,2017-07-04 19:15:00,위메프
41.8728242651,416434.5,2017-07-04 19:30:00,위메프
41.4384310851,416434.75,2017-07-04 19:45:00,위메프
41.0125079767,416435.0,2017-07-04 20:00:00,위메프
40.5942715068,416435.25,2017-07-04 20:15:00,위메프
40.1835247774,416435.5,2017-07-04 20:30:00,위메프
39.7821849497,416435.75,2017-07-04 20:45:00,위메프
39.3883529187,416436.0,2017-07-04 21:00:00,위메프
39.001393261,416436.25,2017-07-04 21:15:00,위메프
38.6211354699,416436.5,2017-07-04 21:30:00,위메프
38.2505514162,416436.75,2017-07-04 21:45:00,위메프
37.8870079598,416437.0,2017-07-04 22:00:00,위메프
37.5295932491,416437.25,2017-07-04 22:15:00,위메프
37.1781600121,416437.5,2017-07-04 22:30:00,위메프
36.8241892266,416437.75,2017-07-04 22:45:00,위메프
36.4739204938,416438.0,2017-07-04 23:00:00,위메프
36.1294630974,416438.25,2017-07-04 23:15:00,위메프
35.7906803163,416438.5,2017-07-04 23:30:00,위메프
35.4574395702,416438.75,2017-07-04 23:45:00,위메프
35.1296122668,416439.0,2017-07-05 00:00:00,위메프
34.8070736556,416439.25,2017-07-05 00:15:00,위메프
34.4897026882,416439.5,2017-07-05 00:30:00,위메프
34.1773818842,416439.75,2017-07-05 00:45:00,위메프
33.8699972032,416440.0,2017-07-05 01:00:00,위메프
33.5674379219,416440.25,2017-07-05 01:15:00,위메프
33.2695965165,416440.5,2017-07-05 01:30:00,위메프
32.9763685502,416440.75,2017-07-05 01:45:00,위메프
32.6876525649,416441.0,2017-07-05 02:00:00,위메프
32.4033499777,416441.25,2017-07-05 02:15:00,위메프
32.1233649816,416441.5,2017-07-05 02:30:00,위메프
31.8476044502,416441.75,2017-07-05 02:45:00,위메프
31.5759778461,416442.0,2017-07-05 03:00:00,위메프
31.3083971333,416442.25,2017-07-05 03:15:00,위메프
31.0447766928,416442.5,2017-07-05 03:30:00,위메프
30.7850332418,416442.75,2017-07-05 03:45:00,위메프
30.5290857555,416443.0,2017-07-05 04:00:00,위메프
30.2768553932,416443.25,2017-07-05 04:15:00,위메프
30.0282654257,416443.5,2017-07-05 04:30:00,위메프
29.7832411666,416443.75,2017-07-05 04:45:00,위메프
29.5417099062,416444.0,2017-07-05 05:00:00,위메프
29.3036008472,416444.25,2017-07-05 05:15:00,위메프
29.0688450436,416444.5,2017-07-05 05:30:00,위메프
28.8373753417,416444.75,2017-07-05 05:45:00,위메프
28.6091263228,416445.0,2017-07-05 06:00:00,위메프
28.384034249,416445.25,2017-07-05 06:15:00,위메프
28.1620370101,416445.5,2017-07-05 06:30:00,위메프
27.9430740733,416445.75,2017-07-05 06:45:00,위메프
27.7270864336,416446.0,2017-07-05 07:00:00,위메프
27.5140165674,416446.25,2017-07-05 07:15:00,위메프
27.3038083867,416446.5,2017-07-05 07:30:00,위메프
27.0964071956,416446.75,2017-07-05 07:45:00,위메프
26.8917596477,416447.0,2017-07-05 08:00:00,위메프
26.6898137061,416447.25,2017-07-05 08:15:00,위메프
26.4905186033,416447.5,2017-07-05 08:30:00,위메프
26.2938248042,416447.75,2017-07-05 08:45:00,위메프
26.099683969,416448.0,2017-07-05 09:00:00,위메프
25.9080489182,416448.25,2017-07-05 09:15:00,위메프
25.7188735985,416448.5,2017-07-05 09:30:00,위메프
25.5321130499,416448.75,2017-07-05 09:45:00,위메프
25.3477233744,416449.0,2017-07-05 10:00:00,위메프
25.1656617046,416449.25,2017-07-05 10:15:00,위메프
24.9858861749,416449.5,2017-07-05 10:30:00,위메프
24.8083558923,416449.75,2017-07-05 10:45:00,위메프
24.6330309093,416450.0,2017-07-05 11:00:00,위메프
24.4598721966,416450.25,2017-07-05 11:15:00,위메프
24.2888416178,416450.5,2017-07-05 11:30:00,위메프
24.1199019044,416450.75,2017-07-05 11:45:00,위메프
23.9530166312,416451.0,2017-07-05 12:00:00,위메프
23.7881501936,416451.25,2017-07-05 12:15:00,위메프
23.6252677845,416451.5,2017-07-05 12:30:00,위메프
23.4643353726,416451.75,2017-07-05 12:45:00,위메프
23.3053196816,416452.0,2017-07-05 13:00:00,위메프
23.1481881691,416452.25,2017-07-05 13:15:00,위메프
22.9929090074,416452.5,2017-07-05 13:30:00,위메프
22.8394510638,416452.75,2017-07-05 13:45:00,위메프
22.6877838826,416453.0,2017-07-05 14:00:00,위메프
22.5378776665,416453.25,2017-07-05 14:15:00,위메프
22.3897032595,416453.5,2017-07-05 14:30:00,위메프
22.2432321303,416453.75,2017-07-05 14:45:00,위메프
22.0984363553,416454.0,2017-07-05 15:00:00,위메프
21.9552886031,416454.25,2017-07-05 15:15:00,위메프
21.8137621195,416454.5,2017-07-05 15:30:00,위메프
21.6738307117,416454.75,2017-07-05 15:45:00,위메프
21.5354687348,416455.0,2017-07-05 16:00:00,위메프
21.3986510773,416455.25,2017-07-05 16:15:00,위메프
21.2633531475,416455.5,2017-07-05 16:30:00,위메프
21.1295508605,416455.75,2017-07-05 16:45:00,위메프
20.9972206254,416456.0,2017-07-05 17:00:00,위메프
20.8663393328,416456.25,2017-07-05 17:15:00,위메프
20.7368843431,416456.5,2017-07-05 17:30:00,위메프
20.6088334742,416456.75,2017-07-05 17:45:00,위메프
20.4821649907,416457.0,2017-07-05 18:00:00,위메프
20.3568575928,416457.25,2017-07-05 18:15:00,위메프
20.2328904054,416457.5,2017-07-05 18:30:00,위메프
20.1102429681,416457.75,2017-07-05 18:45:00,위메프
19.9888952246,416458.0,2017-07-05 19:00:00,위메프
19.8688275136,416458.25,2017-07-05 19:15:00,위메프
19.7500205586,416458.5,2017-07-05 19:30:00,위메프
19.632455459,416458.75,2017-07-05 19:45:00,위메프
19.5161136814,416459.0,2017-07-05 20:00:00,위메프
19.4009770502,416459.25,2017-07-05 20:15:00,위메프
19.2870277399,416459.5,2017-07-05 20:30:00,위메프
19.1742482661,416459.75,2017-07-05 20:45:00,위메프
19.0626214782,416460.0,2017-07-05 21:00:00,위메프
18.952130551,416460.25,2017-07-05 21:15:00,위메프
18.8427589776,416460.5,2017-07-05 21:30:00,위메프
18.7344905617,416460.75,2017-07-05 21:45:00,위메프
18.6273094108,416461.0,2017-07-05 22:00:00,위메프
18.5211999287,416461.25,2017-07-05 22:15:00,위메프
18.4161468092,416461.5,2017-07-05 22:30:00,위메프
18.3121350294,416461.75,2017-07-05 22:45:00,위메프
18.209149843,416462.0,2017-07-05 23:00:00,위메프
18.1071767745,416462.25,2017-07-05 23:15:00,위메프
18.0062016127,416462.5,2017-07-05 23:30:00,위메프
17.906210405,416462.75,2017-07-05 23:45:00,위메프
17.8071894517,416463.0,2017-07-06 00:00:00,위메프
17.7091253002,416463.25,2017-07-06 00:15:00,위메프
22.595481877,416463.5,2017-07-06 00:30:00,위메프
31.7611637803,416463.75,2017-07-06 00:45:00,위메프
37.778135608,416464.0,2017-07-06 01:00:00,위메프
41.7731650957,416464.25,2017-07-06 01:15:00,위메프
44.4264358616,416464.5,2017-07-06 01:30:00,위메프
46.1656502541,416464.75,2017-07-06 01:45:00,위메프
47.2689582645,416465.0,2017-07-06 02:00:00,위메프
47.9224153424,416465.25,2017-07-06 02:15:00,위메프
48.2534697833,416465.5,2017-07-06 02:30:00,위메프
48.3512091984,416465.75,2017-07-06 02:45:00,위메프
48.2789945856,416466.0,2017-07-06 03:00:00,위메프
48.0825639588,416466.25,2017-07-06 03:15:00,위메프
47.7953570349,416466.5,2017-07-06 03:30:00,위메프
47.4420893308,416466.75,2017-07-06 03:45:00,위메프
47.0411971496,416467.0,2017-07-06 04:00:00,위메프
46.6065387439,416467.25,2017-07-06 04:15:00,위메프
46.1485961089,416467.5,2017-07-06 04:30:00,위메프
45.6753357391,416467.75,2017-07-06 04:45:00,위메프
45.192832823,416468.0,2017-07-06 05:00:00,위메프
44.7057290247,416468.25,2017-07-06 05:15:00,위메프
44.2175716822,416468.5,2017-07-06 05:30:00,위메프
43.7310674852,416468.75,2017-07-06 05:45:00,위메프
43.2482738271,416469.0,2017-07-06 06:00:00,위메프
42.770744258,416469.25,2017-07-06 06:15:00,위메프
42.299639837,416469.5,2017-07-06 06:30:00,위메프
41.8358149303,416469.75,2017-07-06 06:45:00,위메프
41.3798837029,416470.0,2017-07-06 07:00:00,위메프
40.9322719225,416470.25,2017-07-06 07:15:00,위메프
40.493257517,416470.5,2017-07-06 07:30:00,위메프
40.0630024549,416470.75,2017-07-06 07:45:00,위메프
39.6415779072,416471.0,2017-07-06 08:00:00,위메프
39.2289841661,416471.25,2017-07-06 08:15:00,위메프
38.825166459,416471.5,2017-07-06 08:30:00,위메프
38.4300275352,416471.75,2017-07-06 08:45:00,위메프
38.0434376963,416472.0,2017-07-06 09:00:00,위메프
37.6652428053,416472.25,2017-07-06 09:15:00,위메프
37.2952706822,416472.5,2017-07-06 09:30:00,위메프
36.9333362115,416472.75,2017-07-06 09:45:00,위메프
36.5792454219,416473.0,2017-07-06 10:00:00,위메프
36.2327987352,416473.25,2017-07-06 10:15:00,위메프
35.8937935506,416473.5,2017-07-06 10:30:00,위메프
35.5620262931,416473.75,2017-07-06 10:45:00,위메프
35.2372940256,416474.0,2017-07-06 11:00:00,위메프
34.9193957143,416474.25,2017-07-06 11:15:00,위메프
34.6081332075,416474.5,2017-07-06 11:30:00,위메프
34.3033119863,416474.75,2017-07-06 11:45:00,위메프
34.0047417307,416475.0,2017-07-06 12:00:00,위메프
33.7122367344,416475.25,2017-07-06 12:15:00,위메프
33.4256161978,416475.5,2017-07-06 12:30:00,위메프
33.1447044263,416475.75,2017-07-06 12:45:00,위메프
32.8693309463,416476.0,2017-07-06 13:00:00,위메프
32.5993305614,416476.25,2017-07-06 13:15:00,위메프
32.3345433572,416476.5,2017-07-06 13:30:00,위메프
32.0748146657,416476.75,2017-07-06 13:45:00,위메프
31.819995001,416477.0,2017-07-06 14:00:00,위메프
31.5699399681,416477.25,2017-07-06 14:15:00,위메프
31.3245101547,416477.5,2017-07-06 14:30:00,위메프
31.0835710094,416477.75,2017-07-06 14:45:00,위메프
30.8469927088,416478.0,2017-07-06 15:00:00,위메프
30.6146500187,416478.25,2017-07-06 15:15:00,위메프
30.38642215,416478.5,2017-07-06 15:30:00,위메프
30.1621926124,416478.75,2017-07-06 15:45:00,위메프
29.9418490679,416479.0,2017-07-06 16:00:00,위메프
29.7252831833,416479.25,2017-07-06 16:15:00,위메프
29.5123904856,416479.5,2017-07-06 16:30:00,위메프
29.303070219,416479.75,2017-07-06 16:45:00,위메프
29.0972252043,416480.0,2017-07-06 17:00:00,위메프
28.8947617029,416480.25,2017-07-06 17:15:00,위메프
28.6955892838,416480.5,2017-07-06 17:30:00,위메프
28.4996206937,416480.75,2017-07-06 17:45:00,위메프
28.3067717332,416481.0,2017-07-06 18:00:00,위메프
28.1169611352,416481.25,2017-07-06 18:15:00,위메프
27.9301104492,416481.5,2017-07-06 18:30:00,위메프
27.7461439288,416481.75,2017-07-06 18:45:00,위메프
27.5649884237,416482.0,2017-07-06 19:00:00,위메프
27.3865732765,416482.25,2017-07-06 19:15:00,위메프
27.2108302228,416482.5,2017-07-06 19:30:00,위메프
27.0376932957,416482.75,2017-07-06 19:45:00,위메프
26.8670987346,416483.0,2017-07-06 20:00:00,위메프
26.6989848964,416483.25,2017-07-06 20:15:00,위메프
26.5332921728,416483.5,2017-07-06 20:30:00,위메프
26.3699629086,416483.75,2017-07-06 20:45:00,위메프
26.208941325,416484.0,2017-07-06 21:00:00,위메프
26.0501734459,416484.25,2017-07-06 21:15:00,위메프
25.8936070272,416484.5,2017-07-06 21:30:00,위메프
25.7391914889,416484.75,2017-07-06 21:45:00,위메프
25.5868778506,416485.0,2017-07-06 22:00:00,위메프
25.4366186699,416485.25,2017-07-06 22:15:00,위메프
25.2883679828,416485.5,2017-07-06 22:30:00,위메프
25.1420812471,416485.75,2017-07-06 22:45:00,위메프
24.9977152884,416486.0,2017-07-06 23:00:00,위메프
24.8552282481,416486.25,2017-07-06 23:15:00,위메프
24.7145795338,416486.5,2017-07-06 23:30:00,위메프
24.5757297718,416486.75,2017-07-06 23:45:00,위메프
24.4386407618,416487.0,2017-07-07 00:00:00,위메프
24.3032754331,416487.25,2017-07-07 00:15:00,위메프
24.1695978033,416487.5,2017-07-07 00:30:00,위메프
24.0375729382,416487.75,2017-07-07 00:45:00,위메프
23.9071669136,416488.0,2017-07-07 01:00:00,위메프
34.2786725458,416488.25,2017-07-07 01:15:00,위메프
45.2175180571,416488.5,2017-07-07 01:30:00,위메프
52.4284639397,416488.75,2017-07-07 01:45:00,위메프
57.2227530671,416489.0,2017-07-07 02:00:00,위메프
60.4012384548,416489.25,2017-07-07 02:15:00,위메프
62.4723526776,416489.5,2017-07-07 02:30:00,위메프
63.7693968508,416489.75,2017-07-07 02:45:00,위메프
64.5168192516,416490.0,2017-07-07 03:00:00,위메프
64.8692454873,416490.25,2017-07-07 03:15:00,위메프
64.9352865941,416490.5,2017-07-07 03:30:00,위메프
64.7925104531,416490.75,2017-07-07 03:45:00,위메프
64.4971095324,416491.0,2017-07-07 04:00:00,위메프
64.0902911412,416491.25,2017-07-07 04:15:00,위메프
63.602589441,416491.5,2017-07-07 04:30:00,위메프
63.0568291264,416491.75,2017-07-07 04:45:00,위메프
62.4701962057,416492.0,2017-07-07 05:00:00,위메프
61.8557064725,416492.25,2017-07-07 05:15:00,위메프
61.2232608766,416492.5,2017-07-07 05:30:00,위메프
60.5804132376,416492.75,2017-07-07 05:45:00,위메프
59.9329348681,416493.0,2017-07-07 06:00:00,위메프
59.2852340124,416493.25,2017-07-07 06:15:00,위메프
58.6406702762,416493.5,2017-07-07 06:30:00,위메프
58.0017922983,416493.75,2017-07-07 06:45:00,위메프
57.3705187738,416494.0,2017-07-07 07:00:00,위메프
56.7482772757,416494.25,2017-07-07 07:15:00,위메프
56.13611139,416494.5,2017-07-07 07:30:00,위메프
80.7298692826,416494.75,2017-07-07 07:45:00,위메프
106.692532858,416495.0,2017-07-07 08:00:00,위메프
123.718245555,416495.25,2017-07-07 08:15:00,위메프
134.953530501,416495.5,2017-07-07 08:30:00,위메프
145.797323739,416495.75,2017-07-07 08:45:00,위메프
158.380226535,416496.0,2017-07-07 09:00:00,위메프
166.433019456,416496.25,2017-07-07 09:15:00,위메프
171.457615666,416496.5,2017-07-07 09:30:00,위메프
174.404744876,416496.75,2017-07-07 09:45:00,위메프
190.435506416,416497.0,2017-07-07 10:00:00,위메프
200.412418798,416497.25,2017-07-07 10:15:00,위메프
206.474028338,416497.5,2017-07-07 10:30:00,위메프
209.920572321,416497.75,2017-07-07 10:45:00,위메프
211.57765649,416498.0,2017-07-07 11:00:00,위메프
211.988204434,416498.25,2017-07-07 11:15:00,위메프
211.51962171,416498.5,2017-07-07 11:30:00,위메프
210.426482842,416498.75,2017-07-07 11:45:00,위메프
208.888671694,416499.0,2017-07-07 12:00:00,위메프
207.0353786,416499.25,2017-07-07 12:15:00,위메프
204.960641443,416499.5,2017-07-07 12:30:00,위메프
202.733666186,416499.75,2017-07-07 12:45:00,위메프
200.40583274,416500.0,2017-07-07 13:00:00,위메프
198.015543584,416500.25,2017-07-07 13:15:00,위메프
195.591637337,416500.5,2017-07-07 13:30:00,위메프
193.155828847,416500.75,2017-07-07 13:45:00,위메프
190.7244773,416501.0,2017-07-07 14:00:00,위메프
188.309883045,416501.25,2017-07-07 14:15:00,위메프
185.921249216,416501.5,2017-07-07 14:30:00,위메프
183.565401804,416501.75,2017-07-07 14:45:00,위메프
181.247333636,416502.0,2017-07-07 15:00:00,위메프
178.970618579,416502.25,2017-07-07 15:15:00,위메프
176.737729203,416502.5,2017-07-07 15:30:00,위메프
174.550281927,416502.75,2017-07-07 15:45:00,위메프
172.409227315,416503.0,2017-07-07 16:00:00,위메프
170.314998496,416503.25,2017-07-07 16:15:00,위메프
168.267627462,416503.5,2017-07-07 16:30:00,위메프
166.266836527,416503.75,2017-07-07 16:45:00,위메프
164.312110473,416504.0,2017-07-07 17:00:00,위메프
162.402753625,416504.25,2017-07-07 17:15:00,위메프
160.537935076,416504.5,2017-07-07 17:30:00,위메프
158.716724564,416504.75,2017-07-07 17:45:00,위메프
156.938120973,416505.0,2017-07-07 18:00:00,위메프
155.201074939,416505.25,2017-07-07 18:15:00,위메프
153.504506785,416505.5,2017-07-07 18:30:00,위메프
151.847320704,416505.75,2017-07-07 18:45:00,위메프
150.22841595,416506.0,2017-07-07 19:00:00,위메프
148.646695617,416506.25,2017-07-07 19:15:00,위메프
147.101073481,416506.5,2017-07-07 19:30:00,위메프
145.590479283,416506.75,2017-07-07 19:45:00,위메프
144.113862767,416507.0,2017-07-07 20:00:00,위메프
142.670196688,416507.25,2017-07-07 20:15:00,위메프
141.258479026,416507.5,2017-07-07 20:30:00,위메프
139.87773453,416507.75,2017-07-07 20:45:00,위메프
136.763271664,416508.0,2017-07-07 21:00:00,위메프
133.699165194,416508.25,2017-07-07 21:15:00,위메프
130.761719811,416508.5,2017-07-07 21:30:00,위메프
127.943544189,416508.75,2017-07-07 21:45:00,위메프
125.237797232,416509.0,2017-07-07 22:00:00,위메프
122.653266553,416509.25,2017-07-07 22:15:00,위메프
120.122836846,416509.5,2017-07-07 22:30:00,위메프
117.796618653,416509.75,2017-07-07 22:45:00,위메프
115.495608116,416510.0,2017-07-07 23:00:00,위메프
113.195532641,416510.25,2017-07-07 23:15:00,위메프
110.917638855,416510.5,2017-07-07 23:30:00,위메프
108.779275027,416510.75,2017-07-07 23:45:00,위메프
106.723145633,416511.0,2017-07-08 00:00:00,위메프
104.639218007,416511.25,2017-07-08 00:15:00,위메프
102.643417422,416511.5,2017-07-08 00:30:00,위메프
100.699307671,416511.75,2017-07-08 00:45:00,위메프
98.7931890284,416512.0,2017-07-08 01:00:00,위메프
96.9552281108,416512.25,2017-07-08 01:15:00,위메프
95.1748370214,416512.5,2017-07-08 01:30:00,위메프
93.4326480817,416512.75,2017-07-08 01:45:00,위메프
91.6949667655,416513.0,2017-07-08 02:00:00,위메프
90.045518269,416513.25,2017-07-08 02:15:00,위메프
88.4134164177,416513.5,2017-07-08 02:30:00,위메프
86.8361053943,416513.75,2017-07-08 02:45:00,위메프
85.2882340362,416514.0,2017-07-08 03:00:00,위메프
83.7910721196,416514.25,2017-07-08 03:15:00,위메프
82.3342189423,416514.5,2017-07-08 03:30:00,위메프
80.9195520764,416514.75,2017-07-08 03:45:00,위메프
79.5473557704,416515.0,2017-07-08 04:00:00,위메프
78.2197090456,416515.25,2017-07-08 04:15:00,위메프
76.929538813,416515.5,2017-07-08 04:30:00,위메프
75.6766247931,416515.75,2017-07-08 04:45:00,위메프
74.4428627524,416516.0,2017-07-08 05:00:00,위메프
73.2620959222,416516.25,2017-07-08 05:15:00,위메프
72.103634291,416516.5,2017-07-08 05:30:00,위메프
70.9819009295,416516.75,2017-07-08 05:45:00,위메프
69.8957389619,416517.0,2017-07-08 06:00:00,위메프
68.8483988933,416517.25,2017-07-08 06:15:00,위메프
67.8250026115,416517.5,2017-07-08 06:30:00,위메프
66.8321305853,416517.75,2017-07-08 06:45:00,위메프
65.8774218209,416518.0,2017-07-08 07:00:00,위메프
64.9353747629,416518.25,2017-07-08 07:15:00,위메프
64.0298594949,416518.5,2017-07-08 07:30:00,위메프
63.1571988785,416518.75,2017-07-08 07:45:00,위메프
62.3047316569,416519.0,2017-07-08 08:00:00,위메프
61.4778090453,416519.25,2017-07-08 08:15:00,위메프
60.6594830668,416519.5,2017-07-08 08:30:00,위메프
59.8975935659,416519.75,2017-07-08 08:45:00,위메프
59.1396351605,416520.0,2017-07-08 09:00:00,위메프
58.3905292957,416520.25,2017-07-08 09:15:00,위메프
57.6782527125,416520.5,2017-07-08 09:30:00,위메프
56.9482014166,416520.75,2017-07-08 09:45:00,위메프
56.2502261856,416521.0,2017-07-08 10:00:00,위메프
55.5537734632,416521.25,2017-07-08 10:15:00,위메프
54.8804498518,416521.5,2017-07-08 10:30:00,위메프
54.2132070926,416521.75,2017-07-08 10:45:00,위메프
53.5681997299,416522.0,2017-07-08 11:00:00,위메프
52.9584917685,416522.25,2017-07-08 11:15:00,위메프
52.3408777035,416522.5,2017-07-08 11:30:00,위메프
51.731598086,416522.75,2017-07-08 11:45:00,위메프
179.814606274,416523.0,2017-07-08 12:00:00,위메프
214.547162825,416523.25,2017-07-08 12:15:00,위메프
228.866772547,416523.5,2017-07-08 12:30:00,위메프
233.077262492,416523.75,2017-07-08 12:45:00,위메프
227.483355609,416524.0,2017-07-08 13:00:00,위메프
218.425759299,416524.25,2017-07-08 13:15:00,위메프
209.706895312,416524.5,2017-07-08 13:30:00,위메프
202.946164758,416524.75,2017-07-08 13:45:00,위메프
194.200095299,416525.0,2017-07-08 14:00:00,위메프
185.77168651,416525.25,2017-07-08 14:15:00,위메프
178.485417772,416525.5,2017-07-08 14:30:00,위메프
172.717162568,416525.75,2017-07-08 14:45:00,위메프
