board_id,clicks,date,datetime
ecf6962eb42b4c5ba62be0dcc92a4ea0,3220,2017-07-09 15:20:05,1499581205.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 15:20:06,1499581206.0
e4c2119e73474508ab2329a02391d5cc,9016,2017-07-09 15:20:06,1499581206.0
143f3e30dde140a09918dc9f2e72dea3,2125,2017-07-09 15:20:06,1499581206.0
9fd8c480ab4a4939b18bd82f4158d9b1,4357,2017-07-09 15:30:04,1499581804.0
f4a83c343dfb45c2b03f267d5b554a3d,2655,2017-07-09 15:30:04,1499581804.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3221,2017-07-09 15:30:12,1499581812.0
143f3e30dde140a09918dc9f2e72dea3,2125,2017-07-09 15:30:13,1499581813.0
e4c2119e73474508ab2329a02391d5cc,9019,2017-07-09 15:30:13,1499581813.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 15:30:14,1499581814.0
f4a83c343dfb45c2b03f267d5b554a3d,2656,2017-07-09 15:40:03,1499582403.0
9fd8c480ab4a4939b18bd82f4158d9b1,4365,2017-07-09 15:40:03,1499582403.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3221,2017-07-09 15:40:06,1499582406.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 15:40:06,1499582406.0
e4c2119e73474508ab2329a02391d5cc,9022,2017-07-09 15:40:06,1499582406.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 15:40:06,1499582406.0
9fd8c480ab4a4939b18bd82f4158d9b1,4370,2017-07-09 15:50:03,1499583003.0
f4a83c343dfb45c2b03f267d5b554a3d,2659,2017-07-09 15:50:03,1499583003.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3222,2017-07-09 15:50:06,1499583006.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 15:50:06,1499583006.0
e4c2119e73474508ab2329a02391d5cc,9023,2017-07-09 15:50:06,1499583006.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 15:50:06,1499583006.0
f4a83c343dfb45c2b03f267d5b554a3d,2662,2017-07-09 16:00:03,1499583603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4375,2017-07-09 16:00:04,1499583604.0
e4c2119e73474508ab2329a02391d5cc,9024,2017-07-09 16:00:07,1499583607.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 16:00:07,1499583607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3222,2017-07-09 16:00:07,1499583607.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 16:00:07,1499583607.0
9fd8c480ab4a4939b18bd82f4158d9b1,4383,2017-07-09 16:10:03,1499584203.0
f4a83c343dfb45c2b03f267d5b554a3d,2664,2017-07-09 16:10:03,1499584203.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3222,2017-07-09 16:10:06,1499584206.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 16:10:06,1499584206.0
e4c2119e73474508ab2329a02391d5cc,9025,2017-07-09 16:10:06,1499584206.0
d475504c7d834976866bd873d1ab8076,5549,2017-07-09 16:10:06,1499584206.0
f4a83c343dfb45c2b03f267d5b554a3d,2667,2017-07-09 16:20:03,1499584803.0
9fd8c480ab4a4939b18bd82f4158d9b1,4388,2017-07-09 16:20:04,1499584804.0
d475504c7d834976866bd873d1ab8076,5550,2017-07-09 16:20:07,1499584807.0
e4c2119e73474508ab2329a02391d5cc,9026,2017-07-09 16:20:07,1499584807.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3224,2017-07-09 16:20:07,1499584807.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 16:20:07,1499584807.0
9fd8c480ab4a4939b18bd82f4158d9b1,4395,2017-07-09 16:30:03,1499585403.0
f4a83c343dfb45c2b03f267d5b554a3d,2668,2017-07-09 16:30:03,1499585403.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3224,2017-07-09 16:30:06,1499585406.0
d475504c7d834976866bd873d1ab8076,5551,2017-07-09 16:30:06,1499585406.0
e4c2119e73474508ab2329a02391d5cc,9028,2017-07-09 16:30:06,1499585406.0
143f3e30dde140a09918dc9f2e72dea3,2126,2017-07-09 16:30:06,1499585406.0
9fd8c480ab4a4939b18bd82f4158d9b1,4401,2017-07-09 16:40:03,1499586003.0
f4a83c343dfb45c2b03f267d5b554a3d,2671,2017-07-09 16:40:03,1499586003.0
e4c2119e73474508ab2329a02391d5cc,9028,2017-07-09 16:40:06,1499586006.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3224,2017-07-09 16:40:06,1499586006.0
d475504c7d834976866bd873d1ab8076,5552,2017-07-09 16:40:06,1499586006.0
143f3e30dde140a09918dc9f2e72dea3,2127,2017-07-09 16:40:06,1499586006.0
9fd8c480ab4a4939b18bd82f4158d9b1,4404,2017-07-09 16:50:03,1499586603.0
f4a83c343dfb45c2b03f267d5b554a3d,2673,2017-07-09 16:50:03,1499586603.0
143f3e30dde140a09918dc9f2e72dea3,2127,2017-07-09 16:50:06,1499586606.0
e4c2119e73474508ab2329a02391d5cc,9028,2017-07-09 16:50:06,1499586606.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3224,2017-07-09 16:50:06,1499586606.0
d475504c7d834976866bd873d1ab8076,5552,2017-07-09 16:50:06,1499586606.0
9fd8c480ab4a4939b18bd82f4158d9b1,4414,2017-07-09 17:00:08,1499587208.0
f4a83c343dfb45c2b03f267d5b554a3d,2676,2017-07-09 17:00:08,1499587208.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3224,2017-07-09 17:00:11,1499587211.0
143f3e30dde140a09918dc9f2e72dea3,2127,2017-07-09 17:00:12,1499587212.0
d475504c7d834976866bd873d1ab8076,5553,2017-07-09 17:00:12,1499587212.0
e4c2119e73474508ab2329a02391d5cc,9029,2017-07-09 17:00:12,1499587212.0
9fd8c480ab4a4939b18bd82f4158d9b1,4419,2017-07-09 17:10:03,1499587803.0
f4a83c343dfb45c2b03f267d5b554a3d,2679,2017-07-09 17:10:03,1499587803.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3226,2017-07-09 17:10:06,1499587806.0
e4c2119e73474508ab2329a02391d5cc,9030,2017-07-09 17:10:06,1499587806.0
d475504c7d834976866bd873d1ab8076,5553,2017-07-09 17:10:06,1499587806.0
143f3e30dde140a09918dc9f2e72dea3,2127,2017-07-09 17:10:06,1499587806.0
f4a83c343dfb45c2b03f267d5b554a3d,2680,2017-07-09 17:20:03,1499588403.0
9fd8c480ab4a4939b18bd82f4158d9b1,4426,2017-07-09 17:20:03,1499588403.0
d475504c7d834976866bd873d1ab8076,5553,2017-07-09 17:20:06,1499588406.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3227,2017-07-09 17:20:06,1499588406.0
e4c2119e73474508ab2329a02391d5cc,9031,2017-07-09 17:20:06,1499588406.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 17:20:06,1499588406.0
f4a83c343dfb45c2b03f267d5b554a3d,2682,2017-07-09 17:30:04,1499589004.0
9fd8c480ab4a4939b18bd82f4158d9b1,4428,2017-07-09 17:30:04,1499589004.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3229,2017-07-09 17:30:11,1499589011.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 17:30:12,1499589012.0
d475504c7d834976866bd873d1ab8076,5553,2017-07-09 17:30:13,1499589013.0
e4c2119e73474508ab2329a02391d5cc,9032,2017-07-09 17:30:13,1499589013.0
f4a83c343dfb45c2b03f267d5b554a3d,2686,2017-07-09 17:40:03,1499589603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4436,2017-07-09 17:40:04,1499589604.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3229,2017-07-09 17:40:06,1499589606.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 17:40:06,1499589606.0
e4c2119e73474508ab2329a02391d5cc,9034,2017-07-09 17:40:07,1499589607.0
d475504c7d834976866bd873d1ab8076,5554,2017-07-09 17:40:07,1499589607.0
f4a83c343dfb45c2b03f267d5b554a3d,2688,2017-07-09 17:50:03,1499590203.0
9fd8c480ab4a4939b18bd82f4158d9b1,4436,2017-07-09 17:50:04,1499590204.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3230,2017-07-09 17:50:06,1499590206.0
e4c2119e73474508ab2329a02391d5cc,9038,2017-07-09 17:50:07,1499590207.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 17:50:07,1499590207.0
d475504c7d834976866bd873d1ab8076,5554,2017-07-09 17:50:07,1499590207.0
f4a83c343dfb45c2b03f267d5b554a3d,2688,2017-07-09 18:00:05,1499590805.0
9fd8c480ab4a4939b18bd82f4158d9b1,4438,2017-07-09 18:00:06,1499590806.0
d475504c7d834976866bd873d1ab8076,5555,2017-07-09 18:00:09,1499590809.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 18:00:09,1499590809.0
e4c2119e73474508ab2329a02391d5cc,9038,2017-07-09 18:00:09,1499590809.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3230,2017-07-09 18:00:09,1499590809.0
38b29d2535aa410a8c30426899dea809,8628,2017-07-09 18:00:14,1499590814.0
a189f1f06d2e40d5a8d3bef5e41d047d,4716,2017-07-09 18:00:21,1499590821.0
e3fc27d2b6b54e8284b765d365546ed9,3273,2017-07-09 18:00:21,1499590821.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8827,2017-07-09 18:00:21,1499590821.0
9acc4153729a4aaa84ce01b6261f6fc1,8596,2017-07-09 18:00:23,1499590823.0
b9796567b2d841789a4b47e91a1da6c6,4080,2017-07-09 18:00:23,1499590823.0
f4a83c343dfb45c2b03f267d5b554a3d,2689,2017-07-09 18:10:04,1499591404.0
9fd8c480ab4a4939b18bd82f4158d9b1,4443,2017-07-09 18:10:04,1499591404.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3231,2017-07-09 18:10:07,1499591407.0
e4c2119e73474508ab2329a02391d5cc,9039,2017-07-09 18:10:07,1499591407.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 18:10:07,1499591407.0
d475504c7d834976866bd873d1ab8076,5556,2017-07-09 18:10:08,1499591408.0
f4a83c343dfb45c2b03f267d5b554a3d,2690,2017-07-09 18:20:03,1499592003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4448,2017-07-09 18:20:03,1499592003.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3232,2017-07-09 18:20:06,1499592006.0
143f3e30dde140a09918dc9f2e72dea3,2128,2017-07-09 18:20:06,1499592006.0
d475504c7d834976866bd873d1ab8076,5556,2017-07-09 18:20:07,1499592007.0
e4c2119e73474508ab2329a02391d5cc,9039,2017-07-09 18:20:07,1499592007.0
9fd8c480ab4a4939b18bd82f4158d9b1,4449,2017-07-09 18:30:03,1499592603.0
f4a83c343dfb45c2b03f267d5b554a3d,2692,2017-07-09 18:30:03,1499592603.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3232,2017-07-09 18:30:06,1499592606.0
143f3e30dde140a09918dc9f2e72dea3,2129,2017-07-09 18:30:06,1499592606.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 18:30:06,1499592606.0
d475504c7d834976866bd873d1ab8076,5556,2017-07-09 18:30:06,1499592606.0
9fd8c480ab4a4939b18bd82f4158d9b1,4453,2017-07-09 18:40:03,1499593203.0
f4a83c343dfb45c2b03f267d5b554a3d,2695,2017-07-09 18:40:03,1499593203.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3233,2017-07-09 18:40:06,1499593206.0
143f3e30dde140a09918dc9f2e72dea3,2129,2017-07-09 18:40:06,1499593206.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 18:40:07,1499593207.0
d475504c7d834976866bd873d1ab8076,5556,2017-07-09 18:40:07,1499593207.0
9fd8c480ab4a4939b18bd82f4158d9b1,4453,2017-07-09 18:50:04,1499593804.0
f4a83c343dfb45c2b03f267d5b554a3d,2696,2017-07-09 18:50:04,1499593804.0
143f3e30dde140a09918dc9f2e72dea3,2130,2017-07-09 18:50:07,1499593807.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3235,2017-07-09 18:50:07,1499593807.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 18:50:07,1499593807.0
d475504c7d834976866bd873d1ab8076,5557,2017-07-09 18:50:08,1499593808.0
f4a83c343dfb45c2b03f267d5b554a3d,2698,2017-07-09 19:00:08,1499594408.0
9fd8c480ab4a4939b18bd82f4158d9b1,4455,2017-07-09 19:00:09,1499594409.0
143f3e30dde140a09918dc9f2e72dea3,2131,2017-07-09 19:00:12,1499594412.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3236,2017-07-09 19:00:12,1499594412.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 19:00:12,1499594412.0
d475504c7d834976866bd873d1ab8076,5557,2017-07-09 19:00:13,1499594413.0
f4a83c343dfb45c2b03f267d5b554a3d,2699,2017-07-09 19:10:03,1499595003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4461,2017-07-09 19:10:03,1499595003.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 19:10:06,1499595006.0
143f3e30dde140a09918dc9f2e72dea3,2131,2017-07-09 19:10:06,1499595006.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3236,2017-07-09 19:10:06,1499595006.0
d475504c7d834976866bd873d1ab8076,5558,2017-07-09 19:10:07,1499595007.0
f4a83c343dfb45c2b03f267d5b554a3d,2700,2017-07-09 19:20:03,1499595603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4465,2017-07-09 19:20:03,1499595603.0
143f3e30dde140a09918dc9f2e72dea3,2131,2017-07-09 19:20:06,1499595606.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3236,2017-07-09 19:20:06,1499595606.0
d475504c7d834976866bd873d1ab8076,5560,2017-07-09 19:20:07,1499595607.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 19:20:07,1499595607.0
f4a83c343dfb45c2b03f267d5b554a3d,2701,2017-07-09 19:30:04,1499596204.0
9fd8c480ab4a4939b18bd82f4158d9b1,4471,2017-07-09 19:30:05,1499596205.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3237,2017-07-09 19:30:12,1499596212.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 19:30:13,1499596213.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 19:30:14,1499596214.0
d475504c7d834976866bd873d1ab8076,5561,2017-07-09 19:30:15,1499596215.0
f4a83c343dfb45c2b03f267d5b554a3d,2701,2017-07-09 19:40:03,1499596803.0
9fd8c480ab4a4939b18bd82f4158d9b1,4473,2017-07-09 19:40:03,1499596803.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3237,2017-07-09 19:40:06,1499596806.0
e4c2119e73474508ab2329a02391d5cc,9040,2017-07-09 19:40:06,1499596806.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 19:40:06,1499596806.0
d475504c7d834976866bd873d1ab8076,5563,2017-07-09 19:40:07,1499596807.0
f4a83c343dfb45c2b03f267d5b554a3d,2701,2017-07-09 19:50:03,1499597403.0
9fd8c480ab4a4939b18bd82f4158d9b1,4478,2017-07-09 19:50:03,1499597403.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 19:50:06,1499597406.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3238,2017-07-09 19:50:06,1499597406.0
e4c2119e73474508ab2329a02391d5cc,9041,2017-07-09 19:50:06,1499597406.0
d475504c7d834976866bd873d1ab8076,5564,2017-07-09 19:50:07,1499597407.0
f4a83c343dfb45c2b03f267d5b554a3d,2703,2017-07-09 20:00:03,1499598003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4481,2017-07-09 20:00:03,1499598003.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3238,2017-07-09 20:00:05,1499598005.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:00:06,1499598006.0
e4c2119e73474508ab2329a02391d5cc,9042,2017-07-09 20:00:06,1499598006.0
d475504c7d834976866bd873d1ab8076,5564,2017-07-09 20:00:07,1499598007.0
f4a83c343dfb45c2b03f267d5b554a3d,2704,2017-07-09 20:10:03,1499598603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4483,2017-07-09 20:10:03,1499598603.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:10:06,1499598606.0
e4c2119e73474508ab2329a02391d5cc,9044,2017-07-09 20:10:06,1499598606.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3239,2017-07-09 20:10:06,1499598606.0
d475504c7d834976866bd873d1ab8076,5564,2017-07-09 20:10:07,1499598607.0
9fd8c480ab4a4939b18bd82f4158d9b1,4488,2017-07-09 20:20:03,1499599203.0
f4a83c343dfb45c2b03f267d5b554a3d,2704,2017-07-09 20:20:03,1499599203.0
e4c2119e73474508ab2329a02391d5cc,9046,2017-07-09 20:20:06,1499599206.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:20:06,1499599206.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3239,2017-07-09 20:20:06,1499599206.0
d475504c7d834976866bd873d1ab8076,5566,2017-07-09 20:20:07,1499599207.0
f4a83c343dfb45c2b03f267d5b554a3d,2708,2017-07-09 20:30:03,1499599803.0
9fd8c480ab4a4939b18bd82f4158d9b1,4496,2017-07-09 20:30:04,1499599804.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:30:06,1499599806.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3242,2017-07-09 20:30:06,1499599806.0
d475504c7d834976866bd873d1ab8076,5568,2017-07-09 20:30:07,1499599807.0
e4c2119e73474508ab2329a02391d5cc,9046,2017-07-09 20:30:07,1499599807.0
9fd8c480ab4a4939b18bd82f4158d9b1,4502,2017-07-09 20:40:03,1499600403.0
f4a83c343dfb45c2b03f267d5b554a3d,2710,2017-07-09 20:40:03,1499600403.0
e4c2119e73474508ab2329a02391d5cc,9050,2017-07-09 20:40:06,1499600406.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3244,2017-07-09 20:40:06,1499600406.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:40:06,1499600406.0
d475504c7d834976866bd873d1ab8076,5571,2017-07-09 20:40:07,1499600407.0
9fd8c480ab4a4939b18bd82f4158d9b1,4509,2017-07-09 20:50:03,1499601003.0
f4a83c343dfb45c2b03f267d5b554a3d,2711,2017-07-09 20:50:03,1499601003.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 20:50:06,1499601006.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3245,2017-07-09 20:50:06,1499601006.0
e4c2119e73474508ab2329a02391d5cc,9050,2017-07-09 20:50:07,1499601007.0
d475504c7d834976866bd873d1ab8076,5572,2017-07-09 20:50:08,1499601008.0
f4a83c343dfb45c2b03f267d5b554a3d,2714,2017-07-09 21:00:12,1499601612.0
9fd8c480ab4a4939b18bd82f4158d9b1,4512,2017-07-09 21:00:13,1499601613.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3247,2017-07-09 21:00:17,1499601617.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 21:00:17,1499601617.0
e4c2119e73474508ab2329a02391d5cc,9052,2017-07-09 21:00:17,1499601617.0
d475504c7d834976866bd873d1ab8076,5573,2017-07-09 21:00:18,1499601618.0
38b29d2535aa410a8c30426899dea809,8633,2017-07-09 21:00:23,1499601623.0
e3fc27d2b6b54e8284b765d365546ed9,3273,2017-07-09 21:00:31,1499601631.0
a189f1f06d2e40d5a8d3bef5e41d047d,4716,2017-07-09 21:00:31,1499601631.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8827,2017-07-09 21:00:31,1499601631.0
9acc4153729a4aaa84ce01b6261f6fc1,8596,2017-07-09 21:00:33,1499601633.0
b9796567b2d841789a4b47e91a1da6c6,4080,2017-07-09 21:00:33,1499601633.0
9fd8c480ab4a4939b18bd82f4158d9b1,4516,2017-07-09 21:10:03,1499602203.0
f4a83c343dfb45c2b03f267d5b554a3d,2716,2017-07-09 21:10:03,1499602203.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3247,2017-07-09 21:10:06,1499602206.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 21:10:06,1499602206.0
e4c2119e73474508ab2329a02391d5cc,9055,2017-07-09 21:10:07,1499602207.0
d475504c7d834976866bd873d1ab8076,5573,2017-07-09 21:10:07,1499602207.0
9fd8c480ab4a4939b18bd82f4158d9b1,4518,2017-07-09 21:20:03,1499602803.0
f4a83c343dfb45c2b03f267d5b554a3d,2719,2017-07-09 21:20:03,1499602803.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3247,2017-07-09 21:20:06,1499602806.0
e4c2119e73474508ab2329a02391d5cc,9055,2017-07-09 21:20:07,1499602807.0
143f3e30dde140a09918dc9f2e72dea3,2132,2017-07-09 21:20:07,1499602807.0
d475504c7d834976866bd873d1ab8076,5574,2017-07-09 21:20:07,1499602807.0
f4a83c343dfb45c2b03f267d5b554a3d,2719,2017-07-09 21:30:04,1499603404.0
9fd8c480ab4a4939b18bd82f4158d9b1,4527,2017-07-09 21:30:05,1499603405.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3248,2017-07-09 21:30:13,1499603413.0
143f3e30dde140a09918dc9f2e72dea3,2134,2017-07-09 21:30:14,1499603414.0
e4c2119e73474508ab2329a02391d5cc,9056,2017-07-09 21:30:15,1499603415.0
d475504c7d834976866bd873d1ab8076,5575,2017-07-09 21:30:15,1499603415.0
f4a83c343dfb45c2b03f267d5b554a3d,2722,2017-07-09 21:40:03,1499604003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4532,2017-07-09 21:40:03,1499604003.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3248,2017-07-09 21:40:06,1499604006.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 21:40:06,1499604006.0
e4c2119e73474508ab2329a02391d5cc,9058,2017-07-09 21:40:07,1499604007.0
d475504c7d834976866bd873d1ab8076,5575,2017-07-09 21:40:07,1499604007.0
f4a83c343dfb45c2b03f267d5b554a3d,2724,2017-07-09 21:50:04,1499604604.0
9fd8c480ab4a4939b18bd82f4158d9b1,4544,2017-07-09 21:50:04,1499604604.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3250,2017-07-09 21:50:07,1499604607.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 21:50:07,1499604607.0
d475504c7d834976866bd873d1ab8076,5578,2017-07-09 21:50:08,1499604608.0
e4c2119e73474508ab2329a02391d5cc,9060,2017-07-09 21:50:08,1499604608.0
9fd8c480ab4a4939b18bd82f4158d9b1,4551,2017-07-09 22:00:03,1499605203.0
f4a83c343dfb45c2b03f267d5b554a3d,2726,2017-07-09 22:00:03,1499605203.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3251,2017-07-09 22:00:06,1499605206.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:00:06,1499605206.0
d475504c7d834976866bd873d1ab8076,5578,2017-07-09 22:00:07,1499605207.0
e4c2119e73474508ab2329a02391d5cc,9060,2017-07-09 22:00:07,1499605207.0
f4a83c343dfb45c2b03f267d5b554a3d,2729,2017-07-09 22:10:04,1499605804.0
9fd8c480ab4a4939b18bd82f4158d9b1,4559,2017-07-09 22:10:04,1499605804.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:10:07,1499605807.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3252,2017-07-09 22:10:07,1499605807.0
d475504c7d834976866bd873d1ab8076,5579,2017-07-09 22:10:08,1499605808.0
e4c2119e73474508ab2329a02391d5cc,9060,2017-07-09 22:10:08,1499605808.0
f4a83c343dfb45c2b03f267d5b554a3d,2733,2017-07-09 22:20:04,1499606404.0
9fd8c480ab4a4939b18bd82f4158d9b1,4565,2017-07-09 22:20:04,1499606404.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:20:07,1499606407.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3254,2017-07-09 22:20:07,1499606407.0
e4c2119e73474508ab2329a02391d5cc,9063,2017-07-09 22:20:08,1499606408.0
d475504c7d834976866bd873d1ab8076,5580,2017-07-09 22:20:08,1499606408.0
f4a83c343dfb45c2b03f267d5b554a3d,2735,2017-07-09 22:30:03,1499607003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4572,2017-07-09 22:30:03,1499607003.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:30:06,1499607006.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3255,2017-07-09 22:30:06,1499607006.0
e4c2119e73474508ab2329a02391d5cc,9063,2017-07-09 22:30:07,1499607007.0
d475504c7d834976866bd873d1ab8076,5583,2017-07-09 22:30:07,1499607007.0
f4a83c343dfb45c2b03f267d5b554a3d,2738,2017-07-09 22:40:03,1499607603.0
9fd8c480ab4a4939b18bd82f4158d9b1,4579,2017-07-09 22:40:04,1499607604.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:40:07,1499607607.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3256,2017-07-09 22:40:07,1499607607.0
e4c2119e73474508ab2329a02391d5cc,9063,2017-07-09 22:40:08,1499607608.0
d475504c7d834976866bd873d1ab8076,5584,2017-07-09 22:40:08,1499607608.0
f4a83c343dfb45c2b03f267d5b554a3d,2739,2017-07-09 22:50:03,1499608203.0
9fd8c480ab4a4939b18bd82f4158d9b1,4584,2017-07-09 22:50:03,1499608203.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 22:50:06,1499608206.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3258,2017-07-09 22:50:06,1499608206.0
d475504c7d834976866bd873d1ab8076,5584,2017-07-09 22:50:07,1499608207.0
e4c2119e73474508ab2329a02391d5cc,9064,2017-07-09 22:50:07,1499608207.0
f4a83c343dfb45c2b03f267d5b554a3d,2741,2017-07-09 23:00:08,1499608808.0
9fd8c480ab4a4939b18bd82f4158d9b1,4588,2017-07-09 23:00:09,1499608809.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3258,2017-07-09 23:00:12,1499608812.0
e4c2119e73474508ab2329a02391d5cc,9064,2017-07-09 23:00:13,1499608813.0
143f3e30dde140a09918dc9f2e72dea3,2135,2017-07-09 23:00:13,1499608813.0
d475504c7d834976866bd873d1ab8076,5585,2017-07-09 23:00:13,1499608813.0
f4a83c343dfb45c2b03f267d5b554a3d,2741,2017-07-09 23:10:04,1499609404.0
9fd8c480ab4a4939b18bd82f4158d9b1,4597,2017-07-09 23:10:04,1499609404.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3258,2017-07-09 23:10:07,1499609407.0
e4c2119e73474508ab2329a02391d5cc,9065,2017-07-09 23:10:08,1499609408.0
143f3e30dde140a09918dc9f2e72dea3,2136,2017-07-09 23:10:08,1499609408.0
d475504c7d834976866bd873d1ab8076,5588,2017-07-09 23:10:08,1499609408.0
f4a83c343dfb45c2b03f267d5b554a3d,2744,2017-07-09 23:20:03,1499610003.0
9fd8c480ab4a4939b18bd82f4158d9b1,4598,2017-07-09 23:20:04,1499610004.0
ecf6962eb42b4c5ba62be0dcc92a4ea0,3260,2017-07-09 23:20:07,1499610007.0
d475504c7d834976866bd873d1ab8076,5588,2017-07-09 23:20:08,1499610008.0
e4c2119e73474508ab2329a02391d5cc,9065,2017-07-09 23:20:08,1499610008.0
143f3e30dde140a09918dc9f2e72dea3,2136,2017-07-09 23:20:08,1499610008.0
