board_id,clicks,date,datetime
f503459e1c204b51a65887ab70649769,1286,2017-07-12 15:00:06,1499839206.0
9c429c19046d4cabb61df79dbb0e8a35,4492,2017-07-12 15:00:08,1499839208.0
8717b1f1a1ef440794135fcf0a6f5f69,2428,2017-07-12 15:00:19,1499839219.0
75604fb33cb845419604a96622d17df6,10838,2017-07-12 15:00:20,1499839220.0
f503459e1c204b51a65887ab70649769,1299,2017-07-12 15:10:01,1499839801.0
8717b1f1a1ef440794135fcf0a6f5f69,2428,2017-07-12 15:10:10,1499839810.0
f503459e1c204b51a65887ab70649769,1324,2017-07-12 15:20:02,1499840402.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 15:20:11,1499840411.0
f503459e1c204b51a65887ab70649769,1337,2017-07-12 15:30:01,1499841001.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 15:30:18,1499841018.0
f503459e1c204b51a65887ab70649769,1362,2017-07-12 15:40:02,1499841602.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 15:40:11,1499841611.0
f503459e1c204b51a65887ab70649769,1389,2017-07-12 15:50:01,1499842201.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 15:50:10,1499842210.0
f503459e1c204b51a65887ab70649769,1408,2017-07-12 16:00:01,1499842801.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 16:00:11,1499842811.0
f503459e1c204b51a65887ab70649769,1419,2017-07-12 16:10:01,1499843401.0
8717b1f1a1ef440794135fcf0a6f5f69,2429,2017-07-12 16:10:10,1499843410.0
f503459e1c204b51a65887ab70649769,1430,2017-07-12 16:20:01,1499844001.0
8717b1f1a1ef440794135fcf0a6f5f69,2430,2017-07-12 16:20:10,1499844010.0
f503459e1c204b51a65887ab70649769,1453,2017-07-12 16:30:01,1499844601.0
8717b1f1a1ef440794135fcf0a6f5f69,2431,2017-07-12 16:30:11,1499844611.0
f503459e1c204b51a65887ab70649769,1472,2017-07-12 16:40:01,1499845201.0
8717b1f1a1ef440794135fcf0a6f5f69,2431,2017-07-12 16:40:10,1499845210.0
f503459e1c204b51a65887ab70649769,1482,2017-07-12 16:50:01,1499845801.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 16:50:10,1499845810.0
f503459e1c204b51a65887ab70649769,1496,2017-07-12 17:00:04,1499846404.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:00:15,1499846415.0
f503459e1c204b51a65887ab70649769,1504,2017-07-12 17:10:01,1499847001.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:10:10,1499847010.0
f503459e1c204b51a65887ab70649769,1514,2017-07-12 17:20:01,1499847601.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:20:11,1499847611.0
f503459e1c204b51a65887ab70649769,1530,2017-07-12 17:30:02,1499848202.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:30:19,1499848219.0
f503459e1c204b51a65887ab70649769,1561,2017-07-12 17:40:01,1499848801.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:40:11,1499848811.0
f503459e1c204b51a65887ab70649769,1581,2017-07-12 17:50:01,1499849401.0
8717b1f1a1ef440794135fcf0a6f5f69,2432,2017-07-12 17:50:11,1499849411.0
f503459e1c204b51a65887ab70649769,1594,2017-07-12 18:00:04,1499850004.0
9c429c19046d4cabb61df79dbb0e8a35,4497,2017-07-12 18:00:05,1499850005.0
8717b1f1a1ef440794135fcf0a6f5f69,2433,2017-07-12 18:00:14,1499850014.0
75604fb33cb845419604a96622d17df6,10846,2017-07-12 18:00:16,1499850016.0
f503459e1c204b51a65887ab70649769,1609,2017-07-12 18:10:01,1499850601.0
8717b1f1a1ef440794135fcf0a6f5f69,2434,2017-07-12 18:10:10,1499850610.0
f503459e1c204b51a65887ab70649769,1622,2017-07-12 18:20:01,1499851201.0
8717b1f1a1ef440794135fcf0a6f5f69,2435,2017-07-12 18:20:10,1499851210.0
f503459e1c204b51a65887ab70649769,1629,2017-07-12 18:30:02,1499851802.0
8717b1f1a1ef440794135fcf0a6f5f69,2435,2017-07-12 18:30:11,1499851811.0
f503459e1c204b51a65887ab70649769,1641,2017-07-12 18:40:02,1499852402.0
8717b1f1a1ef440794135fcf0a6f5f69,2435,2017-07-12 18:40:11,1499852411.0
