scores,time_points,x,keyword
4.36621847986,416201.166667,2017-06-25 02:10:00,Dyson
4.34784645843,416201.416667,2017-06-25 02:25:00,Dyson
4.32963168734,416201.666667,2017-06-25 02:40:00,Dyson
4.31157214853,416201.916667,2017-06-25 02:55:00,Dyson
4.29366585859,416202.166667,2017-06-25 03:10:00,Dyson
4.27591086806,416202.416667,2017-06-25 03:25:00,Dyson
4.25830526061,416202.666667,2017-06-25 03:40:00,Dyson
4.24084715242,416202.916667,2017-06-25 03:55:00,Dyson
4.22353469143,416203.166667,2017-06-25 04:10:00,Dyson
4.20636605673,416203.416667,2017-06-25 04:25:00,Dyson
4.18933945781,416203.666667,2017-06-25 04:40:00,Dyson
4.17245313404,416203.916667,2017-06-25 04:55:00,Dyson
4.15570535395,416204.166667,2017-06-25 05:10:00,Dyson
4.13909441466,416204.416667,2017-06-25 05:25:00,Dyson
4.1226186413,416204.666667,2017-06-25 05:40:00,Dyson
4.10627638641,416204.916667,2017-06-25 05:55:00,Dyson
4.09006602941,416205.166667,2017-06-25 06:10:00,Dyson
4.07398597599,416205.416667,2017-06-25 06:25:00,Dyson
4.05803465765,416205.666667,2017-06-25 06:40:00,Dyson
4.04221053111,416205.916667,2017-06-25 06:55:00,Dyson
4.02651207787,416206.166667,2017-06-25 07:10:00,Dyson
4.01093780363,416206.416667,2017-06-25 07:25:00,Dyson
3.99548623788,416206.666667,2017-06-25 07:40:00,Dyson
3.98015593339,416206.916667,2017-06-25 07:55:00,Dyson
3.96494546573,416207.166667,2017-06-25 08:10:00,Dyson
3.94985343287,416207.416667,2017-06-25 08:25:00,Dyson
3.9348784547,416207.666667,2017-06-25 08:40:00,Dyson
3.92001917261,416207.916667,2017-06-25 08:55:00,Dyson
3.90527424906,416208.166667,2017-06-25 09:10:00,Dyson
3.8906423672,416208.416667,2017-06-25 09:25:00,Dyson
3.87612223043,416208.666667,2017-06-25 09:40:00,Dyson
3.86171256206,416208.916667,2017-06-25 09:55:00,Dyson
3.84741210486,416209.166667,2017-06-25 10:10:00,Dyson
3.83321962073,416209.416667,2017-06-25 10:25:00,Dyson
3.81913389036,416209.666667,2017-06-25 10:40:00,Dyson
3.80515371281,416209.916667,2017-06-25 10:55:00,Dyson
3.79127790519,416210.166667,2017-06-25 11:10:00,Dyson
3.77750530235,416210.416667,2017-06-25 11:25:00,Dyson
3.7638347565,416210.666667,2017-06-25 11:40:00,Dyson
3.75026513692,416210.916667,2017-06-25 11:55:00,Dyson
3.73679532961,416211.166667,2017-06-25 12:10:00,Dyson
3.72342423702,416211.416667,2017-06-25 12:25:00,Dyson
3.7101507777,416211.666667,2017-06-25 12:40:00,Dyson
3.69697388603,416211.916667,2017-06-25 12:55:00,Dyson
3.68389251195,416212.166667,2017-06-25 13:10:00,Dyson
3.67090562062,416212.416667,2017-06-25 13:25:00,Dyson
3.6580121922,416212.666667,2017-06-25 13:40:00,Dyson
3.64521122153,416212.916667,2017-06-25 13:55:00,Dyson
3.63250171791,416213.166667,2017-06-25 14:10:00,Dyson
3.61988270479,416213.416667,2017-06-25 14:25:00,Dyson
3.60735321956,416213.666667,2017-06-25 14:40:00,Dyson
3.59491231329,416213.916667,2017-06-25 14:55:00,Dyson
3.58255905045,416214.166667,2017-06-25 15:10:00,Dyson
3.57029250874,416214.416667,2017-06-25 15:25:00,Dyson
3.55811177878,416214.666667,2017-06-25 15:40:00,Dyson
3.54601596396,416214.916667,2017-06-25 15:55:00,Dyson
3.53400418013,416215.166667,2017-06-25 16:10:00,Dyson
3.52207555547,416215.416667,2017-06-25 16:25:00,Dyson
3.51022923021,416215.666667,2017-06-25 16:40:00,Dyson
3.49846435645,416215.916667,2017-06-25 16:55:00,Dyson
3.48678009796,416216.166667,2017-06-25 17:10:00,Dyson
3.47517562994,416216.416667,2017-06-25 17:25:00,Dyson
3.46365013887,416216.666667,2017-06-25 17:40:00,Dyson
3.45220282231,416216.916667,2017-06-25 17:55:00,Dyson
3.44083288867,416217.166667,2017-06-25 18:10:00,Dyson
3.42953955707,416217.416667,2017-06-25 18:25:00,Dyson
3.41832205715,416217.666667,2017-06-25 18:40:00,Dyson
3.40717962888,416217.916667,2017-06-25 18:55:00,Dyson
3.39611152238,416218.166667,2017-06-25 19:10:00,Dyson
3.38511699778,416218.416667,2017-06-25 19:25:00,Dyson
3.37419532503,416218.666667,2017-06-25 19:40:00,Dyson
3.36334578373,416218.916667,2017-06-25 19:55:00,Dyson
3.35256766299,416219.166667,2017-06-25 20:10:00,Dyson
3.34186026126,416219.416667,2017-06-25 20:25:00,Dyson
3.33122288619,416219.666667,2017-06-25 20:40:00,Dyson
3.32065485446,416219.916667,2017-06-25 20:55:00,Dyson
3.31015549164,416220.166667,2017-06-25 21:10:00,Dyson
3.29972413206,416220.416667,2017-06-25 21:25:00,Dyson
3.28936011862,416220.666667,2017-06-25 21:40:00,Dyson
3.27906280273,416220.916667,2017-06-25 21:55:00,Dyson
3.26883154409,416221.166667,2017-06-25 22:10:00,Dyson
3.25866571062,416221.416667,2017-06-25 22:25:00,Dyson
3.24856467828,416221.666667,2017-06-25 22:40:00,Dyson
3.23852783099,416221.916667,2017-06-25 22:55:00,Dyson
3.22855456045,416222.166667,2017-06-25 23:10:00,Dyson
3.21864426606,416222.416667,2017-06-25 23:25:00,Dyson
3.20879635479,416222.666667,2017-06-25 23:40:00,Dyson
3.19901024101,416222.916667,2017-06-25 23:55:00,Dyson
3.18928534647,416223.166667,2017-06-26 00:10:00,Dyson
3.1796211001,416223.416667,2017-06-26 00:25:00,Dyson
3.17001693793,416223.666667,2017-06-26 00:40:00,Dyson
3.16047230297,416223.916667,2017-06-26 00:55:00,Dyson
3.15098664514,416224.166667,2017-06-26 01:10:00,Dyson
3.1415594211,416224.416667,2017-06-26 01:25:00,Dyson
3.13219009419,416224.666667,2017-06-26 01:40:00,Dyson
3.12287813432,416224.916667,2017-06-26 01:55:00,Dyson
3.11362301785,416225.166667,2017-06-26 02:10:00,Dyson
3.10442422752,416225.416667,2017-06-26 02:25:00,Dyson
3.09528125233,416225.666667,2017-06-26 02:40:00,Dyson
3.08619358747,416225.916667,2017-06-26 02:55:00,Dyson
3.07716073419,416226.166667,2017-06-26 03:10:00,Dyson
3.06818219975,416226.416667,2017-06-26 03:25:00,Dyson
3.05925749727,416226.666667,2017-06-26 03:40:00,Dyson
3.05038614573,416226.916667,2017-06-26 03:55:00,Dyson
3.0415676698,416227.166667,2017-06-26 04:10:00,Dyson
3.0328015998,416227.416667,2017-06-26 04:25:00,Dyson
3.0240874716,416227.666667,2017-06-26 04:40:00,Dyson
3.01542482655,416227.916667,2017-06-26 04:55:00,Dyson
3.00681321137,416228.166667,2017-06-26 05:10:00,Dyson
2.99825217813,416228.416667,2017-06-26 05:25:00,Dyson
2.98974128409,416228.666667,2017-06-26 05:40:00,Dyson
2.98128009169,416228.916667,2017-06-26 05:55:00,Dyson
2.97286816847,416229.166667,2017-06-26 06:10:00,Dyson
2.96450508694,416229.416667,2017-06-26 06:25:00,Dyson
2.95619042457,416229.666667,2017-06-26 06:40:00,Dyson
2.94792376368,416229.916667,2017-06-26 06:55:00,Dyson
2.93970469141,416230.166667,2017-06-26 07:10:00,Dyson
2.93153279959,416230.416667,2017-06-26 07:25:00,Dyson
2.92340768474,416230.666667,2017-06-26 07:40:00,Dyson
2.91532894795,416230.916667,2017-06-26 07:55:00,Dyson
2.90729619484,416231.166667,2017-06-26 08:10:00,Dyson
2.89930903549,416231.416667,2017-06-26 08:25:00,Dyson
2.89136708439,416231.666667,2017-06-26 08:40:00,Dyson
2.88346996035,416231.916667,2017-06-26 08:55:00,Dyson
2.87561728646,416232.166667,2017-06-26 09:10:00,Dyson
2.86780869004,416232.416667,2017-06-26 09:25:00,Dyson
2.86004380254,416232.666667,2017-06-26 09:40:00,Dyson
2.85232225953,416232.916667,2017-06-26 09:55:00,Dyson
2.84464370061,416233.166667,2017-06-26 10:10:00,Dyson
2.83700776937,416233.416667,2017-06-26 10:25:00,Dyson
2.82941411332,416233.666667,2017-06-26 10:40:00,Dyson
2.82186238386,416233.916667,2017-06-26 10:55:00,Dyson
2.81435223619,416234.166667,2017-06-26 11:10:00,Dyson
2.80688332931,416234.416667,2017-06-26 11:25:00,Dyson
2.79945532592,416234.666667,2017-06-26 11:40:00,Dyson
2.79206789238,416234.916667,2017-06-26 11:55:00,Dyson
2.78472069869,416235.166667,2017-06-26 12:10:00,Dyson
2.7774134184,416235.416667,2017-06-26 12:25:00,Dyson
2.77014572859,416235.666667,2017-06-26 12:40:00,Dyson
2.76291730981,416235.916667,2017-06-26 12:55:00,Dyson
2.75572784602,416236.166667,2017-06-26 13:10:00,Dyson
2.7485770246,416236.416667,2017-06-26 13:25:00,Dyson
2.74146453622,416236.666667,2017-06-26 13:40:00,Dyson
2.73439007486,416236.916667,2017-06-26 13:55:00,Dyson
2.72735333776,416237.166667,2017-06-26 14:10:00,Dyson
2.72035402535,416237.416667,2017-06-26 14:25:00,Dyson
2.71339184121,416237.666667,2017-06-26 14:40:00,Dyson
2.70646649206,416237.916667,2017-06-26 14:55:00,Dyson
2.69957768768,416238.166667,2017-06-26 15:10:00,Dyson
2.6927251409,416238.416667,2017-06-26 15:25:00,Dyson
2.68590856755,416238.666667,2017-06-26 15:40:00,Dyson
2.67912768642,416238.916667,2017-06-26 15:55:00,Dyson
2.6723822192,416239.166667,2017-06-26 16:10:00,Dyson
2.66567189048,416239.416667,2017-06-26 16:25:00,Dyson
2.65899642769,416239.666667,2017-06-26 16:40:00,Dyson
2.65235556108,416239.916667,2017-06-26 16:55:00,Dyson
2.64574902367,416240.166667,2017-06-26 17:10:00,Dyson
2.63917655118,416240.416667,2017-06-26 17:25:00,Dyson
2.63263788209,416240.666667,2017-06-26 17:40:00,Dyson
2.62613275751,416240.916667,2017-06-26 17:55:00,Dyson
2.61966092118,416241.166667,2017-06-26 18:10:00,Dyson
2.61322211946,416241.416667,2017-06-26 18:25:00,Dyson
2.60681610127,416241.666667,2017-06-26 18:40:00,Dyson
2.60044261806,416241.916667,2017-06-26 18:55:00,Dyson
2.59410142378,416242.166667,2017-06-26 19:10:00,Dyson
2.58779227485,416242.416667,2017-06-26 19:25:00,Dyson
2.58151493015,416242.666667,2017-06-26 19:40:00,Dyson
2.57526915094,416242.916667,2017-06-26 19:55:00,Dyson
2.56905470087,416243.166667,2017-06-26 20:10:00,Dyson
2.56287134595,416243.416667,2017-06-26 20:25:00,Dyson
2.5567188545,416243.666667,2017-06-26 20:40:00,Dyson
2.55059699713,416243.916667,2017-06-26 20:55:00,Dyson
2.54450554672,416244.166667,2017-06-26 21:10:00,Dyson
2.53844427838,416244.416667,2017-06-26 21:25:00,Dyson
2.53241296943,416244.666667,2017-06-26 21:40:00,Dyson
2.52641139937,416244.916667,2017-06-26 21:55:00,Dyson
2.52043934985,416245.166667,2017-06-26 22:10:00,Dyson
2.51449660466,416245.416667,2017-06-26 22:25:00,Dyson
2.50858294968,416245.666667,2017-06-26 22:40:00,Dyson
2.50269817287,416245.916667,2017-06-26 22:55:00,Dyson
2.49684206424,416246.166667,2017-06-26 23:10:00,Dyson
2.49101441582,416246.416667,2017-06-26 23:25:00,Dyson
2.48521502167,416246.666667,2017-06-26 23:40:00,Dyson
2.47944367778,416246.916667,2017-06-26 23:55:00,Dyson
2.47370018215,416247.166667,2017-06-27 00:10:00,Dyson
2.46798433466,416247.416667,2017-06-27 00:25:00,Dyson
2.46229593713,416247.666667,2017-06-27 00:40:00,Dyson
2.45663479324,416247.916667,2017-06-27 00:55:00,Dyson
2.45100070857,416248.166667,2017-06-27 01:10:00,Dyson
2.44539349051,416248.416667,2017-06-27 01:25:00,Dyson
2.43981294827,416248.666667,2017-06-27 01:40:00,Dyson
2.43425889286,416248.916667,2017-06-27 01:55:00,Dyson
2.42873113709,416249.166667,2017-06-27 02:10:00,Dyson
2.42322949548,416249.416667,2017-06-27 02:25:00,Dyson
2.41775378433,416249.666667,2017-06-27 02:40:00,Dyson
2.41230382162,416249.916667,2017-06-27 02:55:00,Dyson
2.40687942705,416250.166667,2017-06-27 03:10:00,Dyson
2.40148042198,416250.416667,2017-06-27 03:25:00,Dyson
2.39610662943,416250.666667,2017-06-27 03:40:00,Dyson
2.39075787405,416250.916667,2017-06-27 03:55:00,Dyson
2.38543398212,416251.166667,2017-06-27 04:10:00,Dyson
2.38013478151,416251.416667,2017-06-27 04:25:00,Dyson
2.37486010167,416251.666667,2017-06-27 04:40:00,Dyson
2.36960977362,416251.916667,2017-06-27 04:55:00,Dyson
2.3643836299,416252.166667,2017-06-27 05:10:00,Dyson
2.35918150462,416252.416667,2017-06-27 05:25:00,Dyson
2.35400323336,416252.666667,2017-06-27 05:40:00,Dyson
2.34884865321,416252.916667,2017-06-27 05:55:00,Dyson
2.34371760273,416253.166667,2017-06-27 06:10:00,Dyson
2.33860992194,416253.416667,2017-06-27 06:25:00,Dyson
2.33352545231,416253.666667,2017-06-27 06:40:00,Dyson
2.32846403673,416253.916667,2017-06-27 06:55:00,Dyson
2.32342551949,416254.166667,2017-06-27 07:10:00,Dyson
2.31840974629,416254.416667,2017-06-27 07:25:00,Dyson
2.31341656421,416254.666667,2017-06-27 07:40:00,Dyson
2.30844582166,416254.916667,2017-06-27 07:55:00,Dyson
2.30349736845,416255.166667,2017-06-27 08:10:00,Dyson
2.29857105568,416255.416667,2017-06-27 08:25:00,Dyson
2.29366673578,416255.666667,2017-06-27 08:40:00,Dyson
2.28878426251,416255.916667,2017-06-27 08:55:00,Dyson
2.28392349089,416256.166667,2017-06-27 09:10:00,Dyson
2.27908427721,416256.416667,2017-06-27 09:25:00,Dyson
2.27426647905,416256.666667,2017-06-27 09:40:00,Dyson
2.26946995521,416256.916667,2017-06-27 09:55:00,Dyson
2.26469456574,416257.166667,2017-06-27 10:10:00,Dyson
2.25994017191,416257.416667,2017-06-27 10:25:00,Dyson
2.25520663619,416257.666667,2017-06-27 10:40:00,Dyson
2.25049382225,416257.916667,2017-06-27 10:55:00,Dyson
2.24580159493,416258.166667,2017-06-27 11:10:00,Dyson
2.24112982025,416258.416667,2017-06-27 11:25:00,Dyson
2.23647836538,416258.666667,2017-06-27 11:40:00,Dyson
107.614715427,416258.916667,2017-06-27 11:55:00,Dyson
207.156447707,416259.166667,2017-06-27 12:10:00,Dyson
273.21868295,416259.416667,2017-06-27 12:25:00,Dyson
317.523094494,416259.666667,2017-06-27 12:40:00,Dyson
347.249155435,416259.916667,2017-06-27 12:55:00,Dyson
344.605701677,416260.166667,2017-06-27 13:10:00,Dyson
329.397541011,416260.416667,2017-06-27 13:25:00,Dyson
315.561032978,416260.666667,2017-06-27 13:40:00,Dyson
302.925248134,416260.916667,2017-06-27 13:55:00,Dyson
288.251697665,416261.166667,2017-06-27 14:10:00,Dyson
273.482627938,416261.416667,2017-06-27 14:25:00,Dyson
260.2833785,416261.666667,2017-06-27 14:40:00,Dyson
248.412991668,416261.916667,2017-06-27 14:55:00,Dyson
236.220514077,416262.166667,2017-06-27 15:10:00,Dyson
224.472276241,416262.416667,2017-06-27 15:25:00,Dyson
213.871785184,416262.666667,2017-06-27 15:40:00,Dyson
204.260951296,416262.916667,2017-06-27 15:55:00,Dyson
194.901510822,416263.166667,2017-06-27 16:10:00,Dyson
186.039490888,416263.416667,2017-06-27 16:25:00,Dyson
177.947132996,416263.666667,2017-06-27 16:40:00,Dyson
170.530987959,416263.916667,2017-06-27 16:55:00,Dyson
163.369202,416264.166667,2017-06-27 17:10:00,Dyson
156.591360185,416264.416667,2017-06-27 17:25:00,Dyson
150.340222735,416264.666667,2017-06-27 17:40:00,Dyson
144.558848013,416264.916667,2017-06-27 17:55:00,Dyson
138.823698945,416265.166667,2017-06-27 18:10:00,Dyson
133.291109325,416265.416667,2017-06-27 18:25:00,Dyson
128.154213814,416265.666667,2017-06-27 18:40:00,Dyson
123.374113394,416265.916667,2017-06-27 18:55:00,Dyson
118.973949173,416266.166667,2017-06-27 19:10:00,Dyson
114.8929328,416266.416667,2017-06-27 19:25:00,Dyson
111.070450616,416266.666667,2017-06-27 19:40:00,Dyson
107.483757094,416266.916667,2017-06-27 19:55:00,Dyson
104.035999258,416267.166667,2017-06-27 20:10:00,Dyson
100.7473572,416267.416667,2017-06-27 20:25:00,Dyson
97.6495231314,416267.666667,2017-06-27 20:40:00,Dyson
94.727136678,416267.916667,2017-06-27 20:55:00,Dyson
92.1568179111,416268.166667,2017-06-27 21:10:00,Dyson
89.829240821,416268.416667,2017-06-27 21:25:00,Dyson
87.6182794881,416268.666667,2017-06-27 21:40:00,Dyson
85.515596937,416268.916667,2017-06-27 21:55:00,Dyson
83.5707877559,416269.166667,2017-06-27 22:10:00,Dyson
81.7486162544,416269.416667,2017-06-27 22:25:00,Dyson
80.0079807845,416269.666667,2017-06-27 22:40:00,Dyson
78.3435981097,416269.916667,2017-06-27 22:55:00,Dyson
76.6715016802,416270.166667,2017-06-27 23:10:00,Dyson
75.0237305625,416270.416667,2017-06-27 23:25:00,Dyson
73.4466763358,416270.666667,2017-06-27 23:40:00,Dyson
71.9359927529,416270.916667,2017-06-27 23:55:00,Dyson
70.2863565316,416271.166667,2017-06-28 00:10:00,Dyson
68.5896969521,416271.416667,2017-06-28 00:25:00,Dyson
66.9667537656,416271.666667,2017-06-28 00:40:00,Dyson
65.4130967883,416271.916667,2017-06-28 00:55:00,Dyson
63.8165711295,416272.166667,2017-06-28 01:10:00,Dyson
62.2235693909,416272.416667,2017-06-28 01:25:00,Dyson
60.6978099642,416272.666667,2017-06-28 01:40:00,Dyson
59.2354304183,416272.916667,2017-06-28 01:55:00,Dyson
57.797601864,416273.166667,2017-06-28 02:10:00,Dyson
56.3972045215,416273.416667,2017-06-28 02:25:00,Dyson
55.0530523044,416273.666667,2017-06-28 02:40:00,Dyson
53.7620849005,416273.916667,2017-06-28 02:55:00,Dyson
52.4898494327,416274.166667,2017-06-28 03:10:00,Dyson
51.2480069883,416274.416667,2017-06-28 03:25:00,Dyson
50.0537999123,416274.666667,2017-06-28 03:40:00,Dyson
48.9047647188,416274.916667,2017-06-28 03:55:00,Dyson
47.7896095329,416275.166667,2017-06-28 04:10:00,Dyson
46.7102183731,416275.416667,2017-06-28 04:25:00,Dyson
45.6701762636,416275.666667,2017-06-28 04:40:00,Dyson
44.6675507149,416275.916667,2017-06-28 04:55:00,Dyson
43.7094428855,416276.166667,2017-06-28 05:10:00,Dyson
42.7901677738,416276.416667,2017-06-28 05:25:00,Dyson
41.9025646846,416276.666667,2017-06-28 05:40:00,Dyson
41.0451583491,416276.916667,2017-06-28 05:55:00,Dyson
40.2389587808,416277.166667,2017-06-28 06:10:00,Dyson
39.4727187249,416277.416667,2017-06-28 06:25:00,Dyson
38.7312456348,416277.666667,2017-06-28 06:40:00,Dyson
38.0134479184,416277.916667,2017-06-28 06:55:00,Dyson
37.3342303756,416278.166667,2017-06-28 07:10:00,Dyson
36.6855892596,416278.416667,2017-06-28 07:25:00,Dyson
36.0566776587,416278.666667,2017-06-28 07:40:00,Dyson
35.4466707457,416278.916667,2017-06-28 07:55:00,Dyson
34.8467862561,416279.166667,2017-06-28 08:10:00,Dyson
34.2593959926,416279.416667,2017-06-28 08:25:00,Dyson
33.6891907331,416279.666667,2017-06-28 08:40:00,Dyson
33.1354809043,416279.916667,2017-06-28 08:55:00,Dyson
32.6031692624,416280.166667,2017-06-28 09:10:00,Dyson
32.0893194599,416280.416667,2017-06-28 09:25:00,Dyson
31.5897665989,416280.666667,2017-06-28 09:40:00,Dyson
44.7196469726,416280.916667,2017-06-28 09:55:00,Dyson
65.6219786476,416281.166667,2017-06-28 10:10:00,Dyson
79.2746836074,416281.416667,2017-06-28 10:25:00,Dyson
88.2691134035,416281.666667,2017-06-28 10:40:00,Dyson
94.1694838843,416281.916667,2017-06-28 10:55:00,Dyson
97.9533298889,416282.166667,2017-06-28 11:10:00,Dyson
100.266439936,416282.416667,2017-06-28 11:25:00,Dyson
101.544369961,416282.666667,2017-06-28 11:40:00,Dyson
123.559271003,416282.916667,2017-06-28 11:55:00,Dyson
142.412754426,416283.166667,2017-06-28 12:10:00,Dyson
151.981058926,416283.416667,2017-06-28 12:25:00,Dyson
157.252411773,416283.666667,2017-06-28 12:40:00,Dyson
159.754393557,416283.916667,2017-06-28 12:55:00,Dyson
155.485656451,416284.166667,2017-06-28 13:10:00,Dyson
148.752173664,416284.416667,2017-06-28 13:25:00,Dyson
142.62732713,416284.666667,2017-06-28 13:40:00,Dyson
137.034385612,416284.916667,2017-06-28 13:55:00,Dyson
130.434555123,416285.166667,2017-06-28 14:10:00,Dyson
123.731309932,416285.416667,2017-06-28 14:25:00,Dyson
117.736910911,416285.666667,2017-06-28 14:40:00,Dyson
112.343475453,416285.916667,2017-06-28 14:55:00,Dyson
107.39826462,416286.166667,2017-06-28 15:10:00,Dyson
102.868035957,416286.416667,2017-06-28 15:25:00,Dyson
98.7331655791,416286.666667,2017-06-28 15:40:00,Dyson
94.9434955499,416286.916667,2017-06-28 15:55:00,Dyson
91.2009358081,416287.166667,2017-06-28 16:10:00,Dyson
87.6152299668,416287.416667,2017-06-28 16:25:00,Dyson
84.3122709057,416287.666667,2017-06-28 16:40:00,Dyson
81.2599450921,416287.916667,2017-06-28 16:55:00,Dyson
78.2756120297,416288.166667,2017-06-28 17:10:00,Dyson
75.4230044918,416288.416667,2017-06-28 17:25:00,Dyson
72.7742029291,416288.666667,2017-06-28 17:40:00,Dyson
70.3083078731,416288.916667,2017-06-28 17:55:00,Dyson
67.9604373177,416289.166667,2017-06-28 18:10:00,Dyson
65.7383197673,416289.416667,2017-06-28 18:25:00,Dyson
63.6574187666,416289.666667,2017-06-28 18:40:00,Dyson
61.7048290492,416289.916667,2017-06-28 18:55:00,Dyson
59.8468000501,416290.166667,2017-06-28 19:10:00,Dyson
58.0852893087,416290.416667,2017-06-28 19:25:00,Dyson
56.4246624707,416290.666667,2017-06-28 19:40:00,Dyson
54.856564007,416290.916667,2017-06-28 19:55:00,Dyson
53.4121258931,416291.166667,2017-06-28 20:10:00,Dyson
52.0659318783,416291.416667,2017-06-28 20:25:00,Dyson
50.7874642021,416291.666667,2017-06-28 20:40:00,Dyson
49.5717153183,416291.916667,2017-06-28 20:55:00,Dyson
48.4069399431,416292.166667,2017-06-28 21:10:00,Dyson
47.2925697378,416292.416667,2017-06-28 21:25:00,Dyson
46.2292914264,416292.666667,2017-06-28 21:40:00,Dyson
45.2136515323,416292.916667,2017-06-28 21:55:00,Dyson
44.2384477059,416293.166667,2017-06-28 22:10:00,Dyson
43.3029364873,416293.416667,2017-06-28 22:25:00,Dyson
42.4068760956,416293.666667,2017-06-28 22:40:00,Dyson
41.5478044231,416293.916667,2017-06-28 22:55:00,Dyson
40.7145179661,416294.166667,2017-06-28 23:10:00,Dyson
39.9082672458,416294.416667,2017-06-28 23:25:00,Dyson
39.1333423747,416294.666667,2017-06-28 23:40:00,Dyson
38.3879385786,416294.916667,2017-06-28 23:55:00,Dyson
37.6551272746,416295.166667,2017-06-29 00:10:00,Dyson
36.9405453074,416295.416667,2017-06-29 00:25:00,Dyson
36.2522298734,416295.666667,2017-06-29 00:40:00,Dyson
35.5887546378,416295.916667,2017-06-29 00:55:00,Dyson
34.9312365833,416296.166667,2017-06-29 01:10:00,Dyson
34.2865085315,416296.416667,2017-06-29 01:25:00,Dyson
33.6644232942,416296.666667,2017-06-29 01:40:00,Dyson
33.0638134821,416296.916667,2017-06-29 01:55:00,Dyson
32.4630091221,416297.166667,2017-06-29 02:10:00,Dyson
31.8702232478,416297.416667,2017-06-29 02:25:00,Dyson
31.2974955196,416297.666667,2017-06-29 02:40:00,Dyson
30.7438393095,416297.916667,2017-06-29 02:55:00,Dyson
30.2041410888,416298.166667,2017-06-29 03:10:00,Dyson
29.6793918304,416298.416667,2017-06-29 03:25:00,Dyson
29.1714286474,416298.666667,2017-06-29 03:40:00,Dyson
28.6794716723,416298.916667,2017-06-29 03:55:00,Dyson
28.2094230197,416299.166667,2017-06-29 04:10:00,Dyson
27.7577154251,416299.416667,2017-06-29 04:25:00,Dyson
27.3194734271,416299.666667,2017-06-29 04:40:00,Dyson
26.8941103493,416299.916667,2017-06-29 04:55:00,Dyson
26.4760024991,416300.166667,2017-06-29 05:10:00,Dyson
26.0667777867,416300.416667,2017-06-29 05:25:00,Dyson
25.6691961342,416300.666667,2017-06-29 05:40:00,Dyson
25.2827752113,416300.916667,2017-06-29 05:55:00,Dyson
24.9129765589,416301.166667,2017-06-29 06:10:00,Dyson
24.5568507448,416301.416667,2017-06-29 06:25:00,Dyson
24.2102144767,416301.666667,2017-06-29 06:40:00,Dyson
23.8726972182,416301.916667,2017-06-29 06:55:00,Dyson
23.5567938413,416302.166667,2017-06-29 07:10:00,Dyson
23.2565863038,416302.416667,2017-06-29 07:25:00,Dyson
22.9636736341,416302.666667,2017-06-29 07:40:00,Dyson
22.6777930767,416302.916667,2017-06-29 07:55:00,Dyson
22.3976531099,416303.166667,2017-06-29 08:10:00,Dyson
22.1234272441,416303.416667,2017-06-29 08:25:00,Dyson
21.8555856055,416303.666667,2017-06-29 08:40:00,Dyson
21.5939081695,416303.916667,2017-06-29 08:55:00,Dyson
21.3360113301,416304.166667,2017-06-29 09:10:00,Dyson
21.0825867269,416304.416667,2017-06-29 09:25:00,Dyson
20.8348540214,416304.666667,2017-06-29 09:40:00,Dyson
20.5926245081,416304.916667,2017-06-29 09:55:00,Dyson
20.357222182,416305.166667,2017-06-29 10:10:00,Dyson
20.1278912857,416305.416667,2017-06-29 10:25:00,Dyson
19.9034579823,416305.666667,2017-06-29 10:40:00,Dyson
19.683767742,416305.916667,2017-06-29 10:55:00,Dyson
19.4615541742,416306.166667,2017-06-29 11:10:00,Dyson
19.2395700269,416306.416667,2017-06-29 11:25:00,Dyson
19.0222914755,416306.666667,2017-06-29 11:40:00,Dyson
18.8095725493,416306.916667,2017-06-29 11:55:00,Dyson
18.5981331743,416307.166667,2017-06-29 12:10:00,Dyson
18.3889869086,416307.416667,2017-06-29 12:25:00,Dyson
18.1841657403,416307.666667,2017-06-29 12:40:00,Dyson
17.9835394263,416307.916667,2017-06-29 12:55:00,Dyson
17.7904146888,416308.166667,2017-06-29 13:10:00,Dyson
17.6033129043,416308.416667,2017-06-29 13:25:00,Dyson
17.4198690662,416308.666667,2017-06-29 13:40:00,Dyson
17.2399786139,416308.916667,2017-06-29 13:55:00,Dyson
17.0605718591,416309.166667,2017-06-29 14:10:00,Dyson
16.882582012,416309.416667,2017-06-29 14:25:00,Dyson
16.7080022585,416309.666667,2017-06-29 14:40:00,Dyson
16.5367376274,416309.916667,2017-06-29 14:55:00,Dyson
16.3685444185,416310.166667,2017-06-29 15:10:00,Dyson
16.2034085756,416310.416667,2017-06-29 15:25:00,Dyson
16.0413328121,416310.666667,2017-06-29 15:40:00,Dyson
15.8822347403,416310.916667,2017-06-29 15:55:00,Dyson
15.7265499933,416311.166667,2017-06-29 16:10:00,Dyson
15.5740483988,416311.416667,2017-06-29 16:25:00,Dyson
15.4242721136,416311.666667,2017-06-29 16:40:00,Dyson
15.2771503261,416311.916667,2017-06-29 16:55:00,Dyson
15.1321507075,416312.166667,2017-06-29 17:10:00,Dyson
14.9893526174,416312.416667,2017-06-29 17:25:00,Dyson
14.8490291373,416312.666667,2017-06-29 17:40:00,Dyson
14.7111180622,416312.916667,2017-06-29 17:55:00,Dyson
14.577666438,416313.166667,2017-06-29 18:10:00,Dyson
14.4479625827,416313.416667,2017-06-29 18:25:00,Dyson
14.3204025289,416313.666667,2017-06-29 18:40:00,Dyson
14.1949346829,416313.916667,2017-06-29 18:55:00,Dyson
14.0686301997,416314.166667,2017-06-29 19:10:00,Dyson
