scores,time_points,x,keyword
44.0952916362,416171.35,2017-06-23 20:21:00,지구
42.5558191778,416171.6,2017-06-23 20:36:00,지구
41.1485259831,416171.85,2017-06-23 20:51:00,지구
39.9169341723,416172.1,2017-06-23 21:06:00,지구
38.871021579,416172.35,2017-06-23 21:21:00,지구
37.8936736316,416172.6,2017-06-23 21:36:00,지구
36.9775472343,416172.85,2017-06-23 21:51:00,지구
36.0447617004,416173.1,2017-06-23 22:06:00,지구
35.0571684076,416173.35,2017-06-23 22:21:00,지구
34.1339803628,416173.6,2017-06-23 22:36:00,지구
33.2685462735,416173.85,2017-06-23 22:51:00,지구
32.4451304168,416174.1,2017-06-23 23:06:00,지구
31.6535159402,416174.35,2017-06-23 23:21:00,지구
30.9071335143,416174.6,2017-06-23 23:36:00,지구
30.201850638,416174.85,2017-06-23 23:51:00,지구
29.4957978932,416175.1,2017-06-24 00:06:00,지구
28.7664710369,416175.35,2017-06-24 00:21:00,지구
28.0774174665,416175.6,2017-06-24 00:36:00,지구
27.4251781159,416175.85,2017-06-24 00:51:00,지구
26.7723393729,416176.1,2017-06-24 01:06:00,지구
26.0980030474,416176.35,2017-06-24 01:21:00,지구
25.4595119239,416176.6,2017-06-24 01:36:00,지구
24.853978399,416176.85,2017-06-24 01:51:00,지구
24.2812264921,416177.1,2017-06-24 02:06:00,지구
23.7402396781,416177.35,2017-06-24 02:21:00,지구
23.2247332625,416177.6,2017-06-24 02:36:00,지구
22.7328573761,416177.85,2017-06-24 02:51:00,지구
22.2505484048,416178.1,2017-06-24 03:06:00,지구
21.7693268815,416178.35,2017-06-24 03:21:00,지구
21.3094043879,416178.6,2017-06-24 03:36:00,지구
20.8693408434,416178.85,2017-06-24 03:51:00,지구
20.4514163991,416179.1,2017-06-24 04:06:00,지구
20.0564572874,416179.35,2017-06-24 04:21:00,지구
19.6771417095,416179.6,2017-06-24 04:36:00,지구
19.3125078057,416179.85,2017-06-24 04:51:00,지구
18.9553677833,416180.1,2017-06-24 05:06:00,지구
18.6013003871,416180.35,2017-06-24 05:21:00,지구
18.2604580938,416180.6,2017-06-24 05:36:00,지구
17.932079003,416180.85,2017-06-24 05:51:00,지구
17.6210157111,416181.1,2017-06-24 06:06:00,지구
17.3298810625,416181.35,2017-06-24 06:21:00,지구
17.0484276463,416181.6,2017-06-24 06:36:00,지구
16.7761492072,416181.85,2017-06-24 06:51:00,지구
16.5211595903,416182.1,2017-06-24 07:06:00,지구
16.2881868961,416182.35,2017-06-24 07:21:00,지구
16.0618697098,416182.6,2017-06-24 07:36:00,지구
15.8419007828,416182.85,2017-06-24 07:51:00,지구
15.6254346648,416183.1,2017-06-24 08:06:00,지구
15.4103520026,416183.35,2017-06-24 08:21:00,지구
15.2011605944,416183.6,2017-06-24 08:36:00,지구
14.9976019977,416183.85,2017-06-24 08:51:00,지구
14.7983674981,416184.1,2017-06-24 09:06:00,지구
14.6025755716,416184.35,2017-06-24 09:21:00,지구
14.4118638486,416184.6,2017-06-24 09:36:00,지구
14.226022189,416184.85,2017-06-24 09:51:00,지구
14.0435584601,416185.1,2017-06-24 10:06:00,지구
13.8633918925,416185.35,2017-06-24 10:21:00,지구
13.6876922279,416185.6,2017-06-24 10:36:00,지구
13.5162840109,416185.85,2017-06-24 10:51:00,지구
13.3485604789,416186.1,2017-06-24 11:06:00,지구
13.1840799573,416186.35,2017-06-24 11:21:00,지구
13.0234695131,416186.6,2017-06-24 11:36:00,지구
12.8665854326,416186.85,2017-06-24 11:51:00,지구
12.7136884066,416187.1,2017-06-24 12:06:00,지구
12.5649433308,416187.35,2017-06-24 12:21:00,지구
12.4194906713,416187.6,2017-06-24 12:36:00,지구
12.2772155894,416187.85,2017-06-24 12:51:00,지구
12.1359099304,416188.1,2017-06-24 13:06:00,지구
11.9940824538,416188.35,2017-06-24 13:21:00,지구
11.8553411241,416188.6,2017-06-24 13:36:00,지구
11.7195812574,416188.85,2017-06-24 13:51:00,지구
11.5864082794,416189.1,2017-06-24 14:06:00,지구
11.4555064356,416189.35,2017-06-24 14:21:00,지구
11.3273308915,416189.6,2017-06-24 14:36:00,지구
11.2017935061,416189.85,2017-06-24 14:51:00,지구
11.0796746581,416190.1,2017-06-24 15:06:00,지구
10.9614847131,416190.35,2017-06-24 15:21:00,지구
10.8456067199,416190.6,2017-06-24 15:36:00,지구
10.7319705001,416190.85,2017-06-24 15:51:00,지구
10.6194712287,416191.1,2017-06-24 16:06:00,지구
10.507225676,416191.35,2017-06-24 16:21:00,지구
10.3971296453,416191.6,2017-06-24 16:36:00,지구
10.2891197537,416191.85,2017-06-24 16:51:00,지구
10.1826213101,416192.1,2017-06-24 17:06:00,지구
10.0772092043,416192.35,2017-06-24 17:21:00,지구
9.97375495706,416192.6,2017-06-24 17:36:00,지구
9.87220288904,416192.85,2017-06-24 17:51:00,지구
9.77319596561,416193.1,2017-06-24 18:06:00,지구
9.67723579218,416193.35,2017-06-24 18:21:00,지구
9.58296022935,416193.6,2017-06-24 18:36:00,지구
9.49032404497,416193.85,2017-06-24 18:51:00,지구
9.39927321755,416194.1,2017-06-24 19:06:00,지구
9.30975818219,416194.35,2017-06-24 19:21:00,지구
9.22175746092,416194.6,2017-06-24 19:36:00,지구
9.13523203271,416194.85,2017-06-24 19:51:00,지구
9.0491516918,416195.1,2017-06-24 20:06:00,지구
8.96266086572,416195.35,2017-06-24 20:21:00,지구
8.8776212305,416195.6,2017-06-24 20:36:00,지구
8.7939959754,416195.85,2017-06-24 20:51:00,지구
8.71329630958,416196.1,2017-06-24 21:06:00,지구
8.63664434294,416196.35,2017-06-24 21:21:00,지구
8.56117930818,416196.6,2017-06-24 21:36:00,지구
8.4868733985,416196.85,2017-06-24 21:51:00,지구
8.41333015312,416197.1,2017-06-24 22:06:00,지구
8.34024338138,416197.35,2017-06-24 22:21:00,지구
8.26826647415,416197.6,2017-06-24 22:36:00,지구
8.19737405769,416197.85,2017-06-24 22:51:00,지구
8.12600971578,416198.1,2017-06-24 23:06:00,지구
8.05282030653,416198.35,2017-06-24 23:21:00,지구
7.98076471952,416198.6,2017-06-24 23:36:00,지구
7.90981674413,416198.85,2017-06-24 23:51:00,지구
7.83995099462,416199.1,2017-06-25 00:06:00,지구
7.77114287718,416199.35,2017-06-25 00:21:00,지구
7.70336855854,416199.6,2017-06-25 00:36:00,지구
7.63660493612,416199.85,2017-06-25 00:51:00,지구
7.57082960955,416200.1,2017-06-25 01:06:00,지구
7.5060208536,416200.35,2017-06-25 01:21:00,지구
7.44215759228,416200.6,2017-06-25 01:36:00,지구
7.3792193742,416200.85,2017-06-25 01:51:00,지구
7.31718634905,416201.1,2017-06-25 02:06:00,지구
7.25603924514,416201.35,2017-06-25 02:21:00,지구
7.19575934794,416201.6,2017-06-25 02:36:00,지구
7.13632847962,416201.85,2017-06-25 02:51:00,지구
7.07772897948,416202.1,2017-06-25 03:06:00,지구
7.01994368521,416202.35,2017-06-25 03:21:00,지구
6.96295591504,416202.6,2017-06-25 03:36:00,지구
6.9067494506,416202.85,2017-06-25 03:51:00,지구
6.85130852057,416203.1,2017-06-25 04:06:00,지구
6.79661778496,416203.35,2017-06-25 04:21:00,지구
6.74266232016,416203.6,2017-06-25 04:36:00,지구
6.68942760454,416203.85,2017-06-25 04:51:00,지구
6.63689950464,416204.1,2017-06-25 05:06:00,지구
6.58506426202,416204.35,2017-06-25 05:21:00,지구
6.53390848058,416204.6,2017-06-25 05:36:00,지구
6.48341911442,416204.85,2017-06-25 05:51:00,지구
6.43358345619,416205.1,2017-06-25 06:06:00,지구
6.38438912591,416205.35,2017-06-25 06:21:00,지구
6.33582406026,416205.6,2017-06-25 06:36:00,지구
6.28787650226,416205.85,2017-06-25 06:51:00,지구
6.24053499136,416206.1,2017-06-25 07:06:00,지구
6.19378835398,416206.35,2017-06-25 07:21:00,지구
6.14762569431,416206.6,2017-06-25 07:36:00,지구
6.10203638558,416206.85,2017-06-25 07:51:00,지구
6.05701006159,416207.1,2017-06-25 08:06:00,지구
6.01253660857,416207.35,2017-06-25 08:21:00,지구
5.96860615739,416207.6,2017-06-25 08:36:00,지구
5.92520907602,416207.85,2017-06-25 08:51:00,지구
5.88233596229,416208.1,2017-06-25 09:06:00,지구
5.83997763694,416208.35,2017-06-25 09:21:00,지구
5.79812513685,416208.6,2017-06-25 09:36:00,지구
5.75676970863,416208.85,2017-06-25 09:51:00,지구
5.71590280234,416209.1,2017-06-25 10:06:00,지구
5.67551606551,416209.35,2017-06-25 10:21:00,지구
5.63560133733,416209.6,2017-06-25 10:36:00,지구
5.59615064308,416209.85,2017-06-25 10:51:00,지구
5.5571561887,416210.1,2017-06-25 11:06:00,지구
5.51861035566,416210.35,2017-06-25 11:21:00,지구
5.48050569586,416210.6,2017-06-25 11:36:00,지구
5.44283492686,416210.85,2017-06-25 11:51:00,지구
5.40559092716,416211.1,2017-06-25 12:06:00,지구
5.36876673171,416211.35,2017-06-25 12:21:00,지구
5.33235552751,416211.6,2017-06-25 12:36:00,지구
5.29635064947,416211.85,2017-06-25 12:51:00,지구
5.26074557626,416212.1,2017-06-25 13:06:00,지구
5.22553392641,416212.35,2017-06-25 13:21:00,지구
5.19070945451,416212.6,2017-06-25 13:36:00,지구
5.15626604755,416212.85,2017-06-25 13:51:00,지구
5.12219772131,416213.1,2017-06-25 14:06:00,지구
5.08849861696,416213.35,2017-06-25 14:21:00,지구
5.05516299771,416213.6,2017-06-25 14:36:00,지구
5.02218524563,416213.85,2017-06-25 14:51:00,지구
4.98955985847,416214.1,2017-06-25 15:06:00,지구
4.95728144669,416214.35,2017-06-25 15:21:00,지구
4.9253447305,416214.6,2017-06-25 15:36:00,지구
4.89374453708,416214.85,2017-06-25 15:51:00,지구
4.86247579779,416215.1,2017-06-25 16:06:00,지구
4.83153354553,416215.35,2017-06-25 16:21:00,지구
4.80091291218,416215.6,2017-06-25 16:36:00,지구
4.77060912607,416215.85,2017-06-25 16:51:00,지구
4.74061750961,416216.1,2017-06-25 17:06:00,지구
4.71093347692,416216.35,2017-06-25 17:21:00,지구
4.68155253155,416216.6,2017-06-25 17:36:00,지구
4.65247026427,416216.85,2017-06-25 17:51:00,지구
4.62368235098,416217.1,2017-06-25 18:06:00,지구
4.59518455057,416217.35,2017-06-25 18:21:00,지구
4.56697270294,416217.6,2017-06-25 18:36:00,지구
4.53904272706,416217.85,2017-06-25 18:51:00,지구
4.51139061905,416218.1,2017-06-25 19:06:00,지구
4.48401245032,416218.35,2017-06-25 19:21:00,지구
4.45690436585,416218.6,2017-06-25 19:36:00,지구
4.43006258237,416218.85,2017-06-25 19:51:00,지구
4.40348338675,416219.1,2017-06-25 20:06:00,지구
4.37716313429,416219.35,2017-06-25 20:21:00,지구
4.35109824719,416219.6,2017-06-25 20:36:00,지구
4.32528521297,416219.85,2017-06-25 20:51:00,지구
4.29972058297,416220.1,2017-06-25 21:06:00,지구
4.2744009709,416220.35,2017-06-25 21:21:00,지구
4.2493230514,416220.6,2017-06-25 21:36:00,지구
4.22448355868,416220.85,2017-06-25 21:51:00,지구
4.19987928516,416221.1,2017-06-25 22:06:00,지구
4.17550708018,416221.35,2017-06-25 22:21:00,지구
4.15136384872,416221.6,2017-06-25 22:36:00,지구
71.4534044285,416221.85,2017-06-25 22:51:00,지구
128.907300472,416222.1,2017-06-25 23:06:00,지구
167.068654993,416222.35,2017-06-25 23:21:00,지구
192.663821022,416222.6,2017-06-25 23:36:00,지구
209.824162009,416222.85,2017-06-25 23:51:00,지구
210.218375244,416223.1,2017-06-26 00:06:00,지구
193.291941957,416223.35,2017-06-26 00:21:00,지구
178.914057199,416223.6,2017-06-26 00:36:00,지구
166.5611698,416223.85,2017-06-26 00:51:00,지구
154.491981476,416224.1,2017-06-26 01:06:00,지구
141.99608143,416224.35,2017-06-26 01:21:00,지구
131.163565486,416224.6,2017-06-26 01:36:00,지구
121.70204511,416224.85,2017-06-26 01:51:00,지구
113.105762322,416225.1,2017-06-26 02:06:00,지구
105.089330984,416225.35,2017-06-26 02:21:00,지구
97.9818970929,416225.6,2017-06-26 02:36:00,지구
91.6476225732,416225.85,2017-06-26 02:51:00,지구
85.9361411358,416226.1,2017-06-26 03:06:00,지구
80.7393443999,416226.35,2017-06-26 03:21:00,지구
76.0491327348,416226.6,2017-06-26 03:36:00,지구
71.8000840867,416226.85,2017-06-26 03:51:00,지구
67.9143775202,416227.1,2017-06-26 04:06:00,지구
64.3351041454,416227.35,2017-06-26 04:21:00,지구
61.0618309382,416227.6,2017-06-26 04:36:00,지구
58.0597583727,416227.85,2017-06-26 04:51:00,지구
55.3009679672,416228.1,2017-06-26 05:06:00,지구
52.7605506109,416228.35,2017-06-26 05:21:00,지구
50.4125844221,416228.6,2017-06-26 05:36:00,지구
48.2375603809,416228.85,2017-06-26 05:51:00,지구
46.3403286127,416229.1,2017-06-26 06:06:00,지구
44.7661972789,416229.35,2017-06-26 06:21:00,지구
43.2924029745,416229.6,2017-06-26 06:36:00,지구
41.9100621554,416229.85,2017-06-26 06:51:00,지구
40.6821333992,416230.1,2017-06-26 07:06:00,지구
39.6377208191,416230.35,2017-06-26 07:21:00,지구
38.6489898128,416230.6,2017-06-26 07:36:00,지구
37.711648706,416230.85,2017-06-26 07:51:00,지구
36.812633185,416231.1,2017-06-26 08:06:00,지구
35.942845042,416231.35,2017-06-26 08:21:00,지구
35.1157123568,416231.6,2017-06-26 08:36:00,지구
34.3282067105,416231.85,2017-06-26 08:51:00,지구
33.5638974907,416232.1,2017-06-26 09:06:00,지구
32.8128689232,416232.35,2017-06-26 09:21:00,지구
32.0963207031,416232.6,2017-06-26 09:36:00,지구
31.4119689364,416232.85,2017-06-26 09:51:00,지구
30.7198124561,416233.1,2017-06-26 10:06:00,지구
29.9946663588,416233.35,2017-06-26 10:21:00,지구
29.3023129716,416233.6,2017-06-26 10:36:00,지구
28.6406647264,416233.85,2017-06-26 10:51:00,지구
27.9834414591,416234.1,2017-06-26 11:06:00,지구
27.3144996042,416234.35,2017-06-26 11:21:00,지구
26.6747282562,416234.6,2017-06-26 11:36:00,지구
26.0623619478,416234.85,2017-06-26 11:51:00,지구
25.4642054543,416235.1,2017-06-26 12:06:00,지구
24.8709030705,416235.35,2017-06-26 12:21:00,지구
24.3022088918,416235.6,2017-06-26 12:36:00,지구
23.7567143685,416235.85,2017-06-26 12:51:00,지구
23.2300626241,416236.1,2017-06-26 13:06:00,지구
22.719125433,416236.35,2017-06-26 13:21:00,지구
22.2281594634,416236.6,2017-06-26 13:36:00,지구
21.7560864694,416236.85,2017-06-26 13:51:00,지구
21.2978243954,416237.1,2017-06-26 14:06:00,지구
20.849515738,416237.35,2017-06-26 14:21:00,지구
20.4178341519,416237.6,2017-06-26 14:36:00,지구
20.001928716,416237.85,2017-06-26 14:51:00,지구
19.6076274331,416238.1,2017-06-26 15:06:00,지구
19.2385729926,416238.35,2017-06-26 15:21:00,지구
18.882218782,416238.6,2017-06-26 15:36:00,지구
18.5379543438,416238.85,2017-06-26 15:51:00,지구
18.2057025872,416239.1,2017-06-26 16:06:00,지구
17.8853019657,416239.35,2017-06-26 16:21:00,지구
17.5753097967,416239.6,2017-06-26 16:36:00,지구
17.275251683,416239.85,2017-06-26 16:51:00,지구
16.9818615129,416240.1,2017-06-26 17:06:00,지구
16.6927554846,416240.35,2017-06-26 17:21:00,지구
16.4126425073,416240.6,2017-06-26 17:36:00,지구
16.1411307569,416240.85,2017-06-26 17:51:00,지구
15.8740553077,416241.1,2017-06-26 18:06:00,지구
15.6080477644,416241.35,2017-06-26 18:21:00,지구
15.3500235377,416241.6,2017-06-26 18:36:00,지구
15.0996485719,416241.85,2017-06-26 18:51:00,지구
14.8578894576,416242.1,2017-06-26 19:06:00,지구
14.62538119,416242.35,2017-06-26 19:21:00,지구
14.399484583,416242.6,2017-06-26 19:36:00,지구
14.1799359475,416242.85,2017-06-26 19:51:00,지구
13.9671108814,416243.1,2017-06-26 20:06:00,지구
13.7612964795,416243.35,2017-06-26 20:21:00,지구
13.5610490693,416243.6,2017-06-26 20:36:00,지구
13.3661564577,416243.85,2017-06-26 20:51:00,지구
13.1789220201,416244.1,2017-06-26 21:06:00,지구
13.0010374243,416244.35,2017-06-26 21:21:00,지구
12.8276821783,416244.6,2017-06-26 21:36:00,지구
12.658691999,416244.85,2017-06-26 21:51:00,지구
12.4936238914,416245.1,2017-06-26 22:06:00,지구
12.3321072621,416245.35,2017-06-26 22:21:00,지구
12.1745341958,416245.6,2017-06-26 22:36:00,지구
12.0207672515,416245.85,2017-06-26 22:51:00,지구
11.863747493,416246.1,2017-06-26 23:06:00,지구
11.6970893616,416246.35,2017-06-26 23:21:00,지구
11.5345305159,416246.6,2017-06-26 23:36:00,지구
11.3759302858,416246.85,2017-06-26 23:51:00,지구
11.221154104,416247.1,2017-06-27 00:06:00,지구
11.0700731882,416247.35,2017-06-27 00:21:00,지구
10.9225642421,416247.6,2017-06-27 00:36:00,지구
10.7785091752,416247.85,2017-06-27 00:51:00,지구
10.6377948384,416248.1,2017-06-27 01:06:00,지구
10.5003127757,416248.35,2017-06-27 01:21:00,지구
10.36595899,416248.6,2017-06-27 01:36:00,지구
10.2346337235,416248.85,2017-06-27 01:51:00,지구
10.106241249,416249.1,2017-06-27 02:06:00,지구
9.98068967513,416249.35,2017-06-27 02:21:00,지구
9.85789076065,416249.6,2017-06-27 02:36:00,지구
9.73775974065,416249.85,2017-06-27 02:51:00,지구
9.62021516163,416250.1,2017-06-27 03:06:00,지구
9.50517872589,416250.35,2017-06-27 03:21:00,지구
9.39257514446,416250.6,2017-06-27 03:36:00,지구
9.28233199796,416250.85,2017-06-27 03:51:00,지구
9.17437960496,416251.1,2017-06-27 04:06:00,지구
9.06865089741,416251.35,2017-06-27 04:21:00,지구
8.96508130263,416251.6,2017-06-27 04:36:00,지구
8.86360863152,416251.85,2017-06-27 04:51:00,지구
8.76417297261,416252.1,2017-06-27 05:06:00,지구
8.66671659162,416252.35,2017-06-27 05:21:00,지구
8.57118383609,416252.6,2017-06-27 05:36:00,지구
8.47752104501,416252.85,2017-06-27 05:51:00,지구
8.38567646291,416253.1,2017-06-27 06:06:00,지구
8.29560015833,416253.35,2017-06-27 06:21:00,지구
8.20724394634,416253.6,2017-06-27 06:36:00,지구
8.12056131489,416253.85,2017-06-27 06:51:00,지구
8.03550735478,416254.1,2017-06-27 07:06:00,지구
7.95203869306,416254.35,2017-06-27 07:21:00,지구
7.87011342967,416254.6,2017-06-27 07:36:00,지구
7.78969107707,416254.85,2017-06-27 07:51:00,지구
7.71073250282,416255.1,2017-06-27 08:06:00,지구
7.63319987485,416255.35,2017-06-27 08:21:00,지구
7.55705660931,416255.6,2017-06-27 08:36:00,지구
7.48226732087,416255.85,2017-06-27 08:51:00,지구
7.40879777531,416256.1,2017-06-27 09:06:00,지구
7.33661484434,416256.35,2017-06-27 09:21:00,지구
7.26568646243,416256.6,2017-06-27 09:36:00,지구
7.19598158563,416256.85,2017-06-27 09:51:00,지구
7.1274701523,416257.1,2017-06-27 10:06:00,지구
7.06012304553,416257.35,2017-06-27 10:21:00,지구
39.2106317319,416257.6,2017-06-27 10:36:00,지구
64.1764861686,416257.85,2017-06-27 10:51:00,지구
80.7575157447,416258.1,2017-06-27 11:06:00,지구
91.8652602538,416258.35,2017-06-27 11:21:00,지구
99.2929213084,416258.6,2017-06-27 11:36:00,지구
104.186822921,416258.85,2017-06-27 11:51:00,지구
103.585098218,416259.1,2017-06-27 12:06:00,지구
96.9088781934,416259.35,2017-06-27 12:21:00,지구
91.1154455985,416259.6,2017-06-27 12:36:00,지구
86.040282129,416259.85,2017-06-27 12:51:00,지구
81.2580106467,416260.1,2017-06-27 13:06:00,지구
76.5626631254,416260.35,2017-06-27 13:21:00,지구
72.4032271081,416260.6,2017-06-27 13:36:00,지구
68.6945412245,416260.85,2017-06-27 13:51:00,지구
65.2084699047,416261.1,2017-06-27 14:06:00,지구
61.8138347144,416261.35,2017-06-27 14:21:00,지구
58.7574749104,416261.6,2017-06-27 14:36:00,지구
55.9928196753,416261.85,2017-06-27 14:51:00,지구
53.405826611,416262.1,2017-06-27 15:06:00,지구
50.927866125,416262.35,2017-06-27 15:21:00,지구
48.666779536,416262.6,2017-06-27 15:36:00,지구
46.5963845439,416262.85,2017-06-27 15:51:00,지구
44.6496557909,416263.1,2017-06-27 16:06:00,지구
42.7818215929,416263.35,2017-06-27 16:21:00,지구
41.0596028734,416263.6,2017-06-27 16:36:00,지구
39.4673537232,416263.85,2017-06-27 16:51:00,지구
37.9873867522,416264.1,2017-06-27 17:06:00,지구
36.6056030441,416264.35,2017-06-27 17:21:00,지구
35.3191687511,416264.6,2017-06-27 17:36:00,지구
34.1189377052,416264.85,2017-06-27 17:51:00,지구
32.9677213008,416265.1,2017-06-27 18:06:00,지구
31.83920882,416265.35,2017-06-27 18:21:00,지구
30.7822289179,416265.6,2017-06-27 18:36:00,지구
29.7905098581,416265.85,2017-06-27 18:51:00,지구
28.8531734379,416266.1,2017-06-27 19:06:00,지구
27.9620150972,416266.35,2017-06-27 19:21:00,지구
27.1221820926,416266.6,2017-06-27 19:36:00,지구
26.3295659041,416266.85,2017-06-27 19:51:00,지구
25.6057266035,416267.1,2017-06-27 20:06:00,지구
24.9653463688,416267.35,2017-06-27 20:21:00,지구
24.3571173132,416267.6,2017-06-27 20:36:00,지구
23.7787301725,416267.85,2017-06-27 20:51:00,지구
23.2316154818,416268.1,2017-06-27 21:06:00,지구
22.7161771181,416268.35,2017-06-27 21:21:00,지구
22.2241912635,416268.6,2017-06-27 21:36:00,지구
21.7541130481,416268.85,2017-06-27 21:51:00,지구
21.3004455604,416269.1,2017-06-27 22:06:00,지구
20.8590718334,416269.35,2017-06-27 22:21:00,지구
20.4363916954,416269.6,2017-06-27 22:36:00,지구
20.0312571073,416269.85,2017-06-27 22:51:00,지구
19.6319255462,416270.1,2017-06-27 23:06:00,지구
19.2289182287,416270.35,2017-06-27 23:21:00,지구
18.8422792424,416270.6,2017-06-27 23:36:00,지구
18.4710548123,416270.85,2017-06-27 23:51:00,지구
18.1013144564,416271.1,2017-06-28 00:06:00,지구
17.7226941427,416271.35,2017-06-28 00:21:00,지구
17.3589972243,416271.6,2017-06-28 00:36:00,지구
17.0093926625,416271.85,2017-06-28 00:51:00,지구
16.6659638785,416272.1,2017-06-28 01:06:00,지구
16.3225950442,416272.35,2017-06-28 01:21:00,지구
15.9921827965,416272.6,2017-06-28 01:36:00,지구
15.6740412618,416272.85,2017-06-28 01:51:00,지구
15.3675304125,416273.1,2017-06-28 02:06:00,지구
15.0720523989,416273.35,2017-06-28 02:21:00,지구
14.7870482214,416273.6,2017-06-28 02:36:00,지구
14.5119947064,416273.85,2017-06-28 02:51:00,지구
14.2464011323,416274.1,2017-06-28 03:06:00,지구
13.9898074922,416274.35,2017-06-28 03:21:00,지구
13.7417837202,416274.6,2017-06-28 03:36:00,지구
13.5019247605,416274.85,2017-06-28 03:51:00,지구
13.2690357855,416275.1,2017-06-28 04:06:00,지구
13.0421239711,416275.35,2017-06-28 04:21:00,지구
12.822401086,416275.6,2017-06-28 04:36:00,지구
12.6095441744,416275.85,2017-06-28 04:51:00,지구
12.4025035992,416276.1,2017-06-28 05:06:00,지구
12.2004080881,416276.35,2017-06-28 05:21:00,지구
12.0044030268,416276.6,2017-06-28 05:36:00,지구
11.8142277184,416276.85,2017-06-28 05:51:00,지구
11.6313524845,416277.1,2017-06-28 06:06:00,지구
11.4568806107,416277.35,2017-06-28 06:21:00,지구
11.2873452252,416277.6,2017-06-28 06:36:00,지구
11.1225460739,416277.85,2017-06-28 06:51:00,지구
10.9635441513,416278.1,2017-06-28 07:06:00,지구
10.8111373639,416278.35,2017-06-28 07:21:00,지구
10.6627912518,416278.6,2017-06-28 07:36:00,지구
10.5183493673,416278.85,2017-06-28 07:51:00,지구
10.3790708698,416279.1,2017-06-28 08:06:00,지구
10.2461587602,416279.35,2017-06-28 08:21:00,지구
10.1165719368,416279.6,2017-06-28 08:36:00,지구
9.99018883699,416279.85,2017-06-28 08:51:00,지구
9.86527948876,416280.1,2017-06-28 09:06:00,지구
9.74035875207,416280.35,2017-06-28 09:21:00,지구
9.61847402257,416280.6,2017-06-28 09:36:00,지구
9.49951805789,416280.85,2017-06-28 09:51:00,지구
9.38243553238,416281.1,2017-06-28 10:06:00,지구
9.26623213762,416281.35,2017-06-28 10:21:00,지구
9.15275995573,416281.6,2017-06-28 10:36:00,지구
9.04192591774,416281.85,2017-06-28 10:51:00,지구
8.93409591953,416282.1,2017-06-28 11:06:00,지구
8.82957038501,416282.35,2017-06-28 11:21:00,지구
8.72738469129,416282.6,2017-06-28 11:36:00,지구
8.62746247598,416282.85,2017-06-28 11:51:00,지구
8.52890523778,416283.1,2017-06-28 12:06:00,지구
8.43083753627,416283.35,2017-06-28 12:21:00,지구
8.33490103698,416283.6,2017-06-28 12:36:00,지구
8.24102842561,416283.85,2017-06-28 12:51:00,지구
8.15055003666,416284.1,2017-06-28 13:06:00,지구
8.06465822132,416284.35,2017-06-28 13:21:00,지구
7.98051997411,416284.6,2017-06-28 13:36:00,지구
7.89808258424,416284.85,2017-06-28 13:51:00,지구
7.8171244941,416285.1,2017-06-28 14:06:00,지구
7.7374225008,416285.35,2017-06-28 14:21:00,지구
7.65929053822,416285.6,2017-06-28 14:36:00,지구
7.58268303438,416285.85,2017-06-28 14:51:00,지구
7.50702101107,416286.1,2017-06-28 15:06:00,지구
7.43176339179,416286.35,2017-06-28 15:21:00,지구
7.357948665,416286.6,2017-06-28 15:36:00,지구
7.28553617798,416286.85,2017-06-28 15:51:00,지구
7.21385581498,416287.1,2017-06-28 16:06:00,지구
7.14219653654,416287.35,2017-06-28 16:21:00,지구
7.07188015355,416287.6,2017-06-28 16:36:00,지구
7.00286984068,416287.85,2017-06-28 16:51:00,지구
6.93528204314,416288.1,2017-06-28 17:06:00,지구
6.86923226398,416288.35,2017-06-28 17:21:00,지구
6.80437344572,416288.6,2017-06-28 17:36:00,지구
6.74067405719,416288.85,2017-06-28 17:51:00,지구
6.67782612079,416289.1,2017-06-28 18:06:00,지구
6.6154880087,416289.35,2017-06-28 18:21:00,지구
6.55424383109,416289.6,2017-06-28 18:36:00,지구
6.4940654416,416289.85,2017-06-28 18:51:00,지구
6.43506239193,416290.1,2017-06-28 19:06:00,지구
6.37734498141,416290.35,2017-06-28 19:21:00,지구
6.32060395471,416290.6,2017-06-28 19:36:00,지구
6.26481501642,416290.85,2017-06-28 19:51:00,지구
6.21008215023,416291.1,2017-06-28 20:06:00,지구
6.15652784204,416291.35,2017-06-28 20:21:00,지구
6.10384741088,416291.6,2017-06-28 20:36:00,지구
6.0520198152,416291.85,2017-06-28 20:51:00,지구
6.00065257818,416292.1,2017-06-28 21:06:00,지구
5.9493417163,416292.35,2017-06-28 21:21:00,지구
5.89885167276,416292.6,2017-06-28 21:36:00,지구
5.8491631422,416292.85,2017-06-28 21:51:00,지구
5.80119332296,416293.1,2017-06-28 22:06:00,지구
5.75590153909,416293.35,2017-06-28 22:21:00,지구
5.71128983345,416293.6,2017-06-28 22:36:00,지구
5.66734296342,416293.85,2017-06-28 22:51:00,지구
5.62323665802,416294.1,2017-06-28 23:06:00,지구
5.57798505954,416294.35,2017-06-28 23:21:00,지구
5.53341454601,416294.6,2017-06-28 23:36:00,지구
5.48951000224,416294.85,2017-06-28 23:51:00,지구
5.44625675146,416295.1,2017-06-29 00:06:00,지구
5.40364053984,416295.35,2017-06-29 00:21:00,지구
5.3616475215,416295.6,2017-06-29 00:36:00,지구
5.32026424426,416295.85,2017-06-29 00:51:00,지구
5.27947763589,416296.1,2017-06-29 01:06:00,지구
5.23927499103,416296.35,2017-06-29 01:21:00,지구
