scores,time_points,x,keyword
312.036325845,416131.633333,2017-06-22 04:38:00,적립금
304.360851832,416131.883333,2017-06-22 04:53:00,적립금
297.060216723,416132.133333,2017-06-22 05:08:00,적립금
290.108132621,416132.383333,2017-06-22 05:23:00,적립금
283.446260226,416132.633333,2017-06-22 05:38:00,적립금
277.057073003,416132.883333,2017-06-22 05:53:00,적립금
271.063735805,416133.133333,2017-06-22 06:08:00,적립금
265.436785085,416133.383333,2017-06-22 06:23:00,적립금
260.02292737,416133.633333,2017-06-22 06:38:00,적립금
254.810384721,416133.883333,2017-06-22 06:53:00,적립금
249.901875387,416134.133333,2017-06-22 07:08:00,적립금
245.275199851,416134.383333,2017-06-22 07:23:00,적립금
240.807463275,416134.633333,2017-06-22 07:38:00,적립금
271.038734205,416134.883333,2017-06-22 07:53:00,적립금
296.337165631,416135.133333,2017-06-22 08:08:00,적립금
311.850256823,416135.383333,2017-06-22 08:23:00,적립금
321.047097555,416135.633333,2017-06-22 08:38:00,적립금
326.041401099,416135.883333,2017-06-22 08:53:00,적립금
322.283495787,416136.133333,2017-06-22 09:08:00,적립금
313.106500217,416136.383333,2017-06-22 09:23:00,적립금
304.661702942,416136.633333,2017-06-22 09:38:00,적립금
296.842534017,416136.883333,2017-06-22 09:53:00,적립금
437.007994046,416137.133333,2017-06-22 10:08:00,적립금
567.25038852,416137.383333,2017-06-22 10:23:00,적립금
656.807486239,416137.633333,2017-06-22 10:38:00,적립금
740.415223146,416137.883333,2017-06-22 10:53:00,적립금
766.825906068,416138.133333,2017-06-22 11:08:00,적립금
757.837472448,416138.383333,2017-06-22 11:23:00,적립금
745.512390208,416138.633333,2017-06-22 11:38:00,적립금
807.943665469,416138.883333,2017-06-22 11:53:00,적립금
929.180864136,416139.133333,2017-06-22 12:08:00,적립금
998.528583315,416139.383333,2017-06-22 12:23:00,적립금
1038.54691728,416139.633333,2017-06-22 12:38:00,적립금
1059.53118997,416139.883333,2017-06-22 12:53:00,적립금
1040.3898548,416140.133333,2017-06-22 13:08:00,적립금
996.344744684,416140.383333,2017-06-22 13:23:00,적립금
956.258673634,416140.633333,2017-06-22 13:38:00,적립금
919.625879432,416140.883333,2017-06-22 13:53:00,적립금
879.919307226,416141.133333,2017-06-22 14:08:00,적립금
838.581152687,416141.383333,2017-06-22 14:23:00,적립금
801.404151822,416141.633333,2017-06-22 14:38:00,적립금
767.771837193,416141.883333,2017-06-22 14:53:00,적립금
734.881488666,416142.133333,2017-06-22 15:08:00,적립금
702.917882773,416142.383333,2017-06-22 15:23:00,적립금
673.818181344,416142.633333,2017-06-22 15:38:00,적립금
647.21008418,416142.883333,2017-06-22 15:53:00,적립금
627.012867687,416143.133333,2017-06-22 16:08:00,적립금
612.385595379,416143.383333,2017-06-22 16:23:00,적립금
596.54531364,416143.633333,2017-06-22 16:38:00,적립금
580.372261713,416143.883333,2017-06-22 16:53:00,적립금
563.609449312,416144.133333,2017-06-22 17:08:00,적립금
546.655207,416144.383333,2017-06-22 17:23:00,적립금
530.387176533,416144.633333,2017-06-22 17:38:00,적립금
514.853948722,416144.883333,2017-06-22 17:53:00,적립금
499.556060638,416145.133333,2017-06-22 18:08:00,적립금
484.543798991,416145.383333,2017-06-22 18:23:00,적립금
470.323463142,416145.633333,2017-06-22 18:38:00,적립금
484.007985513,416145.883333,2017-06-22 18:53:00,적립금
526.160944053,416146.133333,2017-06-22 19:08:00,적립금
566.657559657,416146.383333,2017-06-22 19:23:00,적립금
589.85151979,416146.633333,2017-06-22 19:38:00,적립금
601.951909263,416146.883333,2017-06-22 19:53:00,적립금
600.66604339,416147.133333,2017-06-22 20:08:00,적립금
590.924922031,416147.383333,2017-06-22 20:23:00,적립금
580.164991514,416147.633333,2017-06-22 20:38:00,적립금
568.875850341,416147.883333,2017-06-22 20:53:00,적립금
556.788403156,416148.133333,2017-06-22 21:08:00,적립금
544.369407362,416148.383333,2017-06-22 21:23:00,적립금
532.303668377,416148.633333,2017-06-22 21:38:00,적립금
520.627415759,416148.883333,2017-06-22 21:53:00,적립금
508.301799129,416149.133333,2017-06-22 22:08:00,적립금
495.663927204,416149.383333,2017-06-22 22:23:00,적립금
483.731698702,416149.633333,2017-06-22 22:38:00,적립금
472.442720337,416149.883333,2017-06-22 22:53:00,적립금
459.925223675,416150.133333,2017-06-22 23:08:00,적립금
446.499090029,416150.383333,2017-06-22 23:23:00,적립금
433.970938511,416150.633333,2017-06-22 23:38:00,적립금
422.244721674,416150.883333,2017-06-22 23:53:00,적립금
410.410765718,416151.133333,2017-06-23 00:08:00,적립금
398.544316146,416151.383333,2017-06-23 00:23:00,적립금
387.415016679,416151.633333,2017-06-23 00:38:00,적립금
376.951563337,416151.883333,2017-06-23 00:53:00,적립금
366.614827351,416152.133333,2017-06-23 01:08:00,적립금
356.423322306,416152.383333,2017-06-23 01:23:00,적립금
346.810065462,416152.633333,2017-06-23 01:38:00,적립금
337.724793174,416152.883333,2017-06-23 01:53:00,적립금
328.830071297,416153.133333,2017-06-23 02:08:00,적립금
320.124807274,416153.383333,2017-06-23 02:23:00,적립금
311.870524918,416153.633333,2017-06-23 02:38:00,적립금
304.031874041,416153.883333,2017-06-23 02:53:00,적립금
296.528031619,416154.133333,2017-06-23 03:08:00,적립금
289.337485416,416154.383333,2017-06-23 03:23:00,적립금
282.483876858,416154.633333,2017-06-23 03:38:00,적립금
275.943369573,416154.883333,2017-06-23 03:53:00,적립금
269.677922292,416155.133333,2017-06-23 04:08:00,적립금
263.668485578,416155.383333,2017-06-23 04:23:00,적립금
257.914408223,416155.633333,2017-06-23 04:38:00,적립금
252.399341445,416155.883333,2017-06-23 04:53:00,적립금
247.131775809,416156.133333,2017-06-23 05:08:00,적립금
242.09546576,416156.383333,2017-06-23 05:23:00,적립금
237.254151649,416156.633333,2017-06-23 05:38:00,적립금
232.596454056,416156.883333,2017-06-23 05:53:00,적립금
228.223916524,416157.133333,2017-06-23 06:08:00,적립금
224.116232254,416157.383333,2017-06-23 06:23:00,적립금
220.151000786,416157.633333,2017-06-23 06:38:00,적립금
216.320717974,416157.883333,2017-06-23 06:53:00,적립금
212.695947037,416158.133333,2017-06-23 07:08:00,적립금
209.263418105,416158.383333,2017-06-23 07:23:00,적립금
205.938553762,416158.633333,2017-06-23 07:38:00,적립금
202.716199419,416158.883333,2017-06-23 07:53:00,적립금
199.578775509,416159.133333,2017-06-23 08:08:00,적립금
196.521542463,416159.383333,2017-06-23 08:23:00,적립금
193.554365735,416159.633333,2017-06-23 08:38:00,적립금
190.673213143,416159.883333,2017-06-23 08:53:00,적립금
208.243931244,416160.133333,2017-06-23 09:08:00,적립금
289.964388288,416160.383333,2017-06-23 09:23:00,적립금
378.968783713,416160.633333,2017-06-23 09:38:00,적립금
604.99206672,416160.883333,2017-06-23 09:53:00,적립금
777.180127251,416161.133333,2017-06-23 10:08:00,적립금
887.321812118,416161.383333,2017-06-23 10:23:00,적립금
959.664847596,416161.633333,2017-06-23 10:38:00,적립금
1024.66734504,416161.883333,2017-06-23 10:53:00,적립금
1033.44338004,416162.133333,2017-06-23 11:08:00,적립금
994.206482184,416162.383333,2017-06-23 11:23:00,적립금
956.52436352,416162.633333,2017-06-23 11:38:00,적립금
920.931580793,416162.883333,2017-06-23 11:53:00,적립금
877.586449339,416163.133333,2017-06-23 12:08:00,적립금
829.877005936,416163.383333,2017-06-23 12:23:00,적립금
787.593436168,416163.633333,2017-06-23 12:38:00,적립금
749.859613519,416163.883333,2017-06-23 12:53:00,적립금
714.112687151,416164.133333,2017-06-23 13:08:00,적립금
680.322454147,416164.383333,2017-06-23 13:23:00,적립금
649.867353132,416164.633333,2017-06-23 13:38:00,적립금
622.276280568,416164.883333,2017-06-23 13:53:00,적립금
596.18534276,416165.133333,2017-06-23 14:08:00,적립금
571.476539476,416165.383333,2017-06-23 14:23:00,적립금
548.884602657,416165.633333,2017-06-23 14:38:00,적립금
528.149501495,416165.883333,2017-06-23 14:53:00,적립금
540.168761454,416166.133333,2017-06-23 15:08:00,적립금
551.272374005,416166.383333,2017-06-23 15:23:00,적립금
553.694135897,416166.633333,2017-06-23 15:38:00,적립금
550.821865189,416166.883333,2017-06-23 15:53:00,적립금
537.937920558,416167.133333,2017-06-23 16:08:00,적립금
519.066549278,416167.383333,2017-06-23 16:23:00,적립금
501.512951177,416167.633333,2017-06-23 16:38:00,적립금
485.153935987,416167.883333,2017-06-23 16:53:00,적립금
484.88450806,416168.133333,2017-06-23 17:08:00,적립금
482.087887317,416168.383333,2017-06-23 17:23:00,적립금
475.906883603,416168.633333,2017-06-23 17:38:00,적립금
467.822473504,416168.883333,2017-06-23 17:53:00,적립금
454.884807217,416169.133333,2017-06-23 18:08:00,적립금
439.164261038,416169.383333,2017-06-23 18:23:00,적립금
470.240574261,416169.633333,2017-06-23 18:38:00,적립금
489.233425563,416169.883333,2017-06-23 18:53:00,적립금
497.599173326,416170.133333,2017-06-23 19:08:00,적립금
499.186457141,416170.383333,2017-06-23 19:23:00,적립금
496.939237512,416170.633333,2017-06-23 19:38:00,적립금
492.227582801,416170.883333,2017-06-23 19:53:00,적립금
480.445578979,416171.133333,2017-06-23 20:08:00,적립금
464.186448682,416171.383333,2017-06-23 20:23:00,적립금
449.218946129,416171.633333,2017-06-23 20:38:00,적립금
435.375733021,416171.883333,2017-06-23 20:53:00,적립금
421.838883309,416172.133333,2017-06-23 21:08:00,적립금
408.731742528,416172.383333,2017-06-23 21:23:00,적립금
396.616525457,416172.633333,2017-06-23 21:38:00,적립금
385.368774881,416172.883333,2017-06-23 21:53:00,적립금
374.323308948,416173.133333,2017-06-23 22:08:00,적립금
363.540045087,416173.383333,2017-06-23 22:23:00,적립금
353.499290295,416173.633333,2017-06-23 22:38:00,적립금
344.117822201,416173.883333,2017-06-23 22:53:00,적립금
335.046224061,416174.133333,2017-06-23 23:08:00,적립금
326.256767926,416174.383333,2017-06-23 23:23:00,적립금
317.989548036,416174.633333,2017-06-23 23:38:00,적립금
310.194632641,416174.883333,2017-06-23 23:53:00,적립금
302.597276729,416175.133333,2017-06-24 00:08:00,적립금
295.197379139,416175.383333,2017-06-24 00:23:00,적립금
288.194163803,416175.633333,2017-06-24 00:38:00,적립금
281.553946683,416175.883333,2017-06-24 00:53:00,적립금
274.962240835,416176.133333,2017-06-24 01:08:00,적립금
268.431713488,416176.383333,2017-06-24 01:23:00,적립금
262.226996933,416176.633333,2017-06-24 01:38:00,적립금
256.322793948,416176.883333,2017-06-24 01:53:00,적립금
250.596277679,416177.133333,2017-06-24 02:08:00,적립금
245.037791449,416177.383333,2017-06-24 02:23:00,적립금
239.731300131,416177.633333,2017-06-24 02:38:00,적립금
234.659160524,416177.883333,2017-06-24 02:53:00,적립금
229.743124276,416178.133333,2017-06-24 03:08:00,적립금
224.976090647,416178.383333,2017-06-24 03:23:00,적립금
220.407845149,416178.633333,2017-06-24 03:38:00,적립금
216.025660648,416178.883333,2017-06-24 03:53:00,적립금
211.812777304,416179.133333,2017-06-24 04:08:00,적립금
207.758045346,416179.383333,2017-06-24 04:23:00,적립금
203.857338529,416179.633333,2017-06-24 04:38:00,적립금
200.101696047,416179.883333,2017-06-24 04:53:00,적립금
196.478121091,416180.133333,2017-06-24 05:08:00,적립금
192.979366384,416180.383333,2017-06-24 05:23:00,적립금
189.603202928,416180.633333,2017-06-24 05:38:00,적립금
186.343064867,416180.883333,2017-06-24 05:53:00,적립금
183.245275527,416181.133333,2017-06-24 06:08:00,적립금
180.300162344,416181.383333,2017-06-24 06:23:00,적립금
177.448962163,416181.633333,2017-06-24 06:38:00,적립금
174.687072016,416181.883333,2017-06-24 06:53:00,적립금
172.060104491,416182.133333,2017-06-24 07:08:00,적립금
169.560388447,416182.383333,2017-06-24 07:23:00,적립금
167.133227123,416182.633333,2017-06-24 07:38:00,적립금
164.775363773,416182.883333,2017-06-24 07:53:00,적립금
162.493929594,416183.133333,2017-06-24 08:08:00,적립금
160.286096667,416183.383333,2017-06-24 08:23:00,적립금
158.1380362,416183.633333,2017-06-24 08:38:00,적립금
156.047242787,416183.883333,2017-06-24 08:53:00,적립금
153.997861228,416184.133333,2017-06-24 09:08:00,적립금
151.988399835,416184.383333,2017-06-24 09:23:00,적립금
150.03058949,416184.633333,2017-06-24 09:38:00,적립금
148.122385127,416184.883333,2017-06-24 09:53:00,적립금
146.236780105,416185.133333,2017-06-24 10:08:00,적립금
144.372422873,416185.383333,2017-06-24 10:23:00,적립금
142.554265067,416185.633333,2017-06-24 10:38:00,적립금
140.780553309,416185.883333,2017-06-24 10:53:00,적립금
139.032491819,416186.133333,2017-06-24 11:08:00,적립금
137.309686205,416186.383333,2017-06-24 11:23:00,적립금
135.628082284,416186.633333,2017-06-24 11:38:00,적립금
135.740162387,416186.883333,2017-06-24 11:53:00,적립금
144.490078938,416187.133333,2017-06-24 12:08:00,적립금
149.728767356,416187.383333,2017-06-24 12:23:00,적립금
152.74234633,416187.633333,2017-06-24 12:38:00,적립금
154.301597236,416187.883333,2017-06-24 12:53:00,적립금
154.877211878,416188.133333,2017-06-24 13:08:00,적립금
154.778689868,416188.383333,2017-06-24 13:23:00,적립금
154.219608399,416188.633333,2017-06-24 13:38:00,적립금
153.339114186,416188.883333,2017-06-24 13:53:00,적립금
151.331834719,416189.133333,2017-06-24 14:08:00,적립금
155.087000409,416189.383333,2017-06-24 14:23:00,적립금
191.013176697,416189.633333,2017-06-24 14:38:00,적립금
213.852159928,416189.883333,2017-06-24 14:53:00,적립금
228.185837646,416190.133333,2017-06-24 15:08:00,적립금
236.934402682,416190.383333,2017-06-24 15:23:00,적립금
242.092984495,416190.633333,2017-06-24 15:38:00,적립금
244.795447021,416190.883333,2017-06-24 15:53:00,적립금
241.68341431,416191.133333,2017-06-24 16:08:00,적립금
234.740232242,416191.383333,2017-06-24 16:23:00,적립금
228.344957052,416191.633333,2017-06-24 16:38:00,적립금
222.42859983,416191.883333,2017-06-24 16:53:00,적립금
216.470206049,416192.133333,2017-06-24 17:08:00,적립금
210.565860261,416192.383333,2017-06-24 17:23:00,적립금
205.125690127,416192.633333,2017-06-24 17:38:00,적립금
200.089324713,416192.883333,2017-06-24 17:53:00,적립금
195.165443299,416193.133333,2017-06-24 18:08:00,적립금
190.367561816,416193.383333,2017-06-24 18:23:00,적립금
185.904136474,416193.633333,2017-06-24 18:38:00,적립금
181.736538271,416193.883333,2017-06-24 18:53:00,적립금
177.567538443,416194.133333,2017-06-24 19:08:00,적립금
173.42803411,416194.383333,2017-06-24 19:23:00,적립금
169.556772157,416194.633333,2017-06-24 19:38:00,적립금
165.925276677,416194.883333,2017-06-24 19:53:00,적립금
162.518940344,416195.133333,2017-06-24 20:08:00,적립금
159.313661983,416195.383333,2017-06-24 20:23:00,적립금
156.281325905,416195.633333,2017-06-24 20:38:00,적립금
153.406207429,416195.883333,2017-06-24 20:53:00,적립금
150.761620868,416196.133333,2017-06-24 21:08:00,적립금
148.322359883,416196.383333,2017-06-24 21:23:00,적립금
145.989760923,416196.633333,2017-06-24 21:38:00,적립금
143.755658618,416196.883333,2017-06-24 21:53:00,적립금
141.621145449,416197.133333,2017-06-24 22:08:00,적립금
139.578754656,416197.383333,2017-06-24 22:23:00,적립금
137.614021244,416197.633333,2017-06-24 22:38:00,적립금
135.721703214,416197.883333,2017-06-24 22:53:00,적립금
133.76780922,416198.133333,2017-06-24 23:08:00,적립금
131.759141107,416198.383333,2017-06-24 23:23:00,적립금
144.576321265,416198.633333,2017-06-24 23:38:00,적립금
154.175536786,416198.883333,2017-06-24 23:53:00,적립금
159.87340569,416199.133333,2017-06-25 00:08:00,적립금
163.01472518,416199.383333,2017-06-25 00:23:00,적립금
164.547142704,416199.633333,2017-06-25 00:38:00,적립금
164.990543085,416199.883333,2017-06-25 00:53:00,적립금
162.113063548,416200.133333,2017-06-25 01:08:00,적립금
157.116294694,416200.383333,2017-06-25 01:23:00,적립금
152.632516984,416200.633333,2017-06-25 01:38:00,적립금
148.571853997,416200.883333,2017-06-25 01:53:00,적립금
144.506954318,416201.133333,2017-06-25 02:08:00,적립금
140.486991071,416201.383333,2017-06-25 02:23:00,적립금
136.819619126,416201.633333,2017-06-25 02:38:00,적립금
133.452572815,416201.883333,2017-06-25 02:53:00,적립금
130.297956125,416202.133333,2017-06-25 03:08:00,적립금
127.333634914,416202.383333,2017-06-25 03:23:00,적립금
124.576274579,416202.633333,2017-06-25 03:38:00,적립금
122.000671387,416202.883333,2017-06-25 03:53:00,적립금
119.519945339,416203.133333,2017-06-25 04:08:00,적립금
117.130115405,416203.383333,2017-06-25 04:23:00,적립금
114.881141713,416203.633333,2017-06-25 04:38:00,적립금
112.758400733,416203.883333,2017-06-25 04:53:00,적립금
110.750131823,416204.133333,2017-06-25 05:08:00,적립금
108.844651255,416204.383333,2017-06-25 05:23:00,적립금
107.031895344,416204.633333,2017-06-25 05:38:00,적립금
105.303759859,416204.883333,2017-06-25 05:53:00,적립금
103.759636533,416205.133333,2017-06-25 06:08:00,적립금
102.374870105,416205.383333,2017-06-25 06:23:00,적립금
101.038809274,416205.633333,2017-06-25 06:38:00,적립금
99.7482632166,416205.883333,2017-06-25 06:53:00,적립금
98.593349487,416206.133333,2017-06-25 07:08:00,적립금
97.556220709,416206.383333,2017-06-25 07:23:00,적립금
96.5432141068,416206.633333,2017-06-25 07:38:00,적립금
95.5534306496,416206.883333,2017-06-25 07:53:00,적립금
94.6709234702,416207.133333,2017-06-25 08:08:00,적립금
93.886971689,416207.383333,2017-06-25 08:23:00,적립금
93.1128934996,416207.633333,2017-06-25 08:38:00,적립금
92.3488362828,416207.883333,2017-06-25 08:53:00,적립금
91.5086122709,416208.133333,2017-06-25 09:08:00,적립금
90.6042497841,416208.383333,2017-06-25 09:23:00,적립금
89.7209441496,416208.633333,2017-06-25 09:38:00,적립금
88.8577999789,416208.883333,2017-06-25 09:53:00,적립금
88.0281026864,416209.133333,2017-06-25 10:08:00,적립금
87.2284130506,416209.383333,2017-06-25 10:23:00,적립금
86.4441793063,416209.633333,2017-06-25 10:38:00,적립금
85.6749163845,416209.883333,2017-06-25 10:53:00,적립금
84.8591023667,416210.133333,2017-06-25 11:08:00,적립금
84.0036893439,416210.383333,2017-06-25 11:23:00,적립금
83.1687999055,416210.633333,2017-06-25 11:38:00,적립금
82.3535415156,416210.883333,2017-06-25 11:53:00,적립금
81.5368477941,416211.133333,2017-06-25 12:08:00,적립금
80.7193971735,416211.383333,2017-06-25 12:23:00,적립금
79.9212794443,416211.633333,2017-06-25 12:38:00,적립금
