scores,time_points,x,keyword
561.676946158,416238.4,2017-06-26 15:24:00,핫딜
707.005385375,416238.65,2017-06-26 15:39:00,핫딜
797.832510148,416238.9,2017-06-26 15:54:00,핫딜
852.26145459,416239.15,2017-06-26 16:09:00,핫딜
937.83816087,416239.4,2017-06-26 16:24:00,핫딜
1055.68011575,416239.65,2017-06-26 16:39:00,핫딜
1128.90838791,416239.9,2017-06-26 16:54:00,핫딜
1150.49627028,416240.15,2017-06-26 17:09:00,핫딜
1158.08825623,416240.4,2017-06-26 17:24:00,핫딜
1164.50117148,416240.65,2017-06-26 17:39:00,핫딜
1159.78915683,416240.9,2017-06-26 17:54:00,핫딜
1124.49642981,416241.15,2017-06-26 18:09:00,핫딜
1073.74823447,416241.4,2017-06-26 18:24:00,핫딜
1027.09942624,416241.65,2017-06-26 18:39:00,핫딜
984.212083147,416241.9,2017-06-26 18:54:00,핫딜
938.123268808,416242.15,2017-06-26 19:09:00,핫딜
891.908976116,416242.4,2017-06-26 19:24:00,핫딜
850.193530147,416242.65,2017-06-26 19:39:00,핫딜
812.350250105,416242.9,2017-06-26 19:54:00,핫딜
777.455401467,416243.15,2017-06-26 20:09:00,핫딜
745.253953428,416243.4,2017-06-26 20:24:00,핫딜
715.709858891,416243.65,2017-06-26 20:39:00,핫딜
688.508693277,416243.9,2017-06-26 20:54:00,핫딜
665.926463989,416244.15,2017-06-26 21:09:00,핫딜
669.691578803,416244.4,2017-06-26 21:24:00,핫딜
665.911387835,416244.65,2017-06-26 21:39:00,핫딜
657.768137508,416244.9,2017-06-26 21:54:00,핫딜
679.699466919,416245.15,2017-06-26 22:09:00,핫딜
694.898534487,416245.4,2017-06-26 22:24:00,핫딜
699.955396616,416245.65,2017-06-26 22:39:00,핫딜
698.616680687,416245.9,2017-06-26 22:54:00,핫딜
682.469908225,416246.15,2017-06-26 23:09:00,핫딜
659.069113131,416246.4,2017-06-26 23:24:00,핫딜
637.338141128,416246.65,2017-06-26 23:39:00,핫딜
617.096872771,416246.9,2017-06-26 23:54:00,핫딜
595.069868363,416247.15,2017-06-27 00:09:00,핫딜
572.547642253,416247.4,2017-06-27 00:24:00,핫딜
551.799160333,416247.65,2017-06-27 00:39:00,핫딜
532.603980872,416247.9,2017-06-27 00:54:00,핫딜
512.895424074,416248.15,2017-06-27 01:09:00,핫딜
493.322526266,416248.4,2017-06-27 01:24:00,핫딜
475.207932385,416248.65,2017-06-27 01:39:00,핫딜
469.164149724,416248.9,2017-06-27 01:54:00,핫딜
477.20291931,416249.15,2017-06-27 02:09:00,핫딜
477.546393999,416249.4,2017-06-27 02:24:00,핫딜
473.602513192,416249.65,2017-06-27 02:39:00,핫딜
467.067068982,416249.9,2017-06-27 02:54:00,핫딜
453.847400039,416250.15,2017-06-27 03:09:00,핫딜
437.717126735,416250.4,2017-06-27 03:24:00,핫딜
422.772535183,416250.65,2017-06-27 03:39:00,핫딜
408.868737357,416250.9,2017-06-27 03:54:00,핫딜
395.574345144,416251.15,2017-06-27 04:09:00,핫딜
382.939851479,416251.4,2017-06-27 04:24:00,핫딜
371.115627496,416251.65,2017-06-27 04:39:00,핫딜
360.017424673,416251.9,2017-06-27 04:54:00,핫딜
349.92636321,416252.15,2017-06-27 05:09:00,핫딜
340.611724684,416252.4,2017-06-27 05:24:00,핫딜
331.758643887,416252.65,2017-06-27 05:39:00,핫딜
323.33394649,416252.9,2017-06-27 05:54:00,핫딜
317.023488618,416253.15,2017-06-27 06:09:00,핫딜
312.046531789,416253.4,2017-06-27 06:24:00,핫딜
307.089049989,416253.65,2017-06-27 06:39:00,핫딜
302.174588434,416253.9,2017-06-27 06:54:00,핫딜
299.494310897,416254.15,2017-06-27 07:09:00,핫딜
298.148593858,416254.4,2017-06-27 07:24:00,핫딜
296.515023278,416254.65,2017-06-27 07:39:00,핫딜
294.647034601,416254.9,2017-06-27 07:54:00,핫딜
292.189016019,416255.15,2017-06-27 08:09:00,핫딜
289.334183591,416255.4,2017-06-27 08:24:00,핫딜
286.423057943,416255.65,2017-06-27 08:39:00,핫딜
283.474044113,416255.9,2017-06-27 08:54:00,핫딜
280.112682399,416256.15,2017-06-27 09:09:00,핫딜
276.502861663,416256.4,2017-06-27 09:24:00,핫딜
272.951285053,416256.65,2017-06-27 09:39:00,핫딜
269.460587087,416256.9,2017-06-27 09:54:00,핫딜
265.360833998,416257.15,2017-06-27 10:09:00,핫딜
260.883519552,416257.4,2017-06-27 10:24:00,핫딜
256.55692684,416257.65,2017-06-27 10:39:00,핫딜
312.286826127,416257.9,2017-06-27 10:54:00,핫딜
350.417291143,416258.15,2017-06-27 11:09:00,핫딜
374.137146714,416258.4,2017-06-27 11:24:00,핫딜
388.707039382,416258.65,2017-06-27 11:39:00,핫딜
397.160305527,416258.9,2017-06-27 11:54:00,핫딜
391.285874633,416259.15,2017-06-27 12:09:00,핫딜
378.133521442,416259.4,2017-06-27 12:24:00,핫딜
366.174816796,416259.65,2017-06-27 12:39:00,핫딜
355.224488349,416259.9,2017-06-27 12:54:00,핫딜
343.561580984,416260.15,2017-06-27 13:09:00,핫딜
331.859617381,416260.4,2017-06-27 13:24:00,핫딜
321.216748398,416260.65,2017-06-27 13:39:00,핫딜
311.474596639,416260.9,2017-06-27 13:54:00,핫딜
301.893915709,416261.15,2017-06-27 14:09:00,핫딜
292.632960802,416261.4,2017-06-27 14:24:00,핫딜
284.093953888,416261.65,2017-06-27 14:39:00,핫딜
276.184451098,416261.9,2017-06-27 14:54:00,핫딜
268.58146591,416262.15,2017-06-27 15:09:00,핫딜
261.318981996,416262.4,2017-06-27 15:24:00,핫딜
254.535760769,416262.65,2017-06-27 15:39:00,핫딜
248.179620681,416262.9,2017-06-27 15:54:00,핫딜
242.069038933,416263.15,2017-06-27 16:09:00,핫딜
236.215243041,416263.4,2017-06-27 16:24:00,핫딜
230.696648097,416263.65,2017-06-27 16:39:00,핫딜
225.481597472,416263.9,2017-06-27 16:54:00,핫딜
220.504699943,416264.15,2017-06-27 17:09:00,핫딜
215.755113694,416264.4,2017-06-27 17:24:00,핫딜
211.241746002,416264.65,2017-06-27 17:39:00,핫딜
206.94517788,416264.9,2017-06-27 17:54:00,핫딜
202.749483143,416265.15,2017-06-27 18:09:00,핫딜
198.669159769,416265.4,2017-06-27 18:24:00,핫딜
194.772612645,416265.65,2017-06-27 18:39:00,핫딜
191.046299041,416265.9,2017-06-27 18:54:00,핫딜
187.502998165,416266.15,2017-06-27 19:09:00,핫딜
184.123426037,416266.4,2017-06-27 19:24:00,핫딜
180.877636756,416266.65,2017-06-27 19:39:00,핫딜
177.756976138,416266.9,2017-06-27 19:54:00,핫딜
174.728573654,416267.15,2017-06-27 20:09:00,핫딜
171.791861959,416267.4,2017-06-27 20:24:00,핫딜
168.961549968,416267.65,2017-06-27 20:39:00,핫딜
166.231384772,416267.9,2017-06-27 20:54:00,핫딜
163.684442921,416268.15,2017-06-27 21:09:00,핫딜
161.290659095,416268.4,2017-06-27 21:24:00,핫딜
158.972487577,416268.65,2017-06-27 21:39:00,핫딜
156.726039047,416268.9,2017-06-27 21:54:00,핫딜
154.574773387,416269.15,2017-06-27 22:09:00,핫딜
152.50908189,416269.4,2017-06-27 22:24:00,핫딜
150.503028031,416269.65,2017-06-27 22:39:00,핫딜
148.55381849,416269.9,2017-06-27 22:54:00,핫딜
146.629591309,416270.15,2017-06-27 23:09:00,핫딜
144.729583813,416270.4,2017-06-27 23:24:00,핫딜
142.879593361,416270.65,2017-06-27 23:39:00,핫딜
141.077538315,416270.9,2017-06-27 23:54:00,핫딜
139.236906059,416271.15,2017-06-28 00:09:00,핫딜
137.378319373,416271.4,2017-06-28 00:24:00,핫딜
184.535633865,416271.65,2017-06-28 00:39:00,핫딜
229.029088662,416271.9,2017-06-28 00:54:00,핫딜
257.978703723,416272.15,2017-06-28 01:09:00,핫딜
276.837236493,416272.4,2017-06-28 01:24:00,핫딜
288.96708522,416272.65,2017-06-28 01:39:00,핫딜
296.4892461,416272.9,2017-06-28 01:54:00,핫딜
289.581597316,416273.15,2017-06-28 02:09:00,핫딜
275.610128682,416273.4,2017-06-28 02:24:00,핫딜
263.422544832,416273.65,2017-06-28 02:39:00,핫딜
252.679766691,416273.9,2017-06-28 02:54:00,핫딜
241.99377069,416274.15,2017-06-28 03:09:00,핫딜
231.741682739,416274.4,2017-06-28 03:24:00,핫딜
222.606488946,416274.65,2017-06-28 03:39:00,핫딜
214.407979425,416274.9,2017-06-28 03:54:00,핫딜
206.827316367,416275.15,2017-06-28 04:09:00,핫딜
199.831030003,416275.4,2017-06-28 04:24:00,핫딜
193.455866481,416275.65,2017-06-28 04:39:00,핫딜
187.617682092,416275.9,2017-06-28 04:54:00,핫딜
182.878102509,416276.15,2017-06-28 05:09:00,핫딜
178.901351043,416276.4,2017-06-28 05:24:00,핫딜
175.162498382,416276.65,2017-06-28 05:39:00,핫딜
171.637229912,416276.9,2017-06-28 05:54:00,핫딜
169.715514986,416277.15,2017-06-28 06:09:00,핫딜
168.784649427,416277.4,2017-06-28 06:24:00,핫딜
167.769309697,416277.65,2017-06-28 06:39:00,핫딜
166.68559951,416277.9,2017-06-28 06:54:00,핫딜
166.843810901,416278.15,2017-06-28 07:09:00,핫딜
167.730357553,416278.4,2017-06-28 07:24:00,핫딜
168.381191038,416278.65,2017-06-28 07:39:00,핫딜
168.826490618,416278.9,2017-06-28 07:54:00,핫딜
168.675817714,416279.15,2017-06-28 08:09:00,핫딜
168.101730875,416279.4,2017-06-28 08:24:00,핫딜
261.816783344,416279.65,2017-06-28 08:39:00,핫딜
334.417976886,416279.9,2017-06-28 08:54:00,핫딜
382.196436481,416280.15,2017-06-28 09:09:00,핫딜
413.762800957,416280.4,2017-06-28 09:24:00,핫딜
437.247938969,416280.65,2017-06-28 09:39:00,핫딜
483.071413864,416280.9,2017-06-28 09:54:00,핫딜
494.091241948,416281.15,2017-06-28 10:09:00,핫딜
485.887500062,416281.4,2017-06-28 10:24:00,핫딜
475.878450649,416281.65,2017-06-28 10:39:00,핫딜
465.040628444,416281.9,2017-06-28 10:54:00,핫딜
450.701772879,416282.15,2017-06-28 11:09:00,핫딜
448.511536339,416282.4,2017-06-28 11:24:00,핫딜
455.221842843,416282.65,2017-06-28 11:39:00,핫딜
455.614082007,416282.9,2017-06-28 11:54:00,핫딜
447.002914087,416283.15,2017-06-28 12:09:00,핫딜
433.365589055,416283.4,2017-06-28 12:24:00,핫딜
419.746852109,416283.65,2017-06-28 12:39:00,핫딜
406.467245677,416283.9,2017-06-28 12:54:00,핫딜
390.776194639,416284.15,2017-06-28 13:09:00,핫딜
379.12400823,416284.4,2017-06-28 13:24:00,핫딜
421.12517496,416284.65,2017-06-28 13:39:00,핫딜
444.803382549,416284.9,2017-06-28 13:54:00,핫딜
456.118027095,416285.15,2017-06-28 14:09:00,핫딜
584.037034112,416285.4,2017-06-28 14:24:00,핫딜
705.31733252,416285.65,2017-06-28 14:39:00,핫딜
802.161108281,416285.9,2017-06-28 14:54:00,핫딜
873.958826536,416286.15,2017-06-28 15:09:00,핫딜
918.802925163,416286.4,2017-06-28 15:24:00,핫딜
945.661725745,416286.65,2017-06-28 15:39:00,핫딜
960.194431401,416286.9,2017-06-28 15:54:00,핫딜
938.29038208,416287.15,2017-06-28 16:09:00,핫딜
897.212140686,416287.4,2017-06-28 16:24:00,핫딜
860.04271088,416287.65,2017-06-28 16:39:00,핫딜
826.226593251,416287.9,2017-06-28 16:54:00,핫딜
791.546203838,416288.15,2017-06-28 17:09:00,핫딜
757.420272223,416288.4,2017-06-28 17:24:00,핫딜
726.431784288,416288.65,2017-06-28 17:39:00,핫딜
698.155029529,416288.9,2017-06-28 17:54:00,핫딜
669.569980274,416289.15,2017-06-28 18:09:00,핫딜
641.500120715,416289.4,2017-06-28 18:24:00,핫딜
615.835029978,416289.65,2017-06-28 18:39:00,핫딜
592.277268486,416289.9,2017-06-28 18:54:00,핫딜
569.872895151,416290.15,2017-06-28 19:09:00,핫딜
548.698976469,416290.4,2017-06-28 19:24:00,핫딜
529.123801432,416290.65,2017-06-28 19:39:00,핫딜
510.9731381,416290.9,2017-06-28 19:54:00,핫딜
494.084794014,416291.15,2017-06-28 20:09:00,핫딜
478.333807491,416291.4,2017-06-28 20:24:00,핫딜
463.617023875,416291.65,2017-06-28 20:39:00,핫딜
449.835607991,416291.9,2017-06-28 20:54:00,핫딜
437.349751935,416292.15,2017-06-28 21:09:00,핫딜
442.735414116,416292.4,2017-06-28 21:24:00,핫딜
480.158356082,416292.65,2017-06-28 21:39:00,핫딜
501.688354758,416292.9,2017-06-28 21:54:00,핫딜
513.200122402,416293.15,2017-06-28 22:09:00,핫딜
518.232685084,416293.4,2017-06-28 22:24:00,핫딜
519.000017301,416293.65,2017-06-28 22:39:00,핫딜
516.913345028,416293.9,2017-06-28 22:54:00,핫딜
505.912611703,416294.15,2017-06-28 23:09:00,핫딜
490.301379799,416294.4,2017-06-28 23:24:00,핫딜
475.874212722,416294.65,2017-06-28 23:39:00,핫딜
462.479343704,416294.9,2017-06-28 23:54:00,핫딜
447.288794137,416295.15,2017-06-29 00:09:00,핫딜
434.567936139,416295.4,2017-06-29 00:24:00,핫딜
438.614038551,416295.65,2017-06-29 00:39:00,핫딜
437.420465317,416295.9,2017-06-29 00:54:00,핫딜
432.261333496,416296.15,2017-06-29 01:09:00,핫딜
424.752057125,416296.4,2017-06-29 01:24:00,핫딜
416.370488092,416296.65,2017-06-29 01:39:00,핫딜
407.566385727,416296.9,2017-06-29 01:54:00,핫딜
394.084738418,416297.15,2017-06-29 02:09:00,핫딜
378.568699998,416297.4,2017-06-29 02:24:00,핫딜
364.4907243,416297.65,2017-06-29 02:39:00,핫딜
351.629328108,416297.9,2017-06-29 02:54:00,핫딜
339.642468714,416298.15,2017-06-29 03:09:00,핫딜
328.465161475,416298.4,2017-06-29 03:24:00,핫딜
318.111773732,416298.65,2017-06-29 03:39:00,핫딜
308.482139894,416298.9,2017-06-29 03:54:00,핫딜
299.477918278,416299.15,2017-06-29 04:09:00,핫딜
291.031971135,416299.4,2017-06-29 04:24:00,핫딜
283.097919971,416299.65,2017-06-29 04:39:00,핫딜
275.625293138,416299.9,2017-06-29 04:54:00,핫딜
268.66787965,416300.15,2017-06-29 05:09:00,핫딜
262.148257107,416300.4,2017-06-29 05:24:00,핫딜
255.958756532,416300.65,2017-06-29 05:39:00,핫딜
250.072644107,416300.9,2017-06-29 05:54:00,핫딜
244.718984183,416301.15,2017-06-29 06:09:00,핫딜
239.789333632,416301.4,2017-06-29 06:24:00,핫딜
235.066793924,416301.65,2017-06-29 06:39:00,핫딜
230.537621338,416301.9,2017-06-29 06:54:00,핫딜
226.465572404,416302.15,2017-06-29 07:09:00,핫딜
222.745139594,416302.4,2017-06-29 07:24:00,핫딜
219.149836414,416302.65,2017-06-29 07:39:00,핫딜
215.673359347,416302.9,2017-06-29 07:54:00,핫딜
212.199546866,416303.15,2017-06-29 08:09:00,핫딜
208.75595236,416303.4,2017-06-29 08:24:00,핫딜
205.427991545,416303.65,2017-06-29 08:39:00,핫딜
202.209715583,416303.9,2017-06-29 08:54:00,핫딜
198.946335796,416304.15,2017-06-29 09:09:00,핫딜
216.670656758,416304.4,2017-06-29 09:24:00,핫딜
273.697597647,416304.65,2017-06-29 09:39:00,핫딜
310.267039805,416304.9,2017-06-29 09:54:00,핫딜
333.739977316,416305.15,2017-06-29 10:09:00,핫딜
348.579658634,416305.4,2017-06-29 10:24:00,핫딜
357.614147995,416305.65,2017-06-29 10:39:00,핫딜
362.643261634,416305.9,2017-06-29 10:54:00,핫딜
351.882666894,416306.15,2017-06-29 11:09:00,핫딜
397.157043077,416306.4,2017-06-29 11:24:00,핫딜
426.454294118,416306.65,2017-06-29 11:39:00,핫딜
442.547214624,416306.9,2017-06-29 11:54:00,핫딜
449.676589075,416307.15,2017-06-29 12:09:00,핫딜
454.884353411,416307.4,2017-06-29 12:24:00,핫딜
498.207158789,416307.65,2017-06-29 12:39:00,핫딜
523.795399436,416307.9,2017-06-29 12:54:00,핫딜
530.215257236,416308.15,2017-06-29 13:09:00,핫딜
525.625334884,416308.4,2017-06-29 13:24:00,핫딜
518.407314845,416308.65,2017-06-29 13:39:00,핫딜
509.653380039,416308.9,2017-06-29 13:54:00,핫딜
491.9690198,416309.15,2017-06-29 14:09:00,핫딜
470.046230928,416309.4,2017-06-29 14:24:00,핫딜
450.3658215,416309.65,2017-06-29 14:39:00,핫딜
432.586495284,416309.9,2017-06-29 14:54:00,핫딜
415.111876202,416310.15,2017-06-29 15:09:00,핫딜
398.351331948,416310.4,2017-06-29 15:24:00,핫딜
383.137065841,416310.65,2017-06-29 15:39:00,핫딜
369.256539395,416310.9,2017-06-29 15:54:00,핫딜
355.71340567,416311.15,2017-06-29 16:09:00,핫딜
342.683279939,416311.4,2017-06-29 16:24:00,핫딜
330.713722963,416311.65,2017-06-29 16:39:00,핫딜
319.677262929,416311.9,2017-06-29 16:54:00,핫딜
309.293461671,416312.15,2017-06-29 17:09:00,핫딜
299.537590279,416312.4,2017-06-29 17:24:00,핫딜
290.467668405,416312.65,2017-06-29 17:39:00,핫딜
282.011778284,416312.9,2017-06-29 17:54:00,핫딜
273.914102661,416313.15,2017-06-29 18:09:00,핫딜
266.186651797,416313.4,2017-06-29 18:24:00,핫딜
258.942053227,416313.65,2017-06-29 18:39:00,핫딜
252.135149276,416313.9,2017-06-29 18:54:00,핫딜
245.635471687,416314.15,2017-06-29 19:09:00,핫딜
253.685908943,416314.4,2017-06-29 19:24:00,핫딜
288.688001947,416314.65,2017-06-29 19:39:00,핫딜
310.043562516,416314.9,2017-06-29 19:54:00,핫딜
322.790445907,416315.15,2017-06-29 20:09:00,핫딜
329.923189757,416315.4,2017-06-29 20:24:00,핫딜
333.292530493,416315.65,2017-06-29 20:39:00,핫딜
334.105473512,416315.9,2017-06-29 20:54:00,핫딜
328.828393501,416316.15,2017-06-29 21:09:00,핫딜
320.417924261,416316.4,2017-06-29 21:24:00,핫딜
312.482996194,416316.65,2017-06-29 21:39:00,핫딜
304.989358205,416316.9,2017-06-29 21:54:00,핫딜
297.56927566,416317.15,2017-06-29 22:09:00,핫딜
290.360156304,416317.4,2017-06-29 22:24:00,핫딜
337.354133192,416317.65,2017-06-29 22:39:00,핫딜
403.833927773,416317.9,2017-06-29 22:54:00,핫딜
444.872486417,416318.15,2017-06-29 23:09:00,핫딜
469.630041773,416318.4,2017-06-29 23:24:00,핫딜
484.316953043,416318.65,2017-06-29 23:39:00,핫딜
492.22713782,416318.9,2017-06-29 23:54:00,핫딜
479.517910943,416319.15,2017-06-30 00:09:00,핫딜
456.548522415,416319.4,2017-06-30 00:24:00,핫딜
436.220582698,416319.65,2017-06-30 00:39:00,핫딜
418.071801053,416319.9,2017-06-30 00:54:00,핫딜
398.682509816,416320.15,2017-06-30 01:09:00,핫딜
379.26095552,416320.4,2017-06-30 01:24:00,핫딜
361.932522792,416320.65,2017-06-30 01:39:00,핫딜
346.368408737,416320.9,2017-06-30 01:54:00,핫딜
335.184679574,416321.15,2017-06-30 02:09:00,핫딜
334.55911041,416321.4,2017-06-30 02:24:00,핫딜
330.737561109,416321.65,2017-06-30 02:39:00,핫딜
325.156047569,416321.9,2017-06-30 02:54:00,핫딜
318.277532783,416322.15,2017-06-30 03:09:00,핫딜
310.735382861,416322.4,2017-06-30 03:24:00,핫딜
303.100582239,416322.65,2017-06-30 03:39:00,핫딜
295.540448735,416322.9,2017-06-30 03:54:00,핫딜
286.572481776,416323.15,2017-06-30 04:09:00,핫딜
277.114671327,416323.4,2017-06-30 04:24:00,핫딜
268.368386123,416323.65,2017-06-30 04:39:00,핫딜
260.249895587,416323.9,2017-06-30 04:54:00,핫딜
253.068544236,416324.15,2017-06-30 05:09:00,핫딜
246.590514884,416324.4,2017-06-30 05:24:00,핫딜
240.476077699,416324.65,2017-06-30 05:39:00,핫딜
234.694943226,416324.9,2017-06-30 05:54:00,핫딜
230.672089685,416325.15,2017-06-30 06:09:00,핫딜
227.764295668,416325.4,2017-06-30 06:24:00,핫딜
224.840446415,416325.65,2017-06-30 06:39:00,핫딜
221.91969138,416325.9,2017-06-30 06:54:00,핫딜
220.581849067,416326.15,2017-06-30 07:09:00,핫딜
220.187010985,416326.4,2017-06-30 07:24:00,핫딜
219.55569255,416326.65,2017-06-30 07:39:00,핫딜
218.728717638,416326.9,2017-06-30 07:54:00,핫딜
217.545295699,416327.15,2017-06-30 08:09:00,핫딜
216.099223513,416327.4,2017-06-30 08:24:00,핫딜
214.571028769,416327.65,2017-06-30 08:39:00,핫딜
212.977857828,416327.9,2017-06-30 08:54:00,핫딜
211.14767153,416328.15,2017-06-30 09:09:00,핫딜
209.157774074,416328.4,2017-06-30 09:24:00,핫딜
207.167929179,416328.65,2017-06-30 09:39:00,핫딜
212.495793772,416328.9,2017-06-30 09:54:00,핫딜
297.283148872,416329.15,2017-06-30 10:09:00,핫딜
351.457974587,416329.4,2017-06-30 10:24:00,핫딜
408.001855834,416329.65,2017-06-30 10:39:00,핫딜
447.329609103,416329.9,2017-06-30 10:54:00,핫딜
452.75664645,416330.15,2017-06-30 11:09:00,핫딜
472.419051398,416330.4,2017-06-30 11:24:00,핫딜
498.113336877,416330.65,2017-06-30 11:39:00,핫딜
511.386577583,416330.9,2017-06-30 11:54:00,핫딜
510.797059564,416331.15,2017-06-30 12:09:00,핫딜
502.303147406,416331.4,2017-06-30 12:24:00,핫딜
492.380511768,416331.65,2017-06-30 12:39:00,핫딜
481.755188538,416331.9,2017-06-30 12:54:00,핫딜
464.105060732,416332.15,2017-06-30 13:09:00,핫딜
443.356719651,416332.4,2017-06-30 13:24:00,핫딜
424.778398456,416332.65,2017-06-30 13:39:00,핫딜
408.031291377,416332.9,2017-06-30 13:54:00,핫딜
392.144050478,416333.15,2017-06-30 14:09:00,핫딜
377.190709121,416333.4,2017-06-30 14:24:00,핫딜
363.55624155,416333.65,2017-06-30 14:39:00,핫딜
351.066392144,416333.9,2017-06-30 14:54:00,핫딜
339.041888803,416334.15,2017-06-30 15:09:00,핫딜
327.582502707,416334.4,2017-06-30 15:24:00,핫딜
317.008863328,416334.65,2017-06-30 15:39:00,핫딜
307.218051634,416334.9,2017-06-30 15:54:00,핫딜
297.664408675,416335.15,2017-06-30 16:09:00,핫딜
288.439756437,416335.4,2017-06-30 16:24:00,핫딜
279.856482023,416335.65,2017-06-30 16:39:00,핫딜
271.8479448,416335.9,2017-06-30 16:54:00,핫딜
264.115804409,416336.15,2017-06-30 17:09:00,핫딜
256.694088427,416336.4,2017-06-30 17:24:00,핫딜
249.733181944,416336.65,2017-06-30 17:39:00,핫딜
243.19028075,416336.9,2017-06-30 17:54:00,핫딜
236.933329281,416337.15,2017-06-30 18:09:00,핫딜
230.95784166,416337.4,2017-06-30 18:24:00,핫딜
225.314046003,416337.65,2017-06-30 18:39:00,핫딜
219.974244397,416337.9,2017-06-30 18:54:00,핫딜
214.930509693,416338.15,2017-06-30 19:09:00,핫딜
210.154935695,416338.4,2017-06-30 19:24:00,핫딜
205.614185696,416338.65,2017-06-30 19:39:00,핫딜
201.290704017,416338.9,2017-06-30 19:54:00,핫딜
197.15292438,416339.15,2017-06-30 20:09:00,핫딜
193.192314854,416339.4,2017-06-30 20:24:00,핫딜
189.408628154,416339.65,2017-06-30 20:39:00,핫딜
185.789775618,416339.9,2017-06-30 20:54:00,핫딜
182.364170895,416340.15,2017-06-30 21:09:00,핫딜
179.111375466,416340.4,2017-06-30 21:24:00,핫딜
175.989143024,416340.65,2017-06-30 21:39:00,핫딜
172.989355891,416340.9,2017-06-30 21:54:00,핫딜
170.143426389,416341.15,2017-06-30 22:09:00,핫딜
167.434130764,416341.4,2017-06-30 22:24:00,핫딜
164.822645567,416341.65,2017-06-30 22:39:00,핫딜
162.303443608,416341.9,2017-06-30 22:54:00,핫딜
159.786833195,416342.15,2017-06-30 23:09:00,핫딜
157.285220439,416342.4,2017-06-30 23:24:00,핫딜
154.869414413,416342.65,2017-06-30 23:39:00,핫딜
152.534855498,416342.9,2017-06-30 23:54:00,핫딜
150.218701929,416343.15,2017-07-01 00:09:00,핫딜
147.931887465,416343.4,2017-07-01 00:24:00,핫딜
145.720220499,416343.65,2017-07-01 00:39:00,핫딜
143.579902836,416343.9,2017-07-01 00:54:00,핫딜
141.494724406,416344.15,2017-07-01 01:09:00,핫딜
139.463931077,416344.4,2017-07-01 01:24:00,핫딜
137.495505233,416344.65,2017-07-01 01:39:00,핫딜
135.586503316,416344.9,2017-07-01 01:54:00,핫딜
133.690068401,416345.15,2017-07-01 02:09:00,핫딜
131.814170898,416345.4,2017-07-01 02:24:00,핫딜
129.993797679,416345.65,2017-07-01 02:39:00,핫딜
128.226438539,416345.9,2017-07-01 02:54:00,핫딜
126.49736234,416346.15,2017-07-01 03:09:00,핫딜
124.80710757,416346.4,2017-07-01 03:24:00,핫딜
123.164197452,416346.65,2017-07-01 03:39:00,핫딜
121.56660779,416346.9,2017-07-01 03:54:00,핫딜
120.004665063,416347.15,2017-07-01 04:09:00,핫딜
118.478232395,416347.4,2017-07-01 04:24:00,핫딜
116.992307233,416347.65,2017-07-01 04:39:00,핫딜
115.545248673,416347.9,2017-07-01 04:54:00,핫딜
114.144854334,416348.15,2017-07-01 05:09:00,핫딜
112.787680328,416348.4,2017-07-01 05:24:00,핫딜
111.464278513,416348.65,2017-07-01 05:39:00,핫딜
110.173359475,416348.9,2017-07-01 05:54:00,핫딜
108.913107981,416349.15,2017-07-01 06:09:00,핫딜
107.682457712,416349.4,2017-07-01 06:24:00,핫딜
106.48084048,416349.65,2017-07-01 06:39:00,핫딜
105.307204111,416349.9,2017-07-01 06:54:00,핫딜
104.176342417,416350.15,2017-07-01 07:09:00,핫딜
103.083949928,416350.4,2017-07-01 07:24:00,핫딜
102.015598424,416350.65,2017-07-01 07:39:00,핫딜
100.970469459,416350.9,2017-07-01 07:54:00,핫딜
99.9635810092,416351.15,2017-07-01 08:09:00,핫딜
98.991663865,416351.4,2017-07-01 08:24:00,핫딜
98.0396386152,416351.65,2017-07-01 08:39:00,핫딜
97.1068715621,416351.9,2017-07-01 08:54:00,핫딜
96.1851996136,416352.15,2017-07-01 09:09:00,핫딜
95.2750932433,416352.4,2017-07-01 09:24:00,핫딜
94.3830003235,416352.65,2017-07-01 09:39:00,핫딜
93.5083673833,416352.9,2017-07-01 09:54:00,핫딜
92.650831998,416353.15,2017-07-01 10:09:00,핫딜
91.809826693,416353.4,2017-07-01 10:24:00,핫딜
90.9847318762,416353.65,2017-07-01 10:39:00,핫딜
90.1750802423,416353.9,2017-07-01 10:54:00,핫딜
89.3710426401,416354.15,2017-07-01 11:09:00,핫딜
88.5739690509,416354.4,2017-07-01 11:24:00,핫딜
87.7915870998,416354.65,2017-07-01 11:39:00,핫딜
87.0234780176,416354.9,2017-07-01 11:54:00,핫딜
86.2648345012,416355.15,2017-07-01 12:09:00,핫딜
85.5159644268,416355.4,2017-07-01 12:24:00,핫딜
84.7804893072,416355.65,2017-07-01 12:39:00,핫딜
84.0580389927,416355.9,2017-07-01 12:54:00,핫딜
83.3502405034,416356.15,2017-07-01 13:09:00,핫딜
82.6564313528,416356.4,2017-07-01 13:24:00,핫딜
81.9745141544,416356.65,2017-07-01 13:39:00,핫딜
81.3041735168,416356.9,2017-07-01 13:54:00,핫딜
80.6425737825,416357.15,2017-07-01 14:09:00,핫딜
79.9896935121,416357.4,2017-07-01 14:24:00,핫딜
79.3476330204,416357.65,2017-07-01 14:39:00,핫딜
78.7161153721,416357.9,2017-07-01 14:54:00,핫딜
78.0919054514,416358.15,2017-07-01 15:09:00,핫딜
77.4752476862,416358.4,2017-07-01 15:24:00,핫딜
